!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0130 mm
!STOP POSITION: 328.0150 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

91.0140 -0.0020393281702155304    -984.1    -153.3
91.9965 -0.0020238254465067833    -975.0    -154.4
93.0025 -0.002008677683819564    -966.2    -151.6
94.0120 -0.0019928237446335422    -956.9    -151.9
95.0150 -0.0019776861278077325    -948.1    -149.7
96.0030 -0.0019625230185941153    -939.2    -151.0
97.0005 -0.001947546746810902    -930.4    -147.6
98.0080 -0.0019312466286832725    -920.9    -148.8
99.0030 -0.0019159719877808535    -912.0    -146.7
100.0025 -0.0019004501226175324    -902.9    -146.9
101.0095 -0.001885035224335143    -893.9    -144.6
102.0045 -0.0018701009987928433    -885.2    -146.5
103.0000 -0.0018543949634035393    -876.0    -142.3
104.0100 -0.0018391600509453073    -867.1    -143.9
105.0060 -0.0018240999424524262    -858.3    -141.6
106.0170 -0.0018085224188741649    -849.2    -142.8
106.9965 -0.0017941004039679694    -840.7    -141.2
108.0050 -0.0017784140068111728    -831.6    -141.0
109.0070 -0.001762701951952095    -822.4    -139.2
110.0000 -0.0017477376439403326    -813.6    -140.8
111.0005 -0.001732352483189422    -804.6    -137.4
112.0180 -0.0017170213329411352    -795.7    -138.3
113.0090 -0.0017017984181395345    -786.8    -136.3
114.0060 -0.0016864817085561622    -777.8    -137.7
115.0160 -0.0016710129762096714    -768.8    -135.3
116.0030 -0.001656254577921638    -760.1    -136.5
117.0105 -0.0016406412490854111    -751.0    -133.0
118.0115 -0.0016251552039772922    -742.0    -133.5
119.0030 -0.0016106696303033684    -733.5    -132.4
120.0025 -0.001595345975277493    -724.5    -131.9
121.0040 -0.0015793143352288283    -715.2    -131.3
122.0150 -0.0015648111596358596    -706.7    -130.5
123.0130 -0.0015495399597131407    -697.8    -130.0
124.0000 -0.0015342741124420506    -688.8    -129.7
125.0105 -0.0015196758077989077    -680.3    -128.6
126.0215 -0.0015043587400339039    -671.4    -127.5
127.0105 -0.0014889732862157132    -662.4    -128.3
128.0075 -0.0014741218488757844    -653.7    -126.9
129.0185 -0.0014587185770243642    -644.7    -127.7
130.0030 -0.0014438334309714949    -636.0    -126.0
131.0070 -0.0014290041869639495    -627.3    -126.4
132.0205 -0.0014134059825862855    -618.2    -123.4
133.0020 -0.001397861948060289    -609.1    -126.0
134.0005 -0.0013833331517046157    -600.6    -122.4
135.0195 -0.0013679294018735452    -591.6    -123.2
135.9980 -0.0013530418004063275    -582.9    -121.5
136.9985 -0.0013384379583140605    -574.4    -121.7
138.0160 -0.001322927153842556    -565.3    -119.2
139.0005 -0.0013082267962153872    -556.7    -121.1
139.9975 -0.0012936538720224706    -548.2    -118.2
141.0080 -0.0012776562888854991    -538.8    -119.8
142.0085 -0.0012629722207528323    -530.2    -117.8
143.0140 -0.0012475839086504336    -521.2    -117.1
144.0050 -0.0012333302666894673    -512.9    -116.4
145.0050 -0.0012177355528262342    -503.8    -116.3
146.0100 -0.0012028364712964059    -495.1    -114.7
147.0040 -0.0011877680942690154    -486.3    -116.0
148.0075 -0.0011728696986605337    -477.6    -114.3
149.0200 -0.001157896792261094    -468.8    -113.7
150.0080 -0.001143022267937707    -460.1    -112.8
150.9975 -0.0011283769668396092    -451.6    -113.1
152.0225 -0.0011129226975938168    -442.5    -110.8
153.0130 -0.001097867997983068    -433.7    -109.9
154.0000 -0.0010825807420866752    -424.8    -109.6
155.0190 -0.0010677138950324712    -416.1    -107.1
156.0185 -0.0010527820677535698    -407.4    -107.3
157.0025 -0.0010384015443257808    -399.0    -106.3
158.0230 -0.0010234409024418166    -390.2    -105.8
159.0145 -0.0010085886552528194    -381.5    -104.1
159.9985 -9.940423708013567E-4    -373.0    -105.4
161.0025 -9.796894968977623E-4    -364.6    -102.9
162.0195 -9.641024055705289E-4    -355.5    -103.0
163.0105 -9.488801549485794E-4    -346.6    -101.4
163.9960 -9.350033970885914E-4    -338.5    -102.5
165.0035 -9.198615669818887E-4    -329.7     -99.4
166.0175 -9.045838968541741E-4    -320.7    -101.4
167.0085 -8.897779258785267E-4    -312.1     -99.5
168.0120 -8.751197833986338E-4    -303.5    -100.9
168.9975 -8.606626374440901E-4    -295.0     -98.4
170.0215 -8.449594106057473E-4    -285.9     -98.6
171.0125 -8.303647674016237E-4    -277.3     -96.5
171.9950 -8.164011312024044E-4    -269.2     -98.3
173.0025 -8.013580646739959E-4    -260.4     -94.5
174.0195 -7.862080842894627E-4    -251.5     -95.5
175.0130 -7.714844291690422E-4    -242.9     -93.8
175.9970 -7.570152271780013E-4    -234.5     -96.1
177.0135 -7.424358045809241E-4    -225.9     -92.7
178.0205 -7.272723888265192E-4    -217.1     -93.7
179.0020 -7.127987804031537E-4    -208.6     -91.7
180.0210 -6.980870224150521E-4    -200.0     -92.0
181.0080 -6.835194140654699E-4    -191.5     -90.3
182.0060 -6.688880668643386E-4    -182.9     -91.1
183.0120 -6.536516396304457E-4    -174.0     -89.3
183.9960 -6.394113068272084E-4    -165.7     -90.4
185.0255 -6.245834599084866E-4    -157.0     -87.5
186.0200 -6.099553150683372E-4    -148.5     -88.4
187.0025 -5.954223547454032E-4    -140.0     -87.2
188.0275 -5.804761084859163E-4    -131.2     -86.9
189.0230 -5.660992851753611E-4    -122.8     -85.2
190.0040 -5.518181586530171E-4    -114.5     -87.0
191.0245 -5.367740342477108E-4    -105.7     -84.7
192.0065 -5.223459410742352E-4     -97.3     -84.9
192.9965 -5.080558440837809E-4     -88.9     -85.1
194.0300 -4.928152330266025E-4     -80.0     -83.6
195.0210 -4.779619919233535E-4     -71.3     -83.3
196.0075 -4.6382538185623686E-4     -63.1     -81.9
197.0110 -4.494236264454413E-4     -54.6     -82.2
197.9960 -4.34218133489199E-4     -45.7     -80.6
199.0275 -4.1982834003107336E-4     -37.3     -80.1
200.0105 -4.054829429549684E-4     -28.9     -79.0
201.0065 -3.909207415719085E-4     -20.4     -80.0
202.0170 -3.76844249939011E-4     -12.2     -77.3
203.0005 -3.619653420810285E-4      -3.5     -78.8
204.0290 -3.472656437303979E-4       5.1     -75.1
205.0190 -3.334870592559772E-4      13.1     -76.6
206.0030 -3.191710305695283E-4      21.5     -75.7
207.0260 -3.041083073726258E-4      30.3     -75.7
208.0225 -2.899351081091856E-4      38.6     -73.8
209.0025 -2.7489631745389006E-4      47.4     -76.2
210.0125 -2.600154139093567E-4      56.1     -73.1
211.0015 -2.461590058450078E-4      64.2     -75.1
212.0235 -2.3132651363456176E-4      72.9     -71.5
213.0085 -2.1690549735413364E-4      81.3     -72.9
214.0055 -2.0172425073784904E-4      90.2     -70.2
215.0170 -1.8704910415289473E-4      98.8     -70.1
216.0145 -1.725675430338497E-4     107.2     -67.8
216.9975 -1.5846579130933603E-4     115.5     -69.8
218.0245 -1.443928200678951E-4     123.7     -65.8
219.0135 -1.296335329355905E-4     132.3     -67.0
219.9975 -1.1577461200480422E-4     140.4     -65.1
221.0205 -1.0117771556385125E-4     149.0     -65.4
222.0170 -8.700303476112304E-5     157.2     -63.4
223.0060 -7.231635196607172E-5     165.8     -64.3
224.0075 -5.8274571909356534E-5     174.0     -63.1
224.9975 -4.390804328556967E-5     182.4     -63.2
226.0135 -2.904560994073652E-5     191.1     -61.3
227.0000 -1.4564959001005441E-5     199.6     -62.2
228.0130 -2.0825976886433507E-7     208.0     -60.0
229.0080 1.41657044636341E-5     216.4     -60.8
230.0130 2.845435628641315E-5     224.7     -59.8
231.0065 4.267114831385365E-5     233.0     -59.2
232.0150 5.730841354904679E-5     241.6     -58.4
233.0025 7.177861569437241E-5     250.1     -58.0
234.0170 8.649024323583408E-5     258.7     -56.8
235.0220 1.0069183096074414E-4     267.0     -55.3
236.0085 1.1480474551751191E-4     275.2     -56.0
237.0070 1.2864319058595686E-4     283.3     -54.7
238.0085 1.43130142544633E-4     291.8     -55.7
238.9960 1.5719732917790247E-4     300.0     -54.2
240.0280 1.72136873296975E-4     308.7     -53.0
241.0180 1.8623819541101406E-4     317.0     -51.5
242.0050 2.003004732490984E-4     325.2     -52.5
243.0250 2.1454567316760482E-4     333.5     -49.8
244.0135 2.2896966923810106E-4     342.0     -51.3
244.9995 2.4268597411860834E-4     350.0     -50.2
246.0225 2.572453674116092E-4     358.5     -50.0
247.0215 2.7141071154731687E-4     366.8     -47.9
248.0105 2.861766338220276E-4     375.4     -49.4
249.0095 3.001194362558685E-4     383.5     -47.4
250.0005 3.1444911984175247E-4     391.9     -48.9
251.0265 3.2890455170841716E-4     400.4     -45.7
252.0090 3.4257658095932837E-4     408.4     -47.9
253.0080 3.5684639320242745E-4     416.7     -45.5
254.0135 3.7150106885628856E-4     425.3     -46.4
255.0030 3.8512734822094587E-4     433.2     -44.8
256.0065 3.9951336248269284E-4     441.7     -44.8
257.0195 4.1330763397433496E-4     449.7     -42.2
258.0030 4.280078827019262E-4     458.3     -43.6
259.0240 4.4180151691971116E-4     466.4     -40.0
260.0140 4.5597522796894457E-4     474.7     -42.2
261.0035 4.698351879329581E-4     482.8     -40.0
261.9995 4.8386081945217654E-4     491.0     -40.1
263.0115 4.978861330215878E-4     499.2     -38.1
264.0080 5.124724015465161E-4     507.7     -39.8
265.0080 5.268522722904072E-4     516.1     -37.0
266.0125 5.406737161210551E-4     524.2     -38.2
266.9975 5.542544399230136E-4     532.1     -36.4
268.0010 5.683525141662794E-4     540.4     -36.4
269.0155 5.828321824820662E-4     548.8     -35.2
270.0055 5.968557877602104E-4     557.0     -36.4
270.9980 6.106157107988836E-4     565.1     -35.6
272.0190 6.247192529815691E-4     573.3     -34.0
273.0135 6.388416211329431E-4     581.6     -34.1
274.0060 6.525296224772103E-4     589.6     -32.6
274.9970 6.669952797484492E-4     598.0     -33.0
276.0175 6.81037735181933E-4     606.2     -29.8
277.0125 6.947736739394147E-4     614.3     -30.7
277.9960 7.081857124509442E-4     622.1     -28.9
279.0015 7.225419250567022E-4     630.5     -28.8
280.0175 7.369178039172373E-4     638.9     -26.2
281.0060 7.502761229337803E-4     646.7     -27.9
281.9965 7.641211572905833E-4     654.8     -25.8
283.0020 7.782635854038159E-4     663.1     -26.7
284.0160 7.916348841925809E-4     670.9     -24.0
285.0060 8.05615042454748E-4     679.1     -26.0
286.0065 8.195103100600946E-4     687.2     -23.6
286.9955 8.334861951064964E-4     695.4     -24.6
288.0205 8.480017921881208E-4     703.8     -21.3
289.0070 8.620577274483595E-4     712.1     -23.2
290.0125 8.754670307105927E-4     719.9     -21.2
290.9980 8.889377008230466E-4     727.8     -23.0
292.0255 9.032224437662416E-4     736.1     -19.4
293.0125 9.170690084426735E-4     744.2     -21.1
294.0065 9.31084358057091E-4     752.4     -19.8
295.0275 9.451550041912295E-4     760.6     -19.6
296.0130 9.586295448205125E-4     768.5     -17.8
296.9965 9.717782868043165E-4     776.2     -18.9
298.0250 9.865469802295644E-4     784.8     -16.6
299.0160 0.001000105604451912     792.8     -17.4
300.0050 0.0010139603420039431     800.9     -16.3
301.0155 0.0010282223754062923     809.2     -16.0
302.0030 0.0010417722362026564     817.1     -14.4
303.0225 0.0010556431835067658     825.2     -14.1
304.0080 0.0010690955331732496     833.1     -13.4
305.0090 0.0010826192350765148     841.0     -13.4
305.9965 0.0010970025455949832     849.4     -12.8
307.0280 0.0011106158220034947     857.4     -11.3
308.0125 0.001124653903977244     865.6     -11.6
308.9990 0.0011382441986969832     873.5     -11.4
310.0320 0.001152608872622905     881.9     -10.6
311.0210 0.001166040395614282     889.8      -9.4
312.0055 0.00117984582345798     897.8     -10.9
313.0305 0.0011944023594590593     906.3      -8.3
314.0170 0.001207602878686042     914.1      -9.8
314.9975 0.0012213266278139246     922.1      -8.8
316.0225 0.0012353922230430461     930.3      -8.6
317.0000 0.0012489120774606649     938.2      -7.4
318.0145 0.0012626436758239304     946.2      -7.9
318.9970 0.0012758868610364626     954.0      -6.1
320.0205 0.0012899731469707412     962.2      -6.1
321.0000 0.0013039436527369009     970.4      -4.5
322.0170 0.0013180874400338866     978.7      -4.9
322.9975 0.001331545353607334     986.5      -3.3
324.0225 0.0013455694285157901     994.7      -3.9
325.0065 0.001358844173589834    1002.5      -2.5
325.9965 0.001372349407179878    1010.4      -4.1
327.0255 0.0013865872628599668    1018.7      -0.6
328.0150 0.0014007435090160158    1027.0      -2.2
