!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0040 mm
!STOP POSITION: 328.0175 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

63.0065 -0.0024159797249667108   -1204.3    -181.9
63.9985 -0.002400299436575266   -1195.1    -181.5
64.9965 -0.0023842770929415006   -1185.8    -179.4
66.0100 -0.0023687968172314893   -1176.7    -177.8
67.0080 -0.002353652615738024   -1167.9    -176.5
68.0135 -0.00233851346266432   -1159.0    -174.3
68.9950 -0.0023224284905804613   -1149.6    -174.0
70.0195 -0.0023074416800428947   -1140.8    -171.2
71.0115 -0.002291548373674167   -1131.5    -170.9
71.9990 -0.0022759514026929116   -1122.4    -171.5
73.0000 -0.0022597009390125642   -1112.9    -170.3
74.0150 -0.0022439424793105635   -1103.7    -170.1
75.0010 -0.0022295586096084917   -1095.3    -171.3
76.0215 -0.0022129480367629887   -1085.6    -170.3
77.0080 -0.002197569315279121   -1076.6    -170.2
78.0035 -0.002182091800870641   -1067.6    -169.7
79.0015 -0.002167482069589655   -1059.0    -167.8
80.0195 -0.0021509207756410338   -1049.3    -166.4
81.0060 -0.0021362828683829044   -1040.8    -165.4
81.9955 -0.002120179649229674   -1031.4    -164.4
83.0230 -0.0021054878315863584   -1022.8    -162.2
84.0080 -0.002090120041685225   -1013.8    -162.9
85.0035 -0.0020751430242941455   -1005.0    -163.1
86.0020 -0.0020611051287437033    -996.8    -162.2
87.0195 -0.002045182291913387    -987.5    -162.2
88.0015 -0.0020289966461452106    -978.1    -162.7
89.0185 -0.002013064241547656    -968.7    -161.5
90.0215 -0.001997120157551343    -959.4    -160.6
91.0105 -0.0019827032681813167    -951.0    -159.3
92.0005 -0.001966969147057943    -941.8    -159.3
93.0010 -0.0019526903080704927    -933.4    -156.9
94.0125 -0.0019364402743545141    -923.9    -154.9
94.9965 -0.00192159160728852    -915.3    -154.7
96.0040 -0.0019071379308641084    -906.8    -153.6
97.0150 -0.0018922562415065187    -898.1    -154.4
98.0015 -0.001876801639072554    -889.1    -155.0
99.0195 -0.001861579106490568    -880.2    -153.4
100.0225 -0.001845401518304065    -870.7    -153.1
101.0065 -0.0018312583202717285    -862.5    -153.5
101.9985 -0.0018165564032900274    -853.9    -154.2
103.0270 -0.0018005429949789985    -844.5    -151.7
104.0265 -0.0017865239576660703    -836.3    -151.1
105.0160 -0.0017703846695707982    -826.9    -149.9
106.0015 -0.0017559454939187426    -818.4    -149.5
106.9995 -0.001740472795195908    -809.4    -146.1
108.0215 -0.0017255562928669835    -800.7    -145.2
108.9985 -0.0017104792112858083    -791.9    -146.0
110.0200 -0.0016943806621899965    -782.4    -145.0
111.0175 -0.0016799762519521487    -774.0    -145.5
112.0045 -0.0016655888279861588    -765.6    -145.9
113.0025 -0.001650858538804874    -757.0    -144.7
114.0170 -0.0016350277906489058    -747.7    -144.4
114.9995 -0.0016207458908572964    -739.4    -144.4
115.9995 -0.0016064252374655384    -731.0    -142.6
117.0185 -0.0015902685836424403    -721.6    -141.3
118.0005 -0.0015759338695413025    -713.2    -141.3
118.9995 -0.0015618472171547782    -705.0    -139.0
120.0205 -0.0015463146526194505    -695.9    -137.0
121.0075 -0.001531723642931113    -687.3    -137.7
121.9955 -0.0015160834551861374    -678.2    -137.8
123.0225 -0.0015018619720425655    -669.9    -137.5
124.0100 -0.0014862065634245743    -660.7    -137.2
124.9975 -0.0014718558379447988    -652.3    -137.4
126.0260 -0.0014567851725508492    -643.5    -135.6
127.0180 -0.0014408944760010585    -634.2    -134.8
128.0035 -0.0014267918589301904    -626.0    -134.3
129.0230 -0.0014122664414489311    -617.5    -131.2
130.0220 -0.0013972917094983923    -608.8    -130.3
131.0130 -0.001381496096518892    -599.5    -128.1
132.0015 -0.001368704737521449    -592.0    -127.9
133.0000 -0.0013535101862021327    -583.2    -126.5
134.0215 -0.0013379956230409715    -574.1    -127.1
135.0155 -0.0013234421211198771    -565.6    -127.5
136.0000 -0.001307932218218894    -556.5    -127.6
137.0240 -0.0012936784026583536    -548.2    -126.9
138.0205 -0.0012796365868184782    -540.0    -126.4
139.0075 -0.0012645618376840495    -531.2    -126.3
140.0045 -0.001249822869184209    -522.5    -126.3
140.9990 -0.0012349253562190228    -513.8    -124.1
142.0240 -0.0012202859727825782    -505.3    -122.0
143.0135 -0.0012059884486094864    -496.9    -121.1
144.0005 -0.001191192266464252    -488.3    -120.2
145.0010 -0.0011763052329371653    -479.6    -118.7
146.0230 -0.001161856150974615    -471.1    -118.4
147.0160 -0.001146728272562961    -462.3    -119.0
148.0060 -0.0011326509149296399    -454.0    -119.6
148.9995 -0.00111743075681717    -445.2    -120.2
150.0020 -0.001103164785480555    -436.8    -118.4
151.0155 -0.0010875512713580697    -427.7    -118.6
152.0025 -0.0010735541349239544    -419.5    -118.2
153.0250 -0.0010585716876029187    -410.7    -115.7
154.0135 -0.0010445891572885564    -402.6    -114.0
155.0025 -0.0010302372392232645    -394.2    -113.5
156.0285 -0.0010152913991891446    -385.4    -111.6
157.0225 -0.001001223751017558    -377.2    -110.9
158.0115 -9.863632609694935E-4    -368.5    -111.7
159.0055 -9.719565506753529E-4    -360.1    -113.2
160.0035 -9.576292519509101E-4    -351.7    -112.1
161.0260 -9.42888735255996E-4    -343.1    -111.4
162.0145 -9.287348148253612E-4    -334.8    -111.4
163.0025 -9.13489338178963E-4    -325.9    -112.9
164.0075 -8.992357423411332E-4    -317.6    -111.3
165.0245 -8.844340572999935E-4    -308.9    -110.4
166.0170 -8.695371409247625E-4    -300.2    -109.3
167.0015 -8.557944908845224E-4    -292.2    -108.8
168.0065 -8.417088499017455E-4    -284.0    -106.5
169.0285 -8.260787915904675E-4    -274.8    -105.5
170.0170 -8.117567637175003E-4    -266.5    -104.1
171.0000 -7.979465410868415E-4    -258.4    -105.9
172.0285 -7.827203017641518E-4    -249.5    -105.4
173.0270 -7.685353861674614E-4    -241.2    -104.4
174.0145 -7.547649043666339E-4    -233.1    -104.7
174.9985 -7.406616987088227E-4    -224.9    -105.4
176.0025 -7.260467568280442E-4    -216.3    -103.2
177.0260 -7.105716734599418E-4    -207.3    -103.0
178.0180 -6.967649811182083E-4    -199.2    -101.5
178.9985 -6.834318317605096E-4    -191.4    -101.5
180.0055 -6.686902660825404E-4    -182.8     -99.2
181.0270 -6.544218922499448E-4    -174.5     -97.8
182.0170 -6.398609273285613E-4    -166.0     -97.6
183.0020 -6.253034916122702E-4    -157.5     -98.8
184.0170 -6.117488314799805E-4    -149.5     -98.5
185.0130 -5.973706886913336E-4    -141.1     -97.9
186.0030 -5.826043363295231E-4    -132.5     -98.1
187.0280 -5.687018205377259E-4    -124.4     -97.3
188.0200 -5.545138668043331E-4    -116.1     -96.8
189.0085 -5.399580469072196E-4    -107.6     -95.1
190.0060 -5.259910054735173E-4     -99.4     -93.8
191.0030 -5.117419131723672E-4     -91.1     -92.1
192.0220 -4.983080620749788E-4     -83.2     -90.5
193.0065 -4.835683223068768E-4     -74.6     -89.0
194.0075 -4.6876480320258445E-4     -65.9     -88.4
195.0020 -4.55217104245867E-4     -58.0     -88.4
196.0225 -4.406032411326727E-4     -49.5     -88.4
197.0120 -4.265815688504769E-4     -41.3     -88.6
198.0010 -4.1187458798648053E-4     -32.7     -89.2
199.0165 -3.9814923813855286E-4     -24.7     -87.8
200.0085 -3.84659048492656E-4     -16.8     -88.2
201.0045 -3.706535996617925E-4      -8.6     -87.6
202.0050 -3.560410350341707E-4      -0.0     -85.4
203.0175 -3.423358653436901E-4       8.0     -84.1
204.0140 -3.284283163607324E-4      16.1     -83.0
204.9990 -3.149918269651378E-4      24.0     -82.9
206.0245 -3.0052044624003156E-4      32.4     -80.4
207.0270 -2.861241437888972E-4      40.8     -81.0
208.0255 -2.720757125270914E-4      49.0     -81.2
209.0205 -2.5799898566553563E-4      57.3     -80.9
210.0140 -2.4397907192117042E-4      65.5     -81.4
210.9990 -2.304803349330301E-4      73.4     -82.3
212.0275 -2.1669065976859903E-4      81.4     -80.6
213.0270 -2.0213264277923343E-4      89.9     -79.9
214.0230 -1.8705927796852553E-4      98.7     -78.2
215.0120 -1.7365357572756053E-4     106.6     -77.4
215.9980 -1.59960337767665E-4     114.6     -76.5
217.0175 -1.4573751362649317E-4     122.9     -74.1
218.0250 -1.3182091944972626E-4     131.0     -74.0
219.0230 -1.179044368458935E-4     139.2     -74.4
220.0125 -1.036431178605769E-4     147.5     -75.2
220.9975 -9.028294643919595E-5     155.3     -75.2
222.0260 -7.612344934665998E-5     163.6     -74.0
223.0175 -6.202709554507373E-5     171.8     -74.9
224.0005 -4.890630237284257E-5     179.5     -75.2
225.0250 -3.368244958219893E-5     188.4     -73.0
226.0175 -2.03861704535263E-5     196.2     -72.3
227.0025 -6.468514950671725E-6     204.3     -72.1
228.0250 7.317557347756434E-6     212.4     -69.8
229.0205 2.1116757981161153E-5     220.4     -69.3
230.0110 3.524514497903511E-5     228.7     -68.4
231.0070 4.876085900307726E-5     236.6     -69.0
232.0135 6.311849363282299E-5     245.0     -68.6
233.0005 7.565114954682968E-5     252.3     -69.5
234.0155 9.01681160390235E-5     260.8     -68.0
235.0260 1.0397971745216213E-4     268.9     -67.8
236.0165 1.177405572503797E-4     276.9     -67.3
236.9985 1.311963471300719E-4     284.8     -67.2
238.0015 1.4499659775871435E-4     292.9     -64.8
239.0240 1.5845105172472917E-4     300.7     -63.4
240.0245 1.730084472841099E-4     309.2     -62.0
241.0150 1.8661798095987868E-4     317.2     -61.7
241.9990 1.9993922161534475E-4     325.0     -62.4
243.0290 2.1374485053618093E-4     333.1     -62.0
244.0245 2.2720103331754795E-4     340.9     -62.5
245.0165 2.409378219709589E-4     349.0     -62.4
246.0160 2.548174970218958E-4     357.1     -62.4
247.0035 2.6841089802492554E-4     365.0     -62.7
248.0255 2.821341090611975E-4     373.0     -60.2
249.0150 2.9508377990076015E-4     380.6     -59.3
250.0015 3.088013041114926E-4     388.6     -58.0
251.0235 3.2307629094803123E-4     397.0     -55.5
252.0175 3.3650365707624854E-4     404.8     -54.0
253.0110 3.4959463985088387E-4     412.5     -53.4
254.0045 3.6376026202572834E-4     420.8     -53.4
255.0025 3.7744761443864904E-4     428.8     -52.4
256.0190 3.9051814403346334E-4     436.4     -52.1
257.0030 4.035067158274674E-4     444.0     -53.4
258.0030 4.174281296885489E-4     452.1     -52.2
259.0175 4.3093817061008255E-4     460.0     -51.8
260.0020 4.456300438615202E-4     468.6     -51.5
261.0130 4.58502410681529E-4     476.1     -49.6
261.9990 4.709289183429826E-4     483.4     -49.0
263.0215 4.8459105148537394E-4     491.4     -46.9
264.0170 4.983297803122307E-4     499.4     -45.7
265.0065 5.112966610202235E-4     507.0     -45.2
265.9960 5.251858725590174E-4     515.1     -45.4
267.0070 5.388594730302663E-4     523.1     -44.9
268.0115 5.526308697855855E-4     531.2     -44.6
269.0045 5.656835634902068E-4     538.8     -45.2
270.0250 5.790855000145633E-4     546.6     -43.8
271.0170 5.919165595716535E-4     554.1     -44.6
272.0120 6.05270494744413E-4     561.9     -43.9
273.0005 6.183474795788765E-4     569.6     -44.6
274.0210 6.323128043459169E-4     577.8     -42.3
275.0185 6.456780477417554E-4     585.6     -40.3
276.0230 6.585073259577E-4     593.1     -38.9
277.0130 6.710833352508839E-4     600.4     -37.4
277.9975 6.846982627104907E-4     608.4     -38.6
279.0160 6.97513728395952E-4     615.9     -37.6
280.0195 7.119467178323692E-4     624.3     -38.5
281.0125 7.25319618433644E-4     632.1     -38.8
281.9965 7.379806971568218E-4     639.5     -39.4
283.0235 7.515890690832667E-4     647.5     -38.1
284.0180 7.640448304506016E-4     654.8     -37.6
285.0030 7.777031243009404E-4     662.7     -37.3
286.0290 7.913176858296928E-4     670.7     -35.2
287.0180 8.042138422069715E-4     678.2     -33.8
288.0040 8.172379321064112E-4     685.9     -33.6
289.0265 8.299252237243882E-4     693.3     -31.9
290.0180 8.433797173042063E-4     701.1     -32.6
290.9955 8.561530577331237E-4     708.6     -32.8
292.0250 8.703568375032779E-4     716.9     -32.3
293.0100 8.833318549855113E-4     724.5     -32.7
294.0075 8.961354755658089E-4     732.0     -32.6
295.0030 9.081650882277585E-4     739.0     -32.5
296.0175 9.224909097021154E-4     747.4     -31.4
297.0045 9.343567196911311E-4     754.3     -31.4
298.0225 9.486089976666562E-4     762.7     -29.0
299.0065 9.61858492219246E-4     770.4     -28.6
300.0125 9.743098271456122E-4     777.7     -26.6
300.9985 9.878280029657425E-4     785.6     -26.4
302.0335 0.001000992477489484     793.3     -24.6
303.0220 0.001014423577335219     801.1     -25.5
304.0130 0.0010273354136144362     808.7     -25.6
305.0005 0.0010393919382023422     815.7     -27.5
306.0270 0.0010532419706280188     823.8     -25.8
307.0200 0.0010663111352141445     831.5     -25.8
308.0120 0.001079965496753501     839.4     -25.5
309.0025 0.001091884908003031     846.4     -24.8
310.0240 0.0011058776631445374     854.6     -22.2
311.0165 0.0011190240571870816     862.3     -20.8
312.0020 0.0011308222473045144     869.2     -20.0
313.0260 0.0011446612042852165     877.3     -17.7
314.0165 0.0011574487689920362     884.7     -17.2
315.0065 0.0011708557772425537     892.6     -18.2
316.0055 0.0011839014516544205     900.2     -18.0
317.0280 0.0011969193106816187     907.8     -17.4
318.0175 0.0012089002111129224     914.8     -17.4
319.0030 0.0012220490957765267     922.5     -17.9
320.0135 0.0012349440452073112     930.0     -17.1
320.9995 0.0012484775401354663     938.0     -17.2
322.0135 0.0012610923702300009     945.3     -14.9
323.0050 0.0012742090179780046     953.0     -15.0
324.0170 0.0012878480995845382     961.0     -12.7
325.0070 0.0013006396935448987     968.5     -12.1
326.0045 0.0013135505369256597     976.0     -11.3
327.0245 0.001326412461325349     983.5     -10.2
328.0175 0.0013387146796085755     990.7     -11.5
