!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0320 mm
!STOP POSITION: 328.0155 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

70.0050 -0.0023963846036342126   -1192.8    -214.4
71.0235 -0.002383223099891933   -1185.1    -212.3
72.0065 -0.0023696234206879913   -1177.2    -212.5
73.0070 -0.0023547497055476396   -1168.5    -211.7
74.0000 -0.0023424529977439487   -1161.3    -211.7
75.0255 -0.002329549266988818   -1153.8    -210.4
76.0125 -0.0023155392197851494   -1145.6    -209.6
77.0040 -0.0023021642472571004   -1137.8    -209.7
78.0265 -0.0022891062095388476   -1130.1    -207.0
79.0120 -0.0022751782315920737   -1122.0    -206.5
80.0025 -0.0022617092695862073   -1114.1    -205.8
81.0160 -0.002249316731914875   -1106.9    -203.5
82.0225 -0.0022351721070049822   -1098.6    -203.4
83.0120 -0.002222198807436054   -1091.0    -202.1
84.0035 -0.0022086051971635504   -1083.1    -201.7
85.0335 -0.002193588715440044   -1074.3    -199.6
86.0215 -0.002179754418592753   -1066.2    -198.4
87.0025 -0.002167635074549603   -1059.1    -197.8
88.0250 -0.002153699852737019   -1051.0    -196.0
89.0095 -0.0021405811419664207   -1043.3    -195.0
90.0040 -0.0021266517422362714   -1035.1    -195.2
91.0355 -0.0021125281988634585   -1026.9    -192.5
92.0165 -0.002098733605937688   -1018.8    -192.7
93.0050 -0.0020860201046249507   -1011.4    -192.3
94.0150 -0.0020722280248167417   -1003.3    -191.6
94.9995 -0.0020583852647394416    -995.2    -192.4
96.0250 -0.002044608933636286    -987.2    -192.1
97.0060 -0.0020311507614140427    -979.3    -192.3
98.0080 -0.0020174331292143327    -971.3    -192.4
99.0005 -0.0020036454762249302    -963.2    -192.4
100.0205 -0.0019885974702899046    -954.4    -191.7
101.0070 -0.0019753719992895145    -946.7    -191.5
102.0055 -0.00196160788924786    -938.7    -190.8
103.0150 -0.0019486704051015417    -931.1    -190.8
104.0020 -0.0019353588706276469    -923.3    -190.9
105.0370 -0.0019204975974799641    -914.6    -189.5
106.0210 -0.0019067775309780446    -906.6    -189.9
107.0025 -0.0018935009262879365    -898.8    -189.9
108.0245 -0.0018785810231257728    -890.1    -188.9
109.0110 -0.0018649399914923428    -882.1    -188.9
110.0030 -0.001850753122073032    -873.9    -188.5
111.0405 -0.0018368189729635824    -865.7    -185.4
112.0255 -0.0018224852963349436    -857.3    -184.4
113.0130 -0.0018095472557791978    -849.8    -184.1
114.0070 -0.0017954620505443435    -841.5    -182.9
115.0015 -0.0017821023986280462    -833.7    -181.9
116.0180 -0.0017676852864188732    -825.3    -180.1
117.0005 -0.001754115315203492    -817.4    -179.6
118.0315 -0.001740290863257603    -809.3    -177.3
119.0230 -0.0017249142826754689    -800.3    -175.8
120.0015 -0.0017122149004865487    -792.9    -174.9
121.0165 -0.0016980502409658952    -784.6    -174.1
121.9955 -0.0016829068902170757    -775.7    -173.8
123.0290 -0.0016687144546928558    -767.4    -172.2
124.0115 -0.0016550980168194627    -759.5    -171.5
125.0040 -0.0016402393367493263    -750.8    -170.5
126.0080 -0.001627241631885584    -743.2    -169.1
126.9995 -0.0016120250834697984    -734.3    -168.6
128.0245 -0.0015971681491497975    -725.6    -166.1
129.0030 -0.001584043466931123    -717.9    -166.7
130.0165 -0.0015697358859577148    -709.6    -166.8
131.0015 -0.0015554676999866867    -701.2    -166.8
132.0125 -0.0015411422192345506    -692.9    -166.5
133.0005 -0.0015267961988184005    -684.5    -166.1
134.0275 -0.0015109959453893653    -675.2    -164.2
135.0165 -0.001497739189469657    -667.5    -164.3
136.0025 -0.0014829483735629108    -658.8    -165.0
137.0285 -0.0014684681576563954    -650.4    -163.7
138.0235 -0.001455019718954662    -642.5    -162.3
139.0105 -0.0014406329255064894    -634.1    -163.2
139.9955 -0.001425828926360852    -625.4    -163.0
141.0220 -0.0014108545998314306    -616.7    -161.5
142.0030 -0.0013962565547155884    -608.2    -162.3
143.0250 -0.001381665760856457    -599.6    -161.3
144.0130 -0.001367212643616196    -591.2    -160.4
145.0005 -0.0013536904716248748    -583.3    -160.8
146.0355 -0.0013378471421654464    -574.0    -157.7
147.0165 -0.0013236571065861828    -565.7    -157.2
147.9980 -0.0013096574302374315    -557.5    -156.1
149.0260 -0.001294038068839905    -548.4    -154.1
150.0075 -0.0012804387183058099    -540.4    -153.4
151.0050 -0.0012662847014445065    -532.2    -152.6
152.0305 -0.0012506936562545763    -523.1    -150.3
153.0165 -0.0012361501080039347    -514.6    -149.6
154.0025 -0.0012218012121202554    -506.2    -149.3
155.0150 -0.001206867283095332    -497.4    -147.1
155.9960 -0.0011920298020073148    -488.8    -146.3
157.0280 -0.001176668466721957    -479.8    -144.7
158.0140 -0.0011629024529284542    -471.7    -143.9
158.9980 -0.0011474732640499254    -462.7    -143.0
160.0250 -0.001132713182486607    -454.1    -141.6
161.0120 -0.0011170014843391038    -444.9    -140.8
161.9970 -0.001102235042162174    -436.3    -140.4
163.0250 -0.0010877423218751704    -427.8    -140.6
164.0125 -0.0010724683788577746    -418.9    -141.0
165.0035 -0.001057632674812903    -410.2    -143.0
166.0400 -0.0010427106576546795    -401.5    -142.0
167.0220 -0.0010278847693622624    -392.8    -142.4
168.0080 -0.0010139795229887907    -384.7    -142.9
169.0105 -9.98440795642804E-4    -375.6    -141.9
169.9990 -9.840042901523665E-4    -367.1    -141.9
171.0210 -9.689401201268492E-4    -358.3    -140.9
172.0030 -9.535437936561544E-4    -349.3    -140.8
173.0205 -9.382166740166374E-4    -340.4    -139.6
174.0060 -9.236473243147361E-4    -331.9    -139.6
175.0010 -9.085575913007863E-4    -323.0    -139.1
176.0360 -8.936467287025884E-4    -314.3    -137.4
177.0260 -8.776968193992228E-4    -305.0    -137.4
178.0065 -8.632932096528265E-4    -296.6    -138.1
179.0040 -8.480404994281621E-4    -287.7    -138.0
180.0330 -8.319984945548411E-4    -278.3    -135.5
181.0185 -8.171209995493668E-4    -269.6    -134.8
182.0015 -8.023092458963177E-4    -260.9    -134.8
183.0230 -7.873000206897964E-4    -252.2    -133.0
184.0080 -7.722875506382774E-4    -243.4    -132.4
184.9960 -7.565509431599504E-4    -234.2    -132.5
186.0080 -7.417680079982885E-4    -225.5    -130.4
186.9990 -7.263015454139481E-4    -216.5    -129.6
188.0205 -7.102134530321034E-4    -207.1    -127.3
189.0055 -6.952342739666636E-4    -198.3    -125.4
190.0040 -6.805003046508881E-4    -189.7    -125.0
191.0265 -6.649378809007426E-4    -180.6    -122.8
192.0090 -6.501051075032731E-4    -172.0    -120.9
192.9980 -6.340190526965368E-4    -162.5    -120.8
194.0205 -6.187744782116891E-4    -153.6    -118.4
195.0115 -6.038840751848231E-4    -144.9    -117.1
196.0055 -5.886019214204436E-4    -136.0    -117.0
197.0065 -5.727244309307115E-4    -126.7    -116.6
197.9960 -5.568476972749307E-4    -117.4    -117.5
199.0250 -5.410302779119485E-4    -108.2    -116.8
200.0145 -5.25960418735361E-4     -99.4    -117.4
200.9990 -5.103018100562056E-4     -90.2    -117.2
202.0115 -4.953574941729556E-4     -81.5    -116.5
203.0000 -4.788689783950033E-4     -71.8    -117.2
204.0200 -4.636285703111903E-4     -62.9    -116.0
205.0050 -4.4763415981985817E-4     -53.6    -116.2
206.0060 -4.3276180223231957E-4     -44.9    -115.8
207.0055 -4.1712301954432843E-4     -35.8    -116.2
208.0285 -4.003401982079135E-4     -25.9    -114.2
209.0060 -3.853657625478362E-4     -17.2    -114.3
210.0055 -3.6950659570555056E-4      -7.9    -114.8
211.0305 -3.536617660728107E-4       1.3    -112.9
212.0130 -3.380698314387897E-4      10.5    -113.5
212.9975 -3.226274504464719E-4      19.5    -113.7
214.0190 -3.066502935041358E-4      28.8    -111.7
215.0085 -2.905236490948215E-4      38.3    -110.4
215.9955 -2.7516513345592205E-4      47.2    -109.8
217.0210 -2.592901094479141E-4      56.5    -108.2
218.0110 -2.4370785210915335E-4      65.6    -106.2
219.0055 -2.2816642721400392E-4      74.7    -105.1
219.9965 -2.1122072825091435E-4      84.6    -104.8
221.0165 -1.9533079599915064E-4      93.9    -103.0
222.0030 -1.788950255800209E-4     103.5    -102.7
223.0220 -1.6257622268218402E-4     113.1    -101.1
224.0055 -1.4753203105603795E-4     121.9    -100.2
225.0035 -1.32024249967236E-4     130.9    -100.2
226.0305 -1.1574638512281023E-4     140.4     -97.6
227.0110 -9.957103156283909E-5     149.9     -98.2
228.0045 -8.3177366705731E-5     159.5     -98.0
229.0330 -6.73075521824088E-5     168.8     -96.0
230.0120 -5.111354964799848E-5     178.2     -95.5
231.0005 -3.4926865605735E-5     187.7     -94.6
232.0230 -1.987486658671137E-5     196.5     -92.9
233.0090 -2.5575203714745497E-6     206.6     -92.6
234.0055 1.3244221943934645E-5     215.8     -93.8
235.0260 3.0215354407612427E-5     225.8     -93.6
236.0110 4.601525879283251E-5     235.0     -93.5
237.0045 6.20552467440552E-5     244.4     -94.5
238.0330 7.837265373082831E-5     253.9     -92.7
239.0220 9.458824923903719E-5     263.4     -93.0
240.0090 1.110496643229456E-4     273.0     -92.6
241.0100 1.2702218605979427E-4     282.4     -93.0
241.9985 1.4333888451754456E-4     291.9     -93.2
243.0270 1.5954057178742094E-4     301.4     -91.8
244.0160 1.7539672647379223E-4     310.6     -92.3
245.0040 1.9203808868341782E-4     320.4     -92.6
246.0075 2.082526837074675E-4     329.8     -92.1
247.0005 2.2427017019250413E-4     339.2     -91.6
248.0110 2.4180079968625108E-4     349.5     -90.6
249.0035 2.576038432671138E-4     358.7     -89.7
250.0145 2.7362504962360654E-4     368.1     -88.0
251.0015 2.9057585456860994E-4     378.0     -86.5
252.0175 3.0736736503180715E-4     387.8     -84.6
252.9995 3.232880659960007E-4     397.1     -83.9
254.0155 3.394889611135768E-4     406.6     -81.6
255.0015 3.56131545116143E-4     416.3     -81.1
256.0115 3.7250776686317767E-4     425.9     -79.5
257.0000 3.887415855815873E-4     435.4     -78.5
258.0205 4.0573671251793107E-4     445.3     -76.2
259.0045 4.2222329353705664E-4     454.9     -75.9
260.0070 4.384131641296224E-4     464.4     -74.7
260.9980 4.559324145080998E-4     474.6     -73.6
262.0230 4.721134034874804E-4     484.1     -71.0
263.0075 4.8752255459133363E-4     493.1     -70.3
264.0105 5.052712812717172E-4     503.5     -69.5
264.9970 5.213097629908699E-4     512.9     -69.6
266.0255 5.386547425018662E-4     523.0     -66.7
267.0155 5.556943552955082E-4     533.0     -66.5
267.9990 5.720469561187074E-4     542.5     -67.0
269.0245 5.889516185559004E-4     552.4     -66.5
270.0060 6.056267080475035E-4     562.1     -67.9
271.0060 6.229732182354963E-4     572.3     -68.2
272.0030 6.388210989815737E-4     581.6     -68.1
273.0130 6.560626822542515E-4     591.6     -67.6
273.9970 6.726942034361893E-4     601.4     -68.2
275.0195 6.903673554905646E-4     611.7     -66.4
276.0050 7.061198071990094E-4     620.9     -66.1
277.0085 7.232536266543178E-4     630.9     -65.3
278.0060 7.40018903420171E-4     640.7     -65.5
279.0305 7.572464417683362E-4     650.8     -64.1
280.0145 7.735815816899212E-4     660.3     -65.0
281.0000 7.902516598341903E-4     670.1     -64.9
282.0220 8.080525485427728E-4     680.5     -64.0
283.0065 8.245710825165558E-4     690.1     -64.5
284.0050 8.417165084673762E-4     700.2     -64.0
285.0345 8.589629822441687E-4     710.3     -61.4
286.0200 8.751637734034561E-4     719.7     -61.4
287.0050 8.929062993181495E-4     730.1     -61.6
288.0185 9.104411570981664E-4     740.3     -60.2
289.0015 9.266192777120771E-4     749.8     -59.3
290.0080 9.444595657267182E-4     760.2     -57.4
291.0070 9.611497241641531E-4     770.0     -57.0
291.9965 9.781836135694375E-4     779.9     -55.8
293.0210 9.961208176871878E-4     790.4     -53.2
294.0040 0.001012495939536262     800.0     -53.2
295.0090 0.001030226483003835     810.4     -51.7
296.0070 0.0010470767860236078     820.2     -51.0
297.0240 0.0010643393092371366     830.3     -48.8
298.0145 0.001082254939500791     840.8     -47.7
299.0030 0.001099554887868696     850.9     -47.9
300.0195 0.001116788690408706     861.0     -45.5
301.0025 0.0011335802144835283     870.8     -45.3
302.0120 0.0011507212596653818     880.8     -44.4
303.0020 0.0011685349159972068     891.2     -45.3
304.0165 0.0011867636075147772     901.9     -44.9
305.0055 0.0012038313125608978     911.9     -46.8
305.9970 0.0012205544229961873     921.6     -46.9
307.0015 0.0012383394568512014     932.0     -46.2
307.9990 0.0012564125570348444     942.6     -45.9
308.9960 0.0012735986518578157     952.6     -45.3
310.0045 0.0012909702177000175     962.8     -44.6
311.0105 0.0013086807540139344     973.2     -43.0
312.0005 0.0013261022701149994     983.3     -42.4
313.0175 0.0013439705351796464     993.8     -41.0
314.0025 0.0013617034296587443    1004.2     -41.5
314.9985 0.0013790206047216023    1014.3     -40.8
316.0110 0.001397673963434373    1025.2     -39.5
316.9990 0.0014150114883529406    1035.3     -40.0
318.0135 0.0014325170804685118    1045.6     -39.2
319.0005 0.0014495256189124778    1055.5     -39.5
320.0105 0.001468040980598367    1066.3     -37.9
320.9980 0.0014857560149726062    1076.7     -38.2
321.9955 0.0015031223295419378    1086.8     -36.8
323.0000 0.001521609638760934    1097.6     -35.8
324.0045 0.001538352323448682    1107.4     -35.0
325.0010 0.0015565939709679527    1118.1     -34.5
326.0065 0.0015746795337443333    1128.7     -33.3
327.0070 0.0015929179592756798    1139.3     -32.0
328.0155 0.001611132379891244    1150.0     -30.1
