!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0225 mm
!STOP POSITION: 328.0185 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

129.0155 -0.001577330210525256    -714.0    -133.0
129.9960 -0.0015635809244302508    -706.0    -133.8
131.0240 -0.001549108898601609    -697.5    -131.9
132.0110 -0.001534949705921661    -689.2    -131.2
133.0015 -0.0015215128290404483    -681.4    -131.2
134.0415 -0.0015058878177060962    -672.2    -130.1
135.0285 -0.0014924665444035884    -664.4    -130.4
136.0230 -0.0014781204158115257    -656.0    -129.9
137.0065 -0.0014647297331763442    -648.2    -129.8
137.9980 -0.0014510733018576786    -640.2    -129.5
139.0250 -0.0014365652972040874    -631.7    -127.7
140.0370 -0.0014221832375933465    -623.3    -126.4
141.0305 -0.0014084247292353554    -615.3    -125.6
142.0200 -0.0013941807402367624    -606.9    -125.7
143.0030 -0.0013800007090399035    -598.7    -125.2
144.0285 -0.0013644809510939067    -589.6    -123.4
145.0125 -0.0013508209746770099    -581.6    -123.2
145.9985 -0.001336827338903589    -573.4    -123.1
147.0340 -0.0013226374101303461    -565.1    -121.6
148.0210 -0.0013075574613346473    -556.3    -121.1
149.0160 -0.0012950220620985998    -549.0    -120.2
150.0155 -0.001279962854426758    -540.2    -119.8
151.0085 -0.0012657106921770943    -531.8    -118.9
152.0070 -0.0012511350012432841    -523.3    -117.9
153.0000 -0.0012373426180473607    -515.3    -117.2
154.0170 -0.0012226177358434416    -506.6    -115.3
154.9990 -0.0012081898441255229    -498.2    -114.5
156.0300 -0.0011930762335790024    -489.4    -111.8
157.0245 -0.0011781540658701525    -480.7    -111.5
158.0075 -0.0011641519195389706    -472.5    -111.2
159.0025 -0.001150037788823963    -464.2    -111.1
160.0280 -0.0011347853147719387    -455.3    -108.9
161.0225 -0.0011202584116175988    -446.8    -108.7
162.0085 -0.0011063762362122768    -438.7    -108.0
163.0070 -0.0010920747824019104    -430.3    -109.2
164.0025 -0.001077134006696256    -421.6    -109.5
165.0290 -0.001061707670423999    -412.6    -107.6
166.0205 -0.001046542541486844    -403.7    -107.5
167.0040 -0.0010317262044046108    -395.0    -108.0
168.0250 -0.001017530255286142    -386.7    -106.9
169.0140 -0.0010029925084207648    -378.3    -105.9
170.0025 -9.890100761047647E-4    -370.1    -106.0
171.0355 -9.734398460054715E-4    -361.0    -103.1
172.0285 -9.588215951581594E-4    -352.4    -103.0
173.0205 -9.437358947912626E-4    -343.6    -102.5
174.0075 -9.296867345097896E-4    -335.4    -101.9
175.0045 -9.148250210979593E-4    -326.7    -101.9
176.0290 -8.99669726506565E-4    -317.8     -99.8
177.0220 -8.856160616244083E-4    -309.6     -99.8
178.0120 -8.701002842173032E-4    -300.6     -99.5
179.0000 -8.544013424850454E-4    -291.4     -98.5
180.0225 -8.408595169040452E-4    -283.5     -97.1
181.0115 -8.250322531449669E-4    -274.2     -96.5
182.0035 -8.103037881076193E-4    -265.6     -96.8
183.0230 -7.947647004878829E-4    -256.5     -94.8
184.0040 -7.805927409696803E-4    -248.2     -95.5
185.0070 -7.654126741435149E-4    -239.4     -94.4
186.0035 -7.504025644966471E-4    -230.6     -93.9
187.0340 -7.350382385590296E-4    -221.6     -91.4
188.0200 -7.212015923476016E-4    -213.5     -91.1
189.0000 -7.048159587231931E-4    -203.9     -91.6
190.0225 -6.903093510660189E-4    -195.5     -90.4
191.0070 -6.758543368079199E-4    -187.0     -90.9
192.0055 -6.603367216683125E-4    -177.9     -91.9
193.0320 -6.446385948945527E-4    -168.8     -90.5
194.0130 -6.295716545555445E-4    -159.9     -90.9
194.9960 -6.13988913801698E-4    -150.8     -90.7
196.0245 -5.988056255102967E-4    -142.0     -88.7
197.0055 -5.843232007843656E-4    -133.5     -87.6
198.0070 -5.694284195817101E-4    -124.8     -87.7
199.0035 -5.536984249908284E-4    -115.6     -87.0
200.0180 -5.378943175612603E-4    -106.4     -85.9
200.9995 -5.231001250982391E-4     -97.7     -86.2
202.0215 -5.075605395746867E-4     -88.6     -84.1
203.0080 -4.92001993013405E-4     -79.5     -83.8
204.0070 -4.7603055259571003E-4     -70.2     -83.1
205.0020 -4.607466424064576E-4     -61.3     -83.0
206.0165 -4.4611437423846054E-4     -52.7     -81.8
207.0015 -4.30537331063758E-4     -43.6     -81.9
208.0230 -4.146382214546054E-4     -34.3     -79.4
209.0100 -3.997226060878896E-4     -25.6     -79.9
209.9975 -3.844068012843933E-4     -16.6     -79.8
211.0095 -3.693590237072667E-4      -7.8     -78.5
211.9970 -3.5363784650302844E-4       1.4     -78.3
213.0230 -3.3777249938416024E-4      10.6     -75.5
214.0025 -3.226305805454576E-4      19.5     -75.1
215.0090 -3.075221895287929E-4      28.3     -74.0
216.0035 -2.9144291979408307E-4      37.7     -73.9
217.0310 -2.757142577617262E-4      46.9     -71.5
218.0145 -2.5903852167544997E-4      56.7     -70.8
219.0000 -2.4345232433531705E-4      65.8     -70.4
220.0165 -2.278028272183239E-4      74.9     -68.1
221.0020 -2.134536188981897E-4      83.3     -68.4
222.0150 -1.9676792102525257E-4      93.1     -67.9
222.9980 -1.8111658503230002E-4     102.2     -68.8
224.0145 -1.6538307678179198E-4     111.4     -68.2
224.9980 -1.4993804518765864E-4     120.4     -68.7
226.0150 -1.33538466418529E-4     130.0     -66.7
227.0010 -1.1872989798939009E-4     138.7     -66.8
228.0235 -1.0239771932689006E-4     148.2     -65.5
229.0070 -8.5846859433431E-5     157.9     -65.4
230.0040 -6.993836100259879E-5     167.2     -65.2
231.0250 -5.3429983792716846E-5     176.9     -63.1
232.0095 -3.818465682835194E-5     185.8     -63.5
233.0065 -2.2869545900822773E-5     194.7     -62.4
233.9955 -6.421951225603576E-6     204.3     -61.5
235.0075 9.448893135501356E-6     213.6     -59.8
236.0060 2.4998036203963005E-5     222.7     -59.9
237.0270 4.157522431601499E-5     232.4     -58.4
238.0120 5.6584977034786415E-5     241.2     -58.2
238.9990 7.327653695908181E-5     250.9     -57.9
240.0150 9.056261557329736E-5     261.0     -56.4
241.0015 1.0605088966438597E-4     270.1     -56.1
242.0165 1.2205620412179687E-4     279.5     -54.7
243.0060 1.373389527123839E-4     288.4     -54.5
244.0065 1.5414038046571537E-4     298.2     -53.5
245.0030 1.6992469951065966E-4     307.4     -53.7
246.0125 1.860209619482335E-4     316.8     -52.6
246.9990 2.0209200611004993E-4     326.2     -52.5
248.0190 2.1869499219794928E-4     335.9     -50.0
249.0020 2.344487489028182E-4     345.2     -51.0
250.0165 2.509790880149939E-4     354.8     -49.6
251.0010 2.676121505065965E-4     364.5     -51.4
252.0195 2.83763651708879E-4     374.0     -50.5
253.0080 2.9974694319680244E-4     383.3     -50.5
254.0065 3.1511042002756905E-4     392.3     -50.3
255.0355 3.328967175472329E-4     402.7     -47.8
256.0215 3.489491407107329E-4     412.1     -47.8
257.0060 3.6574976520472517E-4     421.9     -47.2
258.0075 3.8144868521974943E-4     431.1     -46.5
259.0015 3.9741194899348316E-4     440.4     -45.8
260.0155 4.146623596520018E-4     450.5     -44.2
261.0030 4.3135539735639656E-4     460.3     -44.2
262.0345 4.47249854046078E-4     469.6     -41.8
263.0185 4.6369015946630176E-4     479.2     -41.8
264.0030 4.8034575299355864E-4     488.9     -41.5
265.0250 4.973109719817053E-4     498.8     -39.6
266.0100 5.135491811477383E-4     508.3     -39.5
266.9975 5.300078678711109E-4     517.9     -39.9
268.0360 5.463857056226376E-4     527.5     -37.5
269.0205 5.632911822181524E-4     537.4     -37.6
270.0100 5.802683970232556E-4     547.3     -37.3
270.9985 5.966106462727115E-4     556.9     -37.3
272.0090 6.12737034393496E-4     566.3     -35.6
273.0015 6.294028502209409E-4     576.0     -34.7
274.0210 6.461142971342427E-4     585.8     -33.2
275.0090 6.632557252691129E-4     595.8     -32.0
276.0095 6.797054770203428E-4     605.5     -31.4
276.9970 6.957434666192322E-4     614.8     -30.7
278.0250 7.127826104003491E-4     624.8     -28.8
279.0150 7.301233702102835E-4     634.9     -28.4
279.9965 7.468361151268505E-4     644.7     -29.0
281.0180 7.635900350941721E-4     654.5     -28.1
282.0055 7.797365105851466E-4     663.9     -28.7
283.0040 7.970815030516498E-4     674.1     -28.4
284.0280 8.140729624086091E-4     684.0     -25.8
285.0120 8.300473378878993E-4     693.3     -26.1
285.9980 8.467662748730175E-4     703.1     -26.0
287.0240 8.646453400172131E-4     713.6     -23.8
288.0090 8.808584594196766E-4     723.1     -23.6
289.0010 8.978342208293508E-4     733.0     -24.0
290.0180 9.15047964828746E-4     743.0     -22.0
291.0015 9.312045023045081E-4     752.5     -21.8
292.0070 9.49191188794009E-4     763.0     -21.0
293.0080 9.658619575393384E-4     772.7     -20.1
293.9960 9.838064169870667E-4     783.2     -19.4
295.0060 0.0010010022428031749     793.3     -18.5
296.0055 0.00101748369453588     802.9     -18.7
296.9990 0.0010343878185706586     812.8     -17.8
298.0105 0.0010519869977596492     823.1     -16.9
299.0025 0.001068979208297097     833.0     -16.4
300.0130 0.0010862019335558678     843.1     -14.7
301.0040 0.0011036614764739596     853.3     -14.1
302.0085 0.0011209097306650428     863.4     -13.0
302.9990 0.0011382089161031462     873.5     -14.4
304.0130 0.001156056800307163     883.9     -13.8
304.9970 0.00117230924793059     893.4     -13.9
306.0105 0.0011900194741522657     903.8     -13.0
307.0005 0.0012078396435164032     914.2     -12.8
308.0145 0.0012254177447074911     924.5     -11.2
309.0010 0.0012427916325564428     934.6     -11.8
310.0145 0.0012603146570524318     944.9     -10.4
310.9990 0.0012770373577546505     954.7     -10.9
312.0255 0.0012947237330366028     965.0      -8.7
313.0085 0.0013129503829054847     975.7      -8.4
314.0035 0.0013298800562504343     985.5      -8.5
315.0205 0.0013472081699364073     995.7      -6.6
316.0075 0.0013655058836492668    1006.4      -6.6
317.0070 0.0013823915429297272    1016.2      -5.5
318.0230 0.0014004163772387214    1026.8      -4.0
319.0085 0.0014172948583536407    1036.7      -4.5
320.0050 0.001435863234712358    1047.5      -3.8
321.0190 0.0014533933344850446    1057.8      -1.7
322.0060 0.0014711380303667656    1068.1      -1.6
322.9965 0.0014886477022258914    1078.4      -1.3
324.0130 0.0015058902600005443    1088.4      -0.3
325.0010 0.0015234394480748861    1098.7      -0.1
326.0115 0.0015415938729514572    1109.3       1.2
326.9985 0.0015598417883443115    1120.0       0.3
328.0185 0.0015772646823299832    1130.2       0.3
