!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0295 mm
!STOP POSITION: 328.0135 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

61.0120 -0.002507269799048533   -1257.7    -218.3
61.9975 -0.002494227905277061   -1250.0    -217.9
63.0270 -0.0024802235397076967   -1241.9    -216.0
64.0090 -0.0024672582104140247   -1234.3    -216.4
65.0050 -0.0024547793018638232   -1227.0    -216.7
66.0245 -0.002442100317973224   -1219.6    -215.0
67.0245 -0.0024288763389204594   -1211.8    -214.6
68.0035 -0.002416070737177501   -1204.3    -214.8
69.0190 -0.0024023424880984844   -1196.3    -214.5
70.0015 -0.0023890322333567863   -1188.5    -214.5
71.0310 -0.00237576848811368   -1180.8    -212.9
72.0130 -0.0023630269625822342   -1173.3    -212.1
72.9990 -0.002349490202351407   -1165.4    -211.7
74.0310 -0.002337023499423347   -1158.1    -210.1
75.0195 -0.002323545884479152   -1150.3    -209.6
76.0115 -0.002310829560138923   -1142.8    -208.2
77.0010 -0.0022968982523798947   -1134.7    -206.9
78.0345 -0.0022833163208212264   -1126.7    -205.2
79.0255 -0.002271382966779677   -1119.8    -203.4
80.0175 -0.0022568505329917214   -1111.3    -203.1
80.9960 -0.002244093343693211   -1103.8    -202.5
82.0260 -0.0022303245033012116   -1095.8    -201.1
83.0115 -0.002216911744774914   -1087.9    -200.0
84.0020 -0.002204221673533212   -1080.5    -199.7
85.0345 -0.0021902460112501075   -1072.3    -197.9
86.0215 -0.0021778079176371958   -1065.1    -196.3
87.0065 -0.0021640140451700063   -1057.0    -196.2
88.0045 -0.0021498508984678804   -1048.7    -195.7
89.0375 -0.002136985479067333   -1041.2    -195.1
90.0260 -0.0021236769485494184   -1033.4    -196.4
91.0125 -0.0021102071386850762   -1025.5    -197.5
92.0065 -0.002096478600302942   -1017.5    -197.7
93.0040 -0.0020829012977276336   -1009.6    -197.5
94.0245 -0.002069149966315758   -1001.5    -196.0
95.0020 -0.002055736277750814    -993.7    -196.3
96.0205 -0.002042226955549166    -985.8    -195.3
97.0010 -0.0020287613589108407    -977.9    -195.5
98.0180 -0.0020148657262642725    -969.8    -194.3
98.9990 -0.002001334698348396    -961.9    -194.5
100.0230 -0.0019880741862891723    -954.1    -193.1
100.9985 -0.0019744427513268582    -946.2    -193.8
102.0170 -0.001960175481385629    -937.8    -192.5
102.9950 -0.0019466191603947926    -929.9    -192.6
104.0270 -0.0019328900072019632    -921.9    -191.2
105.0095 -0.0019193362666133733    -913.9    -190.6
106.0015 -0.0019051380424902004    -905.6    -191.1
107.0360 -0.0018915650147248763    -897.7    -188.6
108.0200 -0.0018783576823920669    -890.0    -187.9
109.0155 -0.0018644178395545179    -881.8    -187.2
110.0020 -0.001850725079046786    -873.8    -186.6
111.0205 -0.001838269143222412    -866.6    -184.3
112.0065 -0.0018241420257520066    -858.3    -182.7
113.0070 -0.0018105223661586448    -850.3    -180.3
114.0110 -0.0017960508081496056    -841.9    -179.1
115.0020 -0.0017827786687723867    -834.1    -178.5
116.0280 -0.001768686046750164    -825.9    -176.0
117.0160 -0.0017536152623663602    -817.1    -174.1
117.9995 -0.0017398277077938556    -809.0    -173.7
119.0155 -0.0017264837967299583    -801.2    -172.4
119.9990 -0.00171280879630735    -793.2    -172.0
121.0220 -0.0016988442173684248    -785.0    -169.2
121.9985 -0.0016840538889783846    -776.4    -169.6
123.0095 -0.0016708930906946483    -768.7    -169.2
124.0000 -0.0016566616226793914    -760.4    -169.8
125.0280 -0.0016422548454266565    -752.0    -169.3
126.0155 -0.001628569296354742    -744.0    -170.1
126.9980 -0.0016147316502430021    -735.9    -170.4
128.0195 -0.0016009073650045517    -727.8    -169.3
129.0015 -0.001586361550926652    -719.3    -169.6
130.0210 -0.0015716556471242372    -710.7    -168.3
131.0040 -0.0015577666533734926    -702.6    -168.9
132.0150 -0.001543275826279285    -694.1    -167.8
133.0000 -0.0015293267489458124    -685.9    -167.5
134.0290 -0.001514358394651702    -677.2    -166.5
135.0190 -0.0015006834303281725    -669.2    -166.7
136.0010 -0.0014866507313592234    -661.0    -167.2
137.0230 -0.0014720824180531995    -652.5    -165.9
138.0090 -0.0014584205917179186    -644.5    -165.2
139.0040 -0.0014439574842186659    -636.0    -165.3
140.0345 -0.0014290226390726052    -627.3    -162.0
141.0220 -0.0014142367904287757    -618.7    -161.4
142.0075 -0.0013999093033382679    -610.3    -160.9
143.0070 -0.0013857928924040995    -602.0    -159.8
144.0025 -0.0013716322197451767    -593.8    -158.9
145.0255 -0.0013567011629488427    -585.0    -156.3
146.0125 -0.0013420100221164717    -576.4    -155.4
147.0010 -0.001327919592833539    -568.2    -155.4
148.0405 -0.0013132463105999417    -559.6    -152.0
149.0255 -0.0012991730446014638    -551.4    -151.9
150.0135 -0.0012855602184852204    -543.4    -150.9
151.0010 -0.001269552506589166    -534.1    -151.4
152.0365 -0.001255722828314639    -526.0    -148.5
153.0265 -0.0012407344446470985    -517.2    -146.9
154.0080 -0.0012270622120865982    -509.2    -146.4
155.0055 -0.0012118546577160835    -500.4    -145.9
156.0370 -0.0011967077600418669    -491.5    -143.9
157.0200 -0.0011821563549872225    -483.0    -145.5
158.0035 -0.0011677147016731656    -474.5    -146.8
159.0225 -0.0011519694681039062    -465.3    -145.5
160.0045 -0.0011385508329888766    -457.5    -146.4
161.0265 -0.0011225188843761722    -448.1    -145.4
162.0165 -0.0011084208429986584    -439.9    -145.5
163.0015 -0.001093753079478716    -431.3    -146.1
164.0350 -0.0010781511061943153    -422.2    -143.7
165.0235 -0.0010634103659980382    -413.6    -144.2
166.0060 -0.0010491006838465817    -405.2    -145.1
167.0105 -0.0010342108333799432    -396.5    -144.8
167.9955 -0.0010196268843017185    -388.0    -145.0
169.0130 -0.00100514332360834    -379.5    -144.4
170.0020 -9.89553292342328E-4    -370.4    -143.8
171.0115 -9.746632258202068E-4    -361.7    -142.8
171.9965 -9.593933190058075E-4    -352.8    -142.7
173.0230 -9.441889890659032E-4    -343.9    -140.7
174.0110 -9.288869361821256E-4    -334.9    -139.5
175.0040 -9.141139425761893E-4    -326.3    -138.0
176.0275 -8.994965922969738E-4    -317.7    -135.6
177.0160 -8.845221906247259E-4    -309.0    -134.7
178.0030 -8.701352178375574E-4    -300.6    -133.6
179.0140 -8.547042746172845E-4    -291.6    -132.2
179.9960 -8.396903929737151E-4    -282.8    -131.1
181.0230 -8.237561343599016E-4    -273.5    -129.4
182.0080 -8.088449183845223E-4    -264.8    -129.2
183.0040 -7.935651817407834E-4    -255.8    -128.5
184.0210 -7.787784816551344E-4    -247.2    -126.3
185.0130 -7.630561127312446E-4    -238.0    -124.6
185.9995 -7.48201010464832E-4    -229.3    -124.8
187.0325 -7.330740955851187E-4    -220.5    -122.3
188.0155 -7.173861741770938E-4    -211.3    -121.1
188.9955 -7.034852061227907E-4    -203.2    -120.9
190.0200 -6.885140112292159E-4    -194.4    -120.5
191.0050 -6.730468213690778E-4    -185.4    -121.1
192.0180 -6.568099770153585E-4    -175.9    -121.7
193.0010 -6.415542797967342E-4    -167.0    -122.6
194.0110 -6.258014266546245E-4    -157.7    -121.6
195.0005 -6.111722842881128E-4    -149.2    -122.0
196.0220 -5.951154928716924E-4    -139.8    -120.7
197.0110 -5.800976050723474E-4    -131.0    -121.4
198.0025 -5.636318658134129E-4    -121.4    -121.5
199.0235 -5.483406721172859E-4    -112.5    -120.0
200.0120 -5.327371921746695E-4    -103.3    -119.2
200.9990 -5.183350020104066E-4     -94.9    -119.5
202.0230 -5.017860048577186E-4     -85.2    -117.9
203.0120 -4.864623398072299E-4     -76.3    -117.5
204.0010 -4.7091808552322237E-4     -67.2    -118.3
205.0170 -4.550212348832047E-4     -57.9    -117.3
206.0020 -4.40045328365505E-4     -49.2    -118.1
207.0200 -4.234476805654286E-4     -39.4    -116.9
207.9965 -4.083461975088883E-4     -30.6    -116.4
209.0170 -3.937283584795523E-4     -22.1    -115.1
210.0010 -3.7745496495962316E-4     -12.6    -115.3
211.0340 -3.6093352179980673E-4      -2.9    -113.1
212.0150 -3.457853341280656E-4       6.0    -112.1
213.0030 -3.3041685625533057E-4      14.9    -112.2
214.0330 -3.147559525041423E-4      24.1    -110.2
215.0185 -2.9849758501320666E-4      33.6    -108.8
215.9990 -2.836273789308895E-4      42.3    -108.1
217.0250 -2.665004819860094E-4      52.3    -105.5
218.0065 -2.5108218099825926E-4      61.3    -105.4
219.0105 -2.348146050302726E-4      70.8    -104.3
219.9955 -2.192721818102539E-4      79.9    -103.1
221.0245 -2.0249520889894607E-4      89.7    -100.9
222.0070 -1.8658165784371853E-4      99.0    -100.9
223.0075 -1.7089734987547E-4     108.2     -99.5
223.9975 -1.55115258025572E-4     117.4     -99.6
225.0210 -1.392666470018298E-4     126.7     -97.0
226.0080 -1.2318419641279917E-4     136.1     -98.3
227.0050 -1.0657149891214407E-4     145.8     -98.6
228.0340 -9.131778609259548E-5     154.7     -98.2
229.0205 -7.495072162107025E-5     164.3    -100.0
230.0150 -5.846985952229778E-5     173.9     -99.9
231.0070 -4.2514053881264345E-5     183.2     -99.1
232.0065 -2.6313663592818215E-5     192.7     -99.0
232.9960 -1.0903424042716602E-5     201.7     -98.3
234.0160 5.726420615724598E-6     211.4     -96.7
235.0000 2.1203128814140656E-5     220.5     -96.3
236.0155 3.799128667625183E-5     230.3     -95.0
236.9965 5.3989884674550394E-5     239.7     -95.3
238.0205 7.045768331683972E-5     249.3     -93.5
239.0065 8.713930263443015E-5     259.0     -93.3
240.0065 1.036143564602618E-4     268.7     -93.5
241.0000 1.186341889848139E-4     277.5     -93.5
242.0135 1.359689048016176E-4     287.6     -91.7
242.9990 1.5119844387480154E-4     296.5     -91.4
244.0150 1.6795643436597944E-4     306.3     -90.1
245.0035 1.8411218937611524E-4     315.7     -89.5
246.0090 2.0154050721602696E-4     325.9     -87.3
247.0050 2.177126882130122E-4     335.4     -87.0
248.0240 2.3442252739031138E-4     345.1     -85.1
249.0110 2.493482551629765E-4     353.9     -84.1
250.0060 2.6654743050945394E-4     363.9     -83.7
251.0240 2.8289666546362207E-4     373.5     -81.1
252.0110 2.9947490474679244E-4     383.2     -80.9
253.0065 3.1617877930527013E-4     392.9     -79.8
253.9990 3.328130218675977E-4     402.7     -78.5
255.0150 3.49463572317766E-4     412.4     -77.0
256.0045 3.656344775443583E-4     421.8     -76.3
257.0275 3.829025298966821E-4     431.9     -74.4
258.0105 3.9840315326385606E-4     441.0     -73.8
259.0050 4.160494433963049E-4     451.3     -73.5
260.0245 4.328238775252366E-4     461.1     -70.9
261.0155 4.489666544274268E-4     470.6     -71.5
261.9995 4.653296975507569E-4     480.1     -72.4
263.0255 4.8280438834332433E-4     490.3     -72.2
264.0105 4.98649773083409E-4     499.6     -72.7
265.0070 5.154187427451106E-4     509.4     -72.8
266.0020 5.326856192808993E-4     519.5     -72.3
267.0235 5.489702289100493E-4     529.0     -71.7
268.0110 5.659814820052217E-4     539.0     -70.9
269.0065 5.825801322073054E-4     548.7     -71.9
270.0015 6.00016952564938E-4     558.9     -71.2
271.0215 6.15870285762771E-4     568.1     -70.4
272.0065 6.330594996959738E-4     578.2     -71.7
273.0085 6.49952470011687E-4     588.1     -70.5
273.9960 6.670471217217429E-4     598.1     -70.3
275.0320 6.8473577337901E-4     608.4     -69.1
276.0200 7.01594787563667E-4     618.3     -69.3
277.0065 7.172734035294822E-4     627.4     -68.3
278.0065 7.346443709396309E-4     637.6     -68.0
279.0360 7.513350573778865E-4     647.3     -65.2
280.0240 7.680623627525454E-4     657.1     -64.3
281.0085 7.849236656292341E-4     667.0     -63.9
282.0085 8.019945581431248E-4     676.9     -63.0
283.0095 8.191496787826282E-4     687.0     -61.4
284.0090 8.364758748907598E-4     697.1     -61.0
285.0010 8.535174596140439E-4     707.1     -59.6
286.0190 8.703098135444434E-4     716.9     -57.9
287.0010 8.87812283018458E-4     727.1     -57.6
288.0260 9.056505412244189E-4     737.5     -55.7
289.0145 9.216469895237231E-4     746.9     -54.6
290.0055 9.389869326718143E-4     757.0     -54.2
290.9965 9.55692516851952E-4     766.8     -53.7
292.0080 9.73149994414445E-4     777.0     -52.3
292.9960 9.91488877097655E-4     787.7     -51.3
294.0200 0.0010084222489716676     797.6     -49.6
295.0035 0.0010255700785823845     807.6     -50.0
296.0055 0.0010429706881937538     817.8     -49.4
297.0070 0.0010607422520013522     828.2     -49.8
298.0050 0.0010782056313711182     838.4     -49.9
299.0165 0.0010964295781838783     849.1     -48.2
300.0050 0.0011123718207804705     858.4     -48.2
301.0060 0.0011300343802663688     868.7     -48.1
302.0065 0.0011474320863644714     878.9     -48.3
303.0000 0.0011655121696606582     889.5     -47.7
304.0200 0.0011828502751996834     899.6     -46.6
305.0060 0.0012008993119954248     910.1     -46.4
305.9955 0.0012170885851027571     919.6     -46.3
307.0125 0.0012356206969581717     930.4     -45.5
308.0015 0.0012540079571408801     941.2     -46.1
309.0095 0.0012705824575317522     950.9     -45.3
309.9990 0.001287427686235201     960.7     -45.4
311.0125 0.0013056216803064512     971.4     -44.0
312.0020 0.0013236244329325102     981.9     -43.0
313.0155 0.001341103830115437     992.1     -42.0
314.0005 0.001359058271679134    1002.6     -41.7
315.0085 0.001377944074575323    1013.6     -39.9
315.9980 0.001395051106643631    1023.6     -39.3
317.0200 0.0014133055708398228    1034.3     -37.1
318.0120 0.001430621675506301    1044.4     -36.7
318.9965 0.0014486734457405698    1055.0     -36.1
320.0125 0.0014662072670597764    1065.2     -33.8
321.0020 0.0014835367682099962    1075.4     -33.2
322.0055 0.00150196057345488    1086.1     -32.0
322.9995 0.0015191035495637057    1096.2     -31.6
324.0060 0.0015368372577417258    1106.5     -30.0
325.0000 0.001554916320410567    1117.1     -29.2
326.0105 0.0015736187623347506    1128.0     -27.6
327.0005 0.0015915630289185464    1138.5     -27.4
328.0135 0.001610183637622487    1149.4     -25.9
