!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0030 mm
!STOP POSITION: 328.0025 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

147.0305 -0.001090247955668186    -429.3    -113.9
148.0245 -0.001076240088957888    -421.1    -111.8
149.0175 -0.001062217831930681    -412.9    -111.0
150.0020 -0.0010482770109351508    -404.7    -112.1
151.0225 -0.0010335761844542711    -396.1    -110.7
152.0160 -0.0010203160218812946    -388.4    -111.1
152.9980 -0.0010065501735012153    -380.3    -111.0
154.0265 -9.925086396531829E-4    -372.1    -109.0
155.0210 -9.790660995929903E-4    -364.3    -109.1
156.0120 -9.650260606284544E-4    -356.1    -108.6
157.0045 -9.506676088381309E-4    -347.7    -108.7
158.0110 -9.364594470449099E-4    -339.4    -106.1
159.0195 -9.223126856367528E-4    -331.1    -103.9
160.0160 -9.094472369941644E-4    -323.6    -103.3
161.0040 -8.952869545242425E-4    -315.3    -104.3
162.0035 -8.811938464649832E-4    -307.0    -103.0
163.0215 -8.663847964766185E-4    -298.4    -103.0
164.0045 -8.532899799661007E-4    -290.7    -103.8
165.0190 -8.394566078392614E-4    -282.6    -103.6
165.9960 -8.258369921893495E-4    -274.7    -104.5
167.0285 -8.116651537438377E-4    -266.4    -102.7
168.0160 -7.982334207796942E-4    -258.5    -102.2
169.0050 -7.849514626073047E-4    -250.8    -101.9
170.0215 -7.709174279736949E-4    -242.6     -99.8
171.0150 -7.572890412392259E-4    -234.6     -98.8
172.0010 -7.433107140367044E-4    -226.4     -98.8
173.0270 -7.295712803667613E-4    -218.4     -95.9
174.0255 -7.164060345096979E-4    -210.7     -95.2
175.0220 -7.021521993101954E-4    -202.4     -95.6
176.0170 -6.883516670648925E-4    -194.3     -96.1
177.0020 -6.761858073560858E-4    -187.2     -96.5
178.0015 -6.62100625837811E-4    -179.0     -95.5
179.0245 -6.490301764403529E-4    -171.3     -95.7
180.0210 -6.343038913098385E-4    -162.7     -94.4
181.0000 -6.218097496032531E-4    -155.4     -94.6
182.0295 -6.070410330640945E-4    -146.8     -91.9
183.0230 -5.936732806279553E-4    -139.0     -91.1
184.0050 -5.801891350150965E-4    -131.1     -90.5
185.0320 -5.661471103551159E-4    -122.9     -88.9
186.0275 -5.526977948022097E-4    -115.0     -89.2
187.0180 -5.389618172707883E-4    -107.0     -89.8
188.0015 -5.264259287484901E-4     -99.6     -90.7
188.9975 -5.130261472430365E-4     -91.8     -89.2
190.0235 -4.99769540918915E-4     -84.1     -89.5
191.0085 -4.8627504903632225E-4     -76.2     -89.1
191.9975 -4.7318811030549557E-4     -68.5     -88.5
193.0070 -4.5856358201765515E-4     -60.0     -87.3
194.0255 -4.457738740697931E-4     -52.5     -84.9
195.0080 -4.322301734742447E-4     -44.6     -84.7
196.0105 -4.186730006437787E-4     -36.7     -83.4
197.0130 -4.0560146369611277E-4     -29.0     -82.5
197.9950 -3.9264354747706696E-4     -21.4     -83.6
199.0080 -3.786019168382494E-4     -13.2     -82.1
200.0270 -3.649402732970797E-4      -5.2     -82.2
201.0175 -3.5194160450571234E-4       2.4     -82.4
202.0035 -3.388140724176905E-4      10.0     -83.5
203.0295 -3.253762399360501E-4      17.9     -82.0
204.0200 -3.124007803334537E-4      25.5     -82.4
205.0070 -2.990434340053882E-4      33.3     -81.5
205.9960 -2.863954597985575E-4      40.7     -80.8
207.0280 -2.7222739027956913E-4      49.0     -78.1
208.0190 -2.5903682394160416E-4      56.7     -76.6
209.0050 -2.4568136173964717E-4      64.5     -75.6
210.0220 -2.3165728497292337E-4      72.7     -74.1
211.0100 -2.1986156093023752E-4      79.6     -74.9
212.0130 -2.0467240462739676E-4      88.4     -74.4
213.0065 -1.925455502694225E-4      95.5     -74.1
214.0070 -1.7849419087195283E-4     103.8     -73.7
215.0100 -1.6589931672418893E-4     111.1     -73.8
216.0025 -1.5270927692066034E-4     118.8     -73.0
217.0205 -1.3952857904612814E-4     126.5     -71.2
218.0230 -1.26514144784096E-4     134.1     -69.8
219.0170 -1.1297100972824123E-4     142.1     -69.1
220.0030 -1.0077962105936652E-4     149.2     -68.3
221.0205 -8.74459817845385E-5     157.0     -66.1
222.0170 -7.396425674159487E-5     164.9     -65.7
223.0070 -6.07682811661087E-5     172.6     -67.2
224.0035 -4.852872306308846E-5     179.7     -67.6
225.0025 -3.499785280445631E-5     187.6     -66.5
226.0230 -2.1481228054903944E-5     195.5     -66.1
227.0105 -9.061998219734873E-6     202.8     -66.8
228.0035 3.6417940257720026E-6     210.2     -67.5
229.0090 1.7421313335510466E-5     218.3     -64.8
230.0250 3.0257551039475187E-5     225.8     -63.7
231.0230 4.330065682764292E-5     233.4     -62.4
232.0100 5.573892133298617E-5     240.7     -61.6
233.0085 6.905148841683329E-5     248.5     -61.0
234.0045 8.318202982082803E-5     256.7     -60.4
235.0250 9.521371057512837E-5     263.8     -58.9
236.0145 1.0843708091292708E-4     271.5     -59.9
236.9985 1.2064588549325878E-4     278.6     -60.2
238.0280 1.340749416345325E-4     286.5     -58.8
239.0235 1.4744337547214345E-4     294.3     -58.7
240.0150 1.605279170026812E-4     301.9     -59.0
240.9980 1.7240119242931432E-4     308.9     -59.1
242.0305 1.8575481324122214E-4     316.7     -56.6
243.0215 1.986574268237185E-4     324.2     -55.6
244.0040 2.1099376710528658E-4     331.4     -55.5
245.0270 2.2397074982216013E-4     339.0     -53.5
246.0080 2.3606969352764096E-4     346.1     -53.6
247.0070 2.496174481829256E-4     354.0     -53.8
248.0125 2.623953697335751E-4     361.5     -53.8
248.9970 2.7388152108663675E-4     368.2     -54.4
250.0170 2.86741612967613E-4     375.7     -53.4
251.0290 3.004329639810467E-4     383.7     -53.2
252.0175 3.129563665262322E-4     391.1     -52.2
252.9990 3.2611229338196037E-4     398.7     -52.1
254.0160 3.3969278590170813E-4     406.7     -50.6
255.0280 3.5103535861361957E-4     413.3     -49.2
256.0220 3.636802865928785E-4     420.7     -47.5
257.0050 3.7653473701199417E-4     428.2     -47.7
258.0245 3.8883911965286247E-4     435.4     -45.1
259.0225 4.017108754139169E-4     442.9     -45.8
260.0145 4.1474335071609557E-4     450.6     -45.8
261.0035 4.2793375545132744E-4     458.3     -46.5
262.0005 4.402941711971468E-4     465.5     -45.8
263.0140 4.5319741091503834E-4     473.0     -45.8
264.0010 4.6516292041757633E-4     480.0     -46.6
265.0165 4.7794319097056726E-4     487.5     -44.8
266.0195 4.903531742326052E-4     494.8     -44.3
267.0100 5.019781178250902E-4     501.6     -43.2
268.0015 5.143964759043992E-4     508.8     -42.0
269.0225 5.279335449243883E-4     516.7     -39.1
270.0070 5.39463636355548E-4     523.5     -38.7
270.9960 5.524621460909054E-4     531.1     -37.5
272.0120 5.658194175740722E-4     538.9     -36.8
273.0130 5.776548968119824E-4     545.8     -36.9
274.0000 5.893070179898974E-4     552.6     -37.3
275.0205 6.017003550825656E-4     559.9     -36.4
276.0105 6.134704904418186E-4     566.7     -35.9
276.9980 6.259235923296335E-4     574.0     -36.7
278.0145 6.401527871369693E-4     582.3     -34.5
279.0120 6.512295905412652E-4     588.8     -33.7
279.9980 6.638009983451804E-4     596.2     -33.3
281.0160 6.7668293170342E-4     603.7     -31.5
282.0080 6.878543590467604E-4     610.2     -30.4
282.9975 7.005966740508774E-4     617.7     -29.4
284.0120 7.128379136653522E-4     624.8     -29.3
285.0210 7.251915663777579E-4     632.0     -30.1
286.0085 7.37684910846847E-4     639.4     -30.1
287.0100 7.492945347323143E-4     646.1     -30.3
287.9980 7.624195504163638E-4     653.8     -30.1
289.0270 7.735466563632253E-4     660.3     -28.2
290.0120 7.864194219995221E-4     667.8     -28.1
291.0005 7.982103415270811E-4     674.7     -27.3
292.0180 8.103953847451849E-4     681.9     -24.4
293.0175 8.228322332741687E-4     689.1     -24.7
294.0135 8.345665256556833E-4     696.0     -23.4
294.9960 8.472247247660382E-4     703.4     -23.7
296.0255 8.588583089014849E-4     710.2     -22.3
297.0245 8.714621543972629E-4     717.6     -22.4
298.0230 8.83674739193777E-4     724.7     -22.3
299.0130 8.960160792848558E-4     731.9     -22.7
300.0030 9.077267867825821E-4     738.8     -23.0
301.0275 9.204296799285296E-4     746.2     -21.7
302.0160 9.320342459705277E-4     753.0     -21.3
303.0020 9.439407647164938E-4     759.9     -20.3
304.0220 9.56141295203967E-4     767.1     -17.8
305.0080 9.685393959045026E-4     774.3     -17.1
306.0025 9.792883163720885E-4     780.6     -16.6
307.0385 9.922412352256866E-4     788.2     -14.8
308.0230 0.0010039793765282828     795.0     -17.2
309.0160 0.001016087902758084     802.1     -17.2
309.9955 0.0010287363363736775     809.5     -17.8
311.0295 0.0010403505810673448     816.3     -16.6
312.0180 0.0010524760477488558     823.4     -16.7
313.0040 0.0010637369212844398     830.0     -16.4
314.0250 0.0010755029264786864     836.8     -14.3
315.0145 0.0010877100401244784     844.0     -14.3
315.9970 0.0011002591401502364     851.3     -12.9
317.0325 0.001112028422454264     858.2     -10.8
318.0220 0.0011227520028850109     864.5      -9.7
319.0055 0.0011360475978758275     872.2      -9.9
320.0260 0.001147847198138325     879.1      -9.1
321.0195 0.0011604559496821323     886.5      -9.8
322.0065 0.001171876432199506     893.2     -10.4
322.9980 0.0011842003758886746     900.4     -11.0
324.0355 0.0011953437063422871     906.9      -9.8
325.0265 0.0012070694548399377     913.8     -10.3
326.0215 0.0012190603568410724     920.8     -10.0
327.0110 0.0012306018450377993     927.5      -9.2
328.0025 0.001242721722111925     934.6      -8.1
