!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0015 mm
!STOP POSITION: 328.0105 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

75.0005 -0.0023017600825397232   -1137.5    -150.2
76.0195 -0.0022881762806104097   -1129.6    -149.9
77.0085 -0.0022754321955680656   -1122.1    -150.1
77.9960 -0.002262941845529797   -1114.8    -150.4
79.0150 -0.002249458440142191   -1106.9    -149.6
80.0210 -0.0022379010708397317   -1100.2    -148.5
81.0070 -0.0022239734580962777   -1092.0    -148.0
81.9970 -0.002211340463951968   -1084.7    -147.1
83.0020 -0.0021972188818315734   -1076.4    -145.3
84.0210 -0.0021848566346098375   -1069.2    -144.1
85.0115 -0.0021719196553948833   -1061.6    -143.3
86.0020 -0.0021587155750077175   -1053.9    -142.8
86.9975 -0.0021461899027882723   -1046.6    -140.1
88.0120 -0.0021322203047475416   -1038.4    -139.7
88.9960 -0.0021193277181646548   -1030.9    -139.9
90.0025 -0.0021069343454393117   -1023.6    -137.8
91.0115 -0.0020934764948206596   -1015.8    -137.7
92.0115 -0.0020803091216395958   -1008.1    -136.9
92.9995 -0.002066834362298582   -1000.2    -136.4
94.0020 -0.002053700028329846    -992.5    -134.8
95.0100 -0.0020410649950385637    -985.1    -134.0
96.0030 -0.0020276139899589383    -977.2    -134.3
97.0000 -0.00201451138109304    -969.6    -133.3
98.0135 -0.0020012610600143757    -961.8    -133.5
98.9980 -0.001988069533878409    -954.1    -134.1
100.0040 -0.0019754714076020935    -946.8    -132.7
101.0145 -0.0019614454831927792    -938.6    -131.7
102.0010 -0.001948468058710334    -931.0    -131.3
102.9975 -0.001934267628347207    -922.7    -129.9
104.0190 -0.0019201606148153917    -914.4    -129.3
105.0025 -0.0019077701196162158    -907.2    -129.8
106.0180 -0.0018944921533836814    -899.4    -128.0
107.0130 -0.0018819281159655362    -892.1    -126.9
107.9975 -0.001868184594152117    -884.0    -126.1
109.0170 -0.0018545988493180612    -876.1    -124.2
110.0215 -0.00184072016996382    -868.0    -123.5
111.0075 -0.0018273853495898308    -860.2    -123.9
112.0070 -0.0018140613555455967    -852.4    -123.0
113.0180 -0.0018009095396982735    -844.7    -121.6
114.0065 -0.0017871654318543497    -836.7    -120.7
114.9960 -0.0017737378896834127    -828.8    -120.5
115.9995 -0.001760468472879395    -821.1    -118.8
117.0165 -0.0017465917447233319    -813.0    -118.6
118.0030 -0.001732511056089946    -804.7    -119.8
119.0010 -0.0017193504633783575    -797.0    -119.3
120.0175 -0.001705933565215952    -789.2    -119.1
121.0025 -0.0016924409855326205    -781.3    -118.9
122.0250 -0.0016781909718439757    -773.0    -116.8
123.0175 -0.0016635641690959096    -764.4    -116.6
124.0025 -0.0016522252585688558    -757.8    -116.4
125.0065 -0.0016377190854203055    -749.3    -114.1
126.0180 -0.0016236935659247886    -741.1    -113.7
127.0035 -0.0016111521386669323    -733.8    -113.2
128.0225 -0.0015968942920733177    -725.4    -111.6
129.0235 -0.0015830773078971405    -717.4    -110.3
130.0160 -0.0015682933982166705    -708.7    -109.4
131.0020 -0.001555928212246269    -701.5    -110.0
132.0020 -0.0015413353736090966    -693.0    -108.1
133.0250 -0.0015279336675009876    -685.1    -107.3
134.0185 -0.0015139858725882619    -677.0    -107.1
135.0010 -0.0014994904588981376    -668.5    -107.3
136.0030 -0.0014861845102125835    -660.7    -105.5
137.0205 -0.001471681739586192    -652.2    -105.6
138.0135 -0.0014571170822093484    -643.7    -106.1
139.0010 -0.0014441953446703798    -636.2    -106.5
140.0220 -0.001429841095423628    -627.8    -105.2
141.0075 -0.0014150154382539142    -619.1    -104.5
141.9985 -0.001401381078427228    -611.1    -103.9
143.0015 -0.001388626969496375    -603.7    -101.8
144.0145 -0.0013734570308330054    -594.8    -100.4
144.9985 -0.0013599953325131838    -587.0     -99.6
146.0020 -0.0013454206231964284    -578.4     -98.0
147.0190 -0.0013314803749243024    -570.3     -97.2
148.0025 -0.00131731467882461    -562.0     -96.7
149.0245 -0.0013034425149335064    -553.9     -94.5
150.0195 -0.001289709881098611    -545.9     -93.8
151.0060 -0.0012752640580264826    -537.4     -93.8
152.0055 -0.0012617372918094622    -529.5     -93.3
153.0150 -0.0012467935080358095    -520.8     -91.6
154.0205 -0.0012332116395363975    -512.8     -90.3
155.0050 -0.0012196030476931549    -504.9     -90.8
156.0175 -0.0012043987443241728    -496.0     -88.5
157.0200 -0.0011905720393251187    -487.9     -89.1
158.0010 -0.0011754606243569517    -479.1     -90.6
159.0225 -0.001161443926425792    -470.9     -89.2
160.0115 -0.0011469464887065252    -462.4     -88.9
160.9950 -0.001132803414662586    -454.1     -88.8
162.0000 -0.0011179459987340652    -445.5     -87.1
163.0200 -0.0011040708416295945    -437.3     -86.2
164.0145 -0.0010885928588788912    -428.3     -86.0
165.0040 -0.001074160434062181    -419.9     -86.0
166.0085 -0.0010597280052581568    -411.4     -84.4
167.0230 -0.001044876752082641    -402.7     -84.4
168.0205 -0.0010298434173933342    -393.9     -83.1
169.0070 -0.0010166100268789232    -386.2     -82.5
169.9985 -0.0010028198635986401    -378.1     -82.3
171.0085 -9.886678521931619E-4    -369.9     -80.5
172.0195 -9.725109621379626E-4    -360.4     -79.4
173.0170 -9.584805282411015E-4    -352.2     -78.7
173.9965 -9.447569638899823E-4    -344.2     -79.1
175.0130 -9.294421451254771E-4    -335.3     -76.8
176.0255 -9.147729875262327E-4    -326.7     -77.0
177.0215 -8.999292707169651E-4    -318.0     -77.2
177.9975 -8.864853854345372E-4    -310.1     -77.5
179.0300 -8.714895835166299E-4    -301.4     -75.9
180.0175 -8.56336204934641E-4    -292.5     -76.1
180.9990 -8.419317137410621E-4    -284.1     -76.6
182.0275 -8.262710562930233E-4    -274.9     -74.8
183.0215 -8.11935799906165E-4    -266.6     -74.6
184.0055 -7.973964737657961E-4    -258.1     -74.3
184.9975 -7.827983616577602E-4    -249.5     -74.0
186.0275 -7.671087463641119E-4    -240.4     -71.9
187.0130 -7.528231050522468E-4    -232.0     -70.5
188.0045 -7.374245459965405E-4    -223.0     -70.6
189.0055 -7.228868071204784E-4    -214.5     -68.6
190.0235 -7.079810775661875E-4    -205.8     -68.3
191.0050 -6.933504805481533E-4    -197.2     -68.4
192.0265 -6.786073958160626E-4    -188.6     -66.2
193.0215 -6.635492747472132E-4    -179.8     -66.1
194.0035 -6.492652723077047E-4    -171.5     -66.3
195.0275 -6.32689828755592E-4    -161.8     -64.7
196.0185 -6.189803374451291E-4    -153.8     -64.1
197.0000 -6.040054076041303E-4    -145.0     -65.4
198.0300 -5.881636111571446E-4    -135.7     -64.5
199.0215 -5.735536571948748E-4    -127.2     -64.9
200.0140 -5.578033145964633E-4    -118.0     -64.5
201.0065 -5.44194292668285E-4    -110.0     -64.1
202.0065 -5.287286624280163E-4    -101.0     -62.8
203.0000 -5.138017964555963E-4     -92.3     -61.5
204.0265 -4.985023966516519E-4     -83.3     -59.4
205.0175 -4.833420500813472E-4     -74.5     -58.6
206.0025 -4.679983272520987E-4     -65.5     -58.3
207.0275 -4.5321152424542406E-4     -56.8     -56.1
208.0230 -4.3755343860343583E-4     -47.7     -55.1
209.0125 -4.2175594636562535E-4     -38.5     -54.3
210.0055 -4.0658951925730567E-4     -29.6     -54.4
211.0140 -3.9173548799517675E-4     -20.9     -52.0
212.0225 -3.7626738090893624E-4     -11.9     -51.5
213.0130 -3.6111133265652706E-4      -3.0     -51.3
213.9960 -3.459379250156849E-4       5.9     -51.4
215.0205 -3.310443570929397E-4      14.6     -49.8
216.0095 -3.1513309023753434E-4      23.9     -50.0
217.0095 -2.9987693927634537E-4      32.8     -50.4
218.0060 -2.8394725351921186E-4      42.1     -49.9
218.9970 -2.682636016078714E-4      51.3     -50.0
220.0190 -2.521737861888524E-4      60.7     -47.7
221.0155 -2.3777116970786575E-4      69.1     -47.0
222.0070 -2.230727182343162E-4      77.7     -46.7
223.0060 -2.0699459557068256E-4      87.1     -46.8
224.0035 -1.9179436398102914E-4      96.0     -44.4
225.0170 -1.743784487572964E-4     106.2     -44.4
226.0070 -1.6007398797808934E-4     114.5     -44.2
227.0065 -1.4427003105368762E-4     123.8     -44.1
228.0105 -1.2965074058373955E-4     132.3     -42.7
229.0025 -1.1351574508963425E-4     141.7     -42.5
230.0230 -9.750598507690013E-5     151.1     -40.7
231.0130 -8.205959140417056E-5     160.1     -39.9
231.9970 -6.657964721875152E-5     169.2     -39.4
233.0280 -5.002225789828148E-5     178.9     -37.9
234.0175 -3.5182254005796285E-5     187.5     -37.1
235.0070 -1.9524340086849478E-5     196.7     -36.4
236.0085 -3.467200690931632E-6     206.1     -36.4
237.0035 1.2570014279005965E-5     215.4     -37.1
238.0275 2.76225343059527E-5     224.2     -36.0
239.0220 4.345480878835173E-5     233.5     -35.6
240.0075 5.947686963626804E-5     242.9     -35.7
240.9985 7.501950975159267E-5     252.0     -35.7
242.0280 9.291867139100476E-5     262.4     -34.1
243.0295 1.0859343036819995E-4     271.6     -33.6
244.0230 1.2381719245194947E-4     280.5     -32.7
245.0120 1.3895844500321877E-4     289.3     -32.3
245.9960 1.54316709059048E-4     298.3     -32.2
247.0265 1.707971535532633E-4     307.9     -30.1
248.0220 1.8709515133902917E-4     317.5     -28.9
249.0080 2.020812785499022E-4     326.2     -29.0
250.0090 2.1904565463334302E-4     336.2     -28.1
251.0020 2.349911395402365E-4     345.5     -27.5
252.0220 2.5064608531052333E-4     354.6     -25.7
253.0030 2.668047507580293E-4     364.1     -25.9
254.0245 2.8357496106372424E-4     373.9     -24.1
255.0120 2.9891309809430383E-4     382.8     -23.6
255.9965 3.151126944531907E-4     392.3     -24.0
257.0130 3.3138313240081387E-4     401.8     -23.4
258.0185 3.4835219143203436E-4     411.7     -23.8
259.0025 3.636572383224494E-4     420.7     -23.7
260.0110 3.7992621778923017E-4     430.2     -22.0
261.0080 3.9713378063116575E-4     440.3     -22.1
262.0010 4.1235160680075107E-4     449.2     -21.6
263.0230 4.2838662613895915E-4     458.5     -20.0
264.0060 4.440476400472738E-4     467.7     -19.1
264.9975 4.609858971637497E-4     477.6     -18.4
266.0055 4.764397874866128E-4     486.6     -16.0
267.0205 4.924401537846438E-4     496.0     -14.9
268.0050 5.092990077833412E-4     505.8     -14.4
269.0175 5.260361914223375E-4     515.6     -13.0
270.0065 5.429938278472458E-4     525.5     -12.6
270.9970 5.584764562631446E-4     534.6     -12.2
272.0235 5.745191626939262E-4     544.0     -10.4
273.0175 5.904852961838533E-4     553.3      -9.8
274.0065 6.074195742667231E-4     563.2      -8.9
275.0025 6.231551723439567E-4     572.4      -8.3
276.0190 6.40569633764605E-4     582.6      -7.0
277.0155 6.560007716319197E-4     591.6      -7.9
278.0080 6.725439616319648E-4     601.3      -8.2
279.0060 6.890096072830148E-4     610.9      -7.8
280.0105 7.058024438244454E-4     620.7      -7.3
281.0040 7.218694741100758E-4     630.1      -6.7
282.0175 7.38944356830976E-4     640.1      -4.6
283.0120 7.55299296724007E-4     649.6      -4.7
283.9985 7.714713181696908E-4     659.1      -5.0
285.0275 7.884107101999363E-4     669.0      -2.6
286.0170 8.051306925537266E-4     678.8      -2.2
287.0035 8.218946849381696E-4     688.6      -1.9
288.0145 8.380452127973082E-4     698.0      -0.6
289.0040 8.553877787652022E-4     708.2      -0.5
290.0165 8.714192610421806E-4     717.5       0.4
291.0095 8.880923092664223E-4     727.3       1.5
291.9955 9.047088443470742E-4     737.0       2.8
293.0275 9.225546259258062E-4     747.4       4.5
294.0180 9.386032540637166E-4     756.8       4.5
295.0050 9.546614348533615E-4     766.2       4.3
296.0280 9.715191949909964E-4     776.1       5.7
297.0225 9.886288462920968E-4     786.1       5.6
298.0105 0.0010065202443380792     796.5       4.9
298.9985 0.001022641464293779     805.9       4.8
300.0265 0.0010409268548797245     816.6       6.2
301.0120 0.0010565170974431066     825.7       5.9
301.9975 0.001072899876446947     835.3       5.9
303.0300 0.001090481882075663     845.6       8.1
304.0205 0.0011076941549380645     855.7       8.1
305.0080 0.0011233631236878567     864.8       8.6
305.9980 0.001140955144184807     875.1       9.0
307.0330 0.0011580735880192753     885.1      11.2
308.0260 0.0011757468222669556     895.4      11.9
309.0150 0.0011923927833270497     905.2      12.7
310.0030 0.001209666131774413     915.3      12.5
311.0330 0.0012271405182034856     925.5      14.8
312.0200 0.0012439224854389405     935.3      15.1
313.0030 0.0012610058748943923     945.3      14.9
314.0255 0.0012780822228691154     955.3      16.5
315.0150 0.0012954081796966261     965.4      16.7
316.0005 0.0013121108347199787     975.2      16.5
317.0295 0.0013306610788098294     986.0      18.6
318.0135 0.0013474180201426785     995.8      17.7
319.0025 0.0013639502623862762    1005.5      17.0
320.0190 0.0013825381776196495    1016.3      17.4
321.0090 0.0014000116342338684    1026.5      17.3
322.0010 0.0014182545593666744    1037.2      17.5
323.0075 0.001434745039093565    1046.9      18.8
324.0035 0.00145174367092792    1056.8      19.1
325.0140 0.001469388826443597    1067.1      20.8
326.0055 0.0014874526181564425    1077.7      21.2
327.0080 0.0015038646322442439    1087.3      22.9
328.0105 0.0015212835276930752    1097.4      23.8
