!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 27.9985 mm
!STOP POSITION: 328.0135 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

61.0090 -0.0012750675331619837    -537.3    -163.6
62.0165 -0.0012690009342546725    -533.8    -163.3
62.9990 -0.0012606255939046776    -528.9    -163.8
64.0035 -0.0012542910078032245    -525.2    -162.2
65.0220 -0.0012467491478993066    -520.8    -161.4
66.0020 -0.0012404570351835906    -517.1    -161.3
67.0235 -0.0012331738186646562    -512.8    -159.0
68.0180 -0.0012250417070005226    -508.1    -157.7
69.0070 -0.0012185804775472918    -504.3    -156.4
70.0080 -0.0012120124528278418    -500.4    -156.2
71.0085 -0.0012049599138047853    -496.3    -156.1
72.0080 -0.0011976137945622822    -492.0    -155.9
73.0070 -0.0011901727617744287    -487.7    -155.1
74.0150 -0.0011824205882004144    -483.1    -155.0
74.9985 -0.0011769558706123356    -479.9    -155.1
76.0015 -0.0011695391692251205    -475.6    -153.2
77.0240 -0.0011625390411600701    -471.5    -152.1
78.0165 -0.0011532175309726363    -466.1    -151.4
79.0025 -0.001148317811381553    -463.2    -151.6
80.0215 -0.001141691495922393    -459.3    -148.2
81.0260 -0.0011336090645506537    -454.6    -147.1
82.0245 -0.00112691158257931    -450.7    -145.3
83.0180 -0.0011210580904895057    -447.3    -146.1
84.0030 -0.0011137474676282814    -443.0    -146.9
85.0265 -0.001106452547694383    -438.7    -145.4
86.0250 -0.0010999158383358685    -434.9    -146.6
87.0180 -0.0010930809796912602    -430.9    -146.6
87.9970 -0.001085925918837512    -426.7    -146.6
89.0290 -0.0010791553263476167    -422.8    -145.7
90.0210 -0.0010722274401289225    -418.7    -145.1
91.0095 -0.0010647969299275603    -414.4    -143.9
92.0180 -0.0010580069342863876    -410.4    -143.2
93.0080 -0.0010503235612041627    -405.9    -141.0
94.0100 -0.0010447009299238894    -402.6    -140.6
95.0075 -0.001038781773439786    -399.2    -140.2
96.0110 -0.0010312145032709316    -394.7    -140.6
96.9985 -0.001024723025698793    -391.0    -141.6
98.0290 -0.0010173377437130346    -386.6    -139.1
99.0230 -0.0010110625834086392    -383.0    -139.9
100.0120 -0.0010036729654610721    -378.6    -139.5
100.9965 -9.975577991368813E-4    -375.1    -139.5
102.0155 -9.914818197384965E-4    -371.5    -137.2
103.0255 -9.843893654441357E-4    -367.4    -135.9
104.0185 -9.778348339003831E-4    -363.5    -134.7
105.0070 -9.708720314229621E-4    -359.5    -134.2
106.0070 -9.641255160710126E-4    -355.5    -133.8
107.0180 -9.576945642404861E-4    -351.8    -133.6
107.9965 -9.510806335451546E-4    -347.9    -134.9
109.0180 -9.444091496726521E-4    -344.0    -133.9
110.0295 -9.380062787984523E-4    -340.3    -134.4
111.0190 -9.303643141902443E-4    -335.8    -134.1
111.9980 -9.243641787037564E-4    -332.3    -134.7
113.0280 -9.169825725426746E-4    -328.0    -132.7
114.0320 -9.106228761814425E-4    -324.3    -131.5
115.0345 -9.033902361086706E-4    -320.0    -130.2
116.0265 -8.968804958835783E-4    -316.2    -129.4
117.0190 -8.908737184414541E-4    -312.7    -128.2
117.9965 -8.845087054124091E-4    -309.0    -127.4
119.0100 -8.788323872517897E-4    -305.7    -125.8
120.0340 -8.721980595832847E-4    -301.8    -126.5
121.0290 -8.646206249981861E-4    -297.4    -126.6
122.0205 -8.583898031088731E-4    -293.7    -127.6
123.0015 -8.510742929641815E-4    -289.4    -128.7
124.0310 -8.44450983095057E-4    -285.6    -126.8
125.0275 -8.390634411178922E-4    -282.4    -126.1
126.0170 -8.336197668382E-4    -279.2    -124.9
127.0015 -8.259670573973196E-4    -274.8    -125.4
128.0280 -8.187271371717544E-4    -270.5    -122.9
129.0280 -8.126199365775259E-4    -267.0    -121.9
130.0220 -8.06353431040071E-4    -263.3    -120.8
131.0180 -7.995893423808848E-4    -259.3    -121.3
131.9960 -7.933271422226017E-4    -255.7    -121.7
133.0305 -7.868223797164089E-4    -251.9    -120.7
134.0240 -7.80519930439524E-4    -248.2    -120.2
135.0105 -7.744348512313471E-4    -244.6    -120.2
136.0025 -7.682136516251104E-4    -241.0    -120.2
137.0340 -7.612739660586254E-4    -236.9    -118.6
138.0220 -7.545410626211157E-4    -233.0    -117.6
139.0120 -7.478830275279751E-4    -229.1    -116.4
140.0005 -7.419251750520199E-4    -225.6    -116.3
141.0290 -7.351540463757755E-4    -221.7    -113.8
142.0240 -7.297647671021483E-4    -218.5    -112.0
143.0125 -7.232933020584188E-4    -214.7    -112.0
143.9990 -7.163510478891958E-4    -210.7    -112.6
145.0165 -7.10249641506821E-4    -207.1    -112.0
146.0060 -7.046324130400018E-4    -203.8    -111.8
147.0050 -6.974484907657098E-4    -199.6    -113.2
148.0030 -6.909822220559953E-4    -195.8    -111.8
149.0290 -6.853723405055008E-4    -192.6    -111.0
150.0220 -6.789158819312369E-4    -188.8    -110.8
151.0120 -6.723149459231453E-4    -184.9    -110.2
151.9985 -6.672883644798523E-4    -182.0    -109.8
153.0045 -6.598687010287528E-4    -177.7    -107.3
154.0300 -6.535172445970212E-4    -173.9    -105.4
155.0205 -6.471308244770721E-4    -170.2    -105.6
156.0090 -6.41743534762338E-4    -167.1    -105.7
157.0135 -6.357167776979919E-4    -163.5    -106.3
158.0045 -6.29061138663431E-4    -159.6    -106.9
159.0205 -6.225225390754937E-4    -155.8    -105.2
160.0290 -6.152980492352765E-4    -151.6    -105.6
161.0330 -6.098182325206875E-4    -148.4    -105.4
162.0325 -6.03211675501267E-4    -144.5    -104.1
163.0265 -5.973974806957323E-4    -141.1    -103.8
164.0205 -5.911643756493872E-4    -137.5    -103.0
165.0025 -5.844197978261631E-4    -133.6    -102.9
166.0315 -5.785884236470287E-4    -130.1    -100.6
167.0315 -5.729639522128314E-4    -126.9     -99.1
168.0300 -5.668703067928458E-4    -123.3     -99.4
169.0245 -5.607677057116275E-4    -119.7    -100.3
170.0115 -5.545458736080182E-4    -116.1    -100.8
171.0075 -5.481309806711452E-4    -112.3    -101.6
172.0105 -5.423041600080705E-4    -108.9    -101.0
173.0190 -5.363799641579532E-4    -105.5    -100.8
174.0070 -5.300058868204135E-4    -101.7    -100.5
175.0230 -5.231705639499709E-4     -97.7     -98.7
176.0055 -5.172903498877186E-4     -94.3     -96.9
176.9950 -5.117190478599028E-4     -91.1     -96.5
178.0300 -5.055682737124634E-4     -87.5     -93.9
179.0245 -4.998574181227706E-4     -84.1     -93.7
180.0165 -4.939015385683211E-4     -80.6     -94.1
180.9965 -4.8812767703216214E-4     -77.3     -95.5
181.9985 -4.818480436325631E-4     -73.6     -94.3
183.0320 -4.754015139803174E-4     -69.8     -93.8
184.0200 -4.6935275570907456E-4     -66.3     -94.6
185.0055 -4.637654771366123E-4     -63.0     -94.4
185.9980 -4.577868989602678E-4     -59.5     -94.5
187.0030 -4.5176615196319836E-4     -56.0     -91.9
188.0195 -4.4657121045933783E-4     -53.0     -91.2
189.0065 -4.403971050177754E-4     -49.4     -90.9
190.0030 -4.3424784291528533E-4     -45.8     -89.9
191.0230 -4.274405153513275E-4     -41.8     -88.2
192.0170 -4.2219463216222E-4     -38.7     -88.7
193.0070 -4.15833143813634E-4     -35.0     -88.9
194.0120 -4.100156827669513E-4     -31.6     -89.0
194.9955 -4.0445924196634076E-4     -28.3     -88.3
196.0280 -3.9884690657091877E-4     -25.1     -86.6
197.0230 -3.9182939722693353E-4     -21.0     -86.7
198.0170 -3.867383235155869E-4     -18.0     -86.2
198.9980 -3.8104887647830426E-4     -14.7     -85.5
200.0250 -3.752150413426824E-4     -11.3     -83.1
201.0260 -3.689237862210231E-4      -7.6     -82.0
202.0275 -3.6386102509210764E-4      -4.6     -80.4
203.0275 -3.576092348081164E-4      -1.0     -79.5
204.0300 -3.515181969503468E-4       2.6     -79.3
205.0255 -3.453665190198385E-4       6.2     -80.0
206.0165 -3.402729629409788E-4       9.2     -79.9
207.0025 -3.353980615883607E-4      12.0     -80.6
208.0240 -3.289017910148325E-4      15.8     -79.0
209.0165 -3.231111348562221E-4      19.2     -80.1
210.0070 -3.170636127407506E-4      22.7     -79.4
211.0190 -3.1166561227608897E-4      25.9     -79.1
212.0120 -3.051867575534342E-4      29.7     -78.2
212.9985 -2.998505078904124E-4      32.8     -77.2
214.0235 -2.9443546261060765E-4      36.0     -75.0
215.0145 -2.8852546652498757E-4      39.4     -74.0
215.9995 -2.8363807524514894E-4      42.3     -74.1
217.0045 -2.77063700094685E-4      46.1     -73.7
218.0260 -2.7099038023449567E-4      49.7     -74.3
219.0210 -2.6522368378916E-4      53.1     -74.8
220.0045 -2.5968499870541046E-4      56.3     -75.5
221.0210 -2.53792946396625E-4      59.7     -73.8
222.0165 -2.4827058402800037E-4      63.0     -73.7
223.0020 -2.4276342464528427E-4      66.2     -74.0
224.0285 -2.3686726069707854E-4      69.6     -71.6
225.0270 -2.3128997553193366E-4      72.9     -70.6
226.0225 -2.254041552162965E-4      76.3     -69.3
227.0095 -2.1941986682096434E-4      79.8     -68.6
228.0050 -2.1320863130416313E-4      83.5     -69.0
229.0005 -2.0860531653176548E-4      86.1     -67.6
230.0295 -2.028355880001561E-4      89.5     -69.0
231.0230 -1.9657600709707587E-4      93.2     -69.3
232.0030 -1.9164309849991585E-4      96.1     -69.4
233.0280 -1.8564587019652114E-4      99.6     -69.0
234.0230 -1.801112114660939E-4     102.8     -68.8
235.0130 -1.7405120115419762E-4     106.3     -67.9
236.0080 -1.6982392253735927E-4     108.8     -66.9
237.0080 -1.6422883362919404E-4     112.1     -65.2
238.0040 -1.5893085512144563E-4     115.2     -64.5
238.9955 -1.5330257264317777E-4     118.5     -61.8
240.0285 -1.4708475076662532E-4     122.1     -62.3
241.0170 -1.413304309945462E-4     125.5     -63.2
242.0050 -1.3599412596377358E-4     128.6     -63.7
243.0305 -1.3037616744630425E-4     131.9     -62.7
244.0235 -1.2483724661026184E-4     135.1     -63.4
245.0035 -1.1962167113102201E-4     138.2     -63.2
246.0265 -1.1452213548266778E-4     141.2     -62.3
247.0190 -1.0961193670421366E-4     144.0     -61.5
247.9985 -1.0368425811863025E-4     147.5     -61.3
249.0295 -9.748856104527788E-5     151.1     -59.2
250.0245 -9.294625031206184E-5     153.8     -58.3
251.0235 -8.655154031419583E-5     157.5     -58.2
252.0095 -8.054338333260988E-5     161.0     -58.3
253.0085 -7.615959387617587E-5     163.6     -58.8
253.9955 -7.056236955964453E-5     166.8     -58.5
255.0290 -6.534943953933184E-5     169.9     -57.2
256.0230 -5.986516668150593E-5     173.1     -56.9
257.0100 -5.492102696486972E-5     176.0     -56.5
258.0130 -4.951751492137249E-5     179.2     -55.4
259.0015 -4.4266781270806214E-5     182.2     -54.4
260.0250 -3.950000450178512E-5     185.0     -52.2
261.0240 -3.252022940200451E-5     189.1     -50.2
262.0245 -2.7950778770655668E-5     191.8     -48.4
263.0165 -2.2445096532076314E-5     195.0     -49.2
264.0065 -1.7683115106526066E-5     197.8     -50.3
265.0060 -1.2329797631399587E-5     200.9     -50.3
266.0085 -6.04489361715627E-6     204.6     -50.1
266.9970 -1.9313144885518895E-6     207.0     -50.9
268.0025 3.2184508014170014E-6     210.0     -48.9
269.0195 8.621177392289191E-6     213.1     -48.6
270.0080 1.418824351683189E-5     216.4     -48.2
271.0040 2.0068255641621677E-5     219.8     -47.8
272.0040 2.5072400797944427E-5     222.8     -45.9
273.0140 2.968244792169966E-5     225.5     -45.0
273.9975 3.559393885639628E-5     228.9     -44.5
275.0050 4.056547667880952E-5     231.8     -43.3
276.0120 4.543505653931696E-5     234.7     -44.1
277.0035 5.036523816853166E-5     237.5     -44.9
278.0100 5.6680026599257755E-5     241.2     -43.9
279.0155 6.142861717117751E-5     244.0     -44.7
280.0025 6.701039252161715E-5     247.3     -45.6
281.0170 7.133440233404065E-5     249.8     -43.6
282.0130 7.735863698737882E-5     253.3     -42.9
283.0000 8.240520817695459E-5     256.3     -42.4
284.0015 8.709747845784048E-5     259.0     -40.4
285.0160 9.19074189108834E-5     261.8     -39.4
285.9970 9.741180508318272E-5     265.0     -38.9
287.0115 1.0207710272010439E-4     267.8     -37.6
288.0130 1.0789285771521426E-4     271.2     -38.6
289.0075 1.1262128415087966E-4     273.9     -39.2
290.0065 1.1745958169109254E-4     276.8     -39.4
291.0150 1.2243145832263852E-4     279.7     -39.2
292.0015 1.2796208941604777E-4     282.9     -39.7
293.0270 1.328010498929262E-4     285.7     -38.8
294.0225 1.3804095450432513E-4     288.8     -38.4
295.0125 1.4327418958798218E-4     291.9     -37.4
295.9975 1.4772712447357948E-4     294.5     -37.4
297.0135 1.5255601677938236E-4     297.3     -34.7
298.0295 1.5801985527050486E-4     300.5     -33.3
299.0160 1.626623977921272E-4     303.2     -32.9
299.9980 1.676977535560332E-4     306.1     -34.0
301.0280 1.7383600515184149E-4     309.7     -33.2
302.0185 1.7855998181996459E-4     312.5     -33.9
303.0040 1.8270102897581313E-4     314.9     -34.4
304.0290 1.8843697524653614E-4     318.3     -32.9
305.0235 1.9365488064406616E-4     321.3     -33.5
306.0170 1.97679895427369E-4     323.7     -33.1
306.9985 2.024399121748048E-4     326.4     -32.4
308.0360 2.0788310556071212E-4     329.6     -29.4
309.0330 2.125447191363873E-4     332.4     -28.6
310.0255 2.1772698193568414E-4     335.4     -27.6
311.0135 2.2225514297778841E-4     338.0     -28.0
312.0020 2.2728603625468043E-4     341.0     -28.5
313.0130 2.3220571191587134E-4     343.8     -28.5
314.0040 2.3653271456326182E-4     346.4     -28.9
315.0080 2.4181163715242905E-4     349.5     -28.5
316.0010 2.4690458505582447E-4     352.4     -28.6
317.0350 2.522580418130454E-4     355.6     -26.7
318.0215 2.5663960493944025E-4     358.1     -26.1
319.0105 2.6143407253379836E-4     360.9     -24.9
319.9975 2.6584793630823075E-4     363.5     -24.6
321.0235 2.712816746302612E-4     366.7     -22.5
322.0135 2.754961321903944E-4     369.2     -20.9
322.9995 2.8036683082466134E-4     372.0     -20.7
324.0340 2.8580123499938933E-4     375.2     -19.3
325.0280 2.8976987692699537E-4     377.5     -19.9
326.0240 2.953847810640581E-4     380.8     -19.7
327.0195 3.0028042476331815E-4     383.6     -20.8
328.0135 3.0528707427514523E-4     386.6     -20.4
