!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0070 mm
!STOP POSITION: 328.0195 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

124.0175 -0.001576949132990946    -713.8    -117.7
125.0010 -0.0015616166283780712    -704.8    -117.6
126.0275 -0.0015465152442743755    -696.0    -115.1
127.0230 -0.0015308438498018392    -686.8    -113.7
128.0090 -0.0015146852789396903    -677.4    -113.3
129.0100 -0.0014991162862611064    -668.3    -114.1
130.0020 -0.0014834994329584097    -659.2    -114.2
131.0280 -0.0014687381434339043    -650.5    -113.3
132.0240 -0.0014527114790420974    -641.2    -112.8
133.0070 -0.001436837436461383    -631.9    -113.2
134.0065 -0.001421462633544865    -622.9    -112.6
135.0130 -0.0014045223200252937    -613.0    -111.6
136.0010 -0.0013893097684152549    -604.1    -110.9
137.0265 -0.00137399597567197    -595.1    -108.0
138.0240 -0.0013582948370774903    -586.0    -106.7
139.0160 -0.001342895890456112    -577.0    -106.6
139.9995 -0.0013277494300179035    -568.1    -107.3
140.9985 -0.001312553364005007    -559.2    -106.8
142.0195 -0.0012962998915832847    -549.7    -107.6
143.0025 -0.0012810212287136557    -540.8    -107.3
144.0320 -0.0012641859374850023    -530.9    -106.8
145.0235 -0.001249598749332232    -522.4    -105.6
146.0090 -0.0012347857708379937    -513.8    -104.9
147.0145 -0.0012181960145089847    -504.1    -103.4
148.0025 -0.0012026259855570957    -495.0    -103.3
149.0050 -0.0011876068828199104    -486.2    -100.5
150.0240 -0.001172287903623726    -477.2     -98.6
151.0105 -0.001156601690165174    -468.1     -98.1
152.0075 -0.0011411487722755385    -459.0     -98.8
153.0190 -0.0011248869147088122    -449.5     -98.6
154.0095 -0.0011096485459906327    -440.6     -98.7
155.0090 -0.0010944344525664362    -431.7     -99.2
156.0060 -0.0010781523426153883    -422.2     -99.1
156.9975 -0.0010637242234683673    -413.8     -99.0
158.0090 -0.0010470013792806701    -404.0     -97.7
159.0280 -0.0010318364343977163    -395.1     -96.2
160.0205 -0.0010170696771175695    -386.5     -95.2
161.0090 -0.0010016627252983812    -377.5     -94.0
161.9955 -9.865071532268877E-4    -368.6     -93.0
163.0010 -9.70751614903755E-4    -359.4     -90.4
164.0240 -9.552888129429739E-4    -350.4     -90.2
165.0205 -9.397132147617872E-4    -341.3     -89.7
166.0075 -9.241671394965334E-4    -332.2     -90.5
167.0050 -9.090389149638878E-4    -323.3     -90.5
168.0210 -8.938140132059445E-4    -314.4     -88.6
169.0245 -8.782377129652461E-4    -305.3     -88.5
170.0180 -8.628310780310773E-4    -296.3     -88.0
171.0060 -8.473830370806042E-4    -287.3     -87.1
172.0045 -8.32120581401994E-4    -278.4     -86.3
173.0155 -8.169986792290299E-4    -269.5     -83.7
174.0245 -8.017680213250085E-4    -260.6     -81.9
175.0190 -7.873468109892664E-4    -252.2     -80.7
176.0040 -7.721528430728267E-4    -243.3     -81.7
177.0285 -7.55721660624536E-4    -233.7     -81.3
178.0175 -7.404129935558926E-4    -224.7     -81.7
179.0020 -7.251120032740269E-4    -215.8     -81.9
180.0275 -7.100910985981083E-4    -207.0     -81.0
181.0165 -6.952866056700276E-4    -198.4     -80.9
182.0075 -6.802250455560687E-4    -189.6     -80.4
183.0105 -6.646905725663523E-4    -180.5     -79.5
184.0005 -6.489848982008163E-4    -171.3     -78.4
185.0235 -6.345837957767694E-4    -162.9     -75.9
186.0210 -6.187686724258698E-4    -153.6     -74.6
187.0125 -6.042292872516849E-4    -145.1     -74.0
188.0005 -5.882951850347938E-4    -135.8     -74.5
189.0230 -5.726918178893702E-4    -126.7     -73.1
190.0180 -5.580769967106567E-4    -118.2     -73.5
191.0030 -5.435345620479223E-4    -109.7     -74.1
192.0235 -5.277390308307964E-4    -100.4     -73.2
193.0120 -5.128043691882798E-4     -91.7     -73.2
194.0005 -4.968768357098353E-4     -82.4     -73.4
195.0275 -4.8199052489644907E-4     -73.7     -71.8
196.0145 -4.664821574017421E-4     -64.6     -70.6
196.9980 -4.522673874305423E-4     -56.3     -69.4
198.0330 -4.360991812415681E-4     -46.8     -66.6
199.0295 -4.2155901394259925E-4     -38.3     -66.5
200.0140 -4.066952170286639E-4     -29.7     -66.8
200.9955 -3.9160588308747896E-4     -20.8     -67.7
202.0275 -3.7633110265683387E-4     -11.9     -66.3
203.0315 -3.6102668054894394E-4      -3.0     -66.6
204.0230 -3.468985012517527E-4       5.3     -66.5
205.0040 -3.314410823732777E-4      14.3     -66.9
206.0250 -3.165020458435407E-4      23.1     -65.7
207.0075 -3.015655677422451E-4      31.8     -64.7
208.0125 -2.8538789183540843E-4      41.3     -64.0
208.9960 -2.707317307298719E-4      49.8     -62.7
210.0335 -2.555771531084853E-4      58.7     -59.4
211.0275 -2.4129060999122747E-4      67.0     -58.9
212.0185 -2.2567529425726222E-4      76.2     -58.1
212.9975 -2.104767090122661E-4      85.1     -58.8
214.0275 -1.9447457332495504E-4      94.4     -58.3
215.0105 -1.7958106136580052E-4     103.1     -58.5
216.0030 -1.6466734025550453E-4     111.8     -59.0
217.0020 -1.504638741019535E-4     120.1     -57.4
218.0215 -1.3532466888608143E-4     129.0     -57.9
219.0135 -1.2110943871351419E-4     137.3     -58.0
219.9980 -1.0444883056292861E-4     147.0     -58.3
221.0200 -9.017238056644452E-5     155.4     -57.0
222.0070 -7.54660877543446E-5     164.0     -56.2
222.9985 -6.0876860475847494E-5     172.5     -55.6
224.0300 -4.527538471507681E-5     181.6     -52.4
225.0275 -3.043559408627547E-5     190.3     -50.6
226.0175 -1.5645440276293295E-5     199.0     -48.9
227.0085 -6.453189279424846E-7     207.7     -48.8
228.0075 1.402261483395694E-5     216.3     -48.9
229.0090 2.9618365785313246E-5     225.4     -48.6
230.0020 4.4244142976087755E-5     234.0     -48.5
231.0215 5.9366963371039694E-5     242.8     -46.8
232.0255 7.47718121830649E-5     251.8     -46.7
233.0245 8.904310058560833E-5     260.2     -46.1
234.0210 1.0417146088993488E-4     269.0     -46.3
235.0100 1.1892863456128291E-4     277.6     -45.7
236.0040 1.3353734338319715E-4     286.2     -44.8
237.0055 1.4834222261315334E-4     294.8     -42.0
238.0230 1.6405648152016127E-4     304.0     -41.5
239.0100 1.7847222051732981E-4     312.4     -40.3
239.9990 1.9341212945575646E-4     321.2     -39.9
241.0275 2.0881847197942293E-4     330.2     -38.8
242.0195 2.2307646688652917E-4     338.5     -39.5
243.0100 2.385641836605172E-4     347.6     -39.2
244.0045 2.5307359994511294E-4     356.0     -39.8
245.0235 2.685427158509334E-4     365.1     -38.1
246.0210 2.8201871376244903E-4     373.0     -37.7
247.0125 2.9694379344696886E-4     381.7     -38.1
247.9955 3.113068103385137E-4     390.1     -38.3
249.0255 3.2750166717416835E-4     399.6     -36.6
250.0220 3.4167507232360045E-4     407.8     -35.9
251.0110 3.55498991924294E-4     415.9     -34.3
252.0055 3.7030423462232765E-4     424.6     -33.8
253.0055 3.849876303993887E-4     433.2     -31.1
254.0230 4.0052132875291653E-4     442.2     -30.1
255.0195 4.1527052041279123E-4     450.9     -30.8
256.0055 4.2918206691035834E-4     459.0     -31.3
256.9960 4.4420160678289257E-4     467.8     -31.5
258.0260 4.5872686147033854E-4     476.3     -29.7
259.0250 4.7395720982803326E-4     485.2     -30.0
260.0140 4.880990014998953E-4     493.4     -30.5
261.0015 5.033891037900652E-4     502.4     -30.4
262.0210 5.17406101675109E-4     510.6     -28.7
263.0245 5.323291960207222E-4     519.3     -27.9
264.0105 5.465069635346558E-4     527.6     -26.4
265.0060 5.616430053024087E-4     536.4     -25.4
266.0220 5.76574899463765E-4     545.2     -23.2
267.0105 5.902250129313035E-4     553.1     -23.2
268.0120 6.047350445850435E-4     561.6     -23.0
268.9980 6.193447822625001E-4     570.2     -23.2
270.0175 6.341941808495182E-4     578.9     -22.0
271.0270 6.487701656104453E-4     587.4     -21.8
272.0120 6.630941995345877E-4     595.7     -21.8
273.0030 6.777387511413072E-4     604.3     -22.4
273.9985 6.921821500661978E-4     612.7     -20.7
275.0190 7.066515379169762E-4     621.2     -21.0
276.0030 7.21149298208241E-4     629.7     -20.7
277.0235 7.355754822286702E-4     638.1     -18.7
278.0140 7.502346589409908E-4     646.7     -17.6
279.0025 7.638943862882501E-4     654.7     -17.0
280.0220 7.787151318403652E-4     663.3     -14.8
281.0175 7.934699531050742E-4     672.0     -15.0
282.0120 8.072283188676754E-4     680.0     -15.5
283.0025 8.219298414404146E-4     688.6     -15.4
284.0220 8.36955778251061E-4     697.4     -14.3
285.0070 8.5115436278485E-4     705.7     -14.4
285.9960 8.65833897921949E-4     714.3     -14.2
287.0285 8.804657170959764E-4     722.8     -12.1
288.0215 8.947874292977573E-4     731.2     -11.7
289.0075 9.089718926524592E-4     739.5     -11.7
290.0030 9.231866574087281E-4     747.8     -10.8
291.0260 9.376668234543363E-4     756.3      -7.5
292.0255 9.516600061114602E-4     764.4      -6.2
293.0205 9.665235826916358E-4     773.1      -5.1
294.0090 9.79917113924036E-4     781.0      -3.8
295.0030 9.946433011467804E-4     789.6      -5.0
296.0270 0.001009315134759467     798.1      -4.3
297.0160 0.001023535616410396     806.5      -4.3
298.0020 0.0010382087552373688     815.0      -5.0
299.0225 0.0010531575076326977     823.8      -3.6
300.0135 0.0010672817316460747     832.0      -3.6
301.0075 0.0010809584017182209     840.0      -3.6
302.0090 0.0010951696775947561     848.3      -3.4
302.9955 0.001110196275490926     857.1      -2.8
304.0310 0.0011253441622427543     866.0      -0.7
305.0155 0.001139210520018527     874.1       0.6
306.0025 0.0011528673110633347     882.1       1.1
307.0195 0.0011679949281092972     890.9       3.3
308.0035 0.0011818787251577272     899.0       3.4
309.0120 0.001196302116915638     907.5       4.1
309.9990 0.0012111407538246653     916.1       3.5
311.0185 0.001224727637335384     924.1       4.6
312.0095 0.0012375858645588987     931.6       4.6
312.9960 0.0012524138652651733     940.3       4.6
314.0270 0.0012683030938663816     949.6       5.5
315.0210 0.0012829598548594378     958.1       5.8
316.0095 0.0012964221255293313     966.0       5.8
316.9965 0.0013100837945045584     974.0       5.1
318.0270 0.0013256173977129926     983.1       6.9
319.0200 0.0013391892351808684     991.0       8.1
320.0015 0.001353526239457256     999.4       8.1
321.0190 0.0013679939680394297    1007.8       9.9
322.0075 0.0013828216045064926    1016.5      10.6
323.0045 0.0013967692677877295    1024.7      10.0
324.0380 0.0014106917528980039    1032.8      10.9
325.0250 0.0014255023898615625    1041.5      10.1
326.0175 0.0014397670235081043    1049.8      10.4
327.0015 0.0014540173880312288    1058.1       9.4
328.0195 0.0014688597810199697    1066.8      10.3
