!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0295 mm
!STOP POSITION: 327.9975 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

84.0180 -0.0020951722520881947   -1016.7    -160.8
84.9985 -0.0020825179210628717   -1009.3    -161.6
86.0145 -0.0020712207014482466   -1002.7    -159.6
86.9975 -0.0020571450409565106    -994.5    -159.6
88.0260 -0.0020456972499174287    -987.8    -157.0
89.0140 -0.002033310778215332    -980.6    -158.0
90.0020 -0.002021046269953277    -973.4    -158.1
91.0095 -0.002007477667138262    -965.5    -155.7
92.0140 -0.0019944665121823355    -957.9    -155.3
93.0025 -0.001981939124921919    -950.5    -155.1
94.0195 -0.001970536898101967    -943.9    -153.8
95.0230 -0.001956943808286293    -935.9    -151.8
96.0065 -0.0019443693219440574    -928.6    -151.7
97.0005 -0.0019326139064616624    -921.7    -151.7
98.0310 -0.0019190143551721434    -913.8    -150.8
99.0235 -0.0019055611041660656    -905.9    -152.1
100.0120 -0.001892159122486661    -898.1    -151.4
101.0000 -0.001880466036924811    -891.2    -151.1
102.0295 -0.001868258340141661    -884.1    -148.9
103.0175 -0.0018561476383452803    -877.0    -148.1
103.9980 -0.0018431885244715208    -869.4    -147.9
105.0300 -0.0018306289355997987    -862.1    -145.9
106.0135 -0.0018174923355884216    -854.4    -146.1
107.0005 -0.0018054943060963479    -847.4    -146.1
108.0310 -0.0017918121432202753    -839.4    -144.1
109.0150 -0.0017802305350015824    -832.6    -142.8
109.9970 -0.0017666429874049988    -824.7    -143.9
111.0275 -0.0017537965196108547    -817.2    -142.5
112.0120 -0.001741226333546059    -809.8    -141.2
113.0050 -0.0017277104098486254    -801.9    -141.2
114.0390 -0.0017151811819724242    -794.6    -139.3
115.0215 -0.0017017476597924464    -786.7    -139.0
116.0000 -0.0016897227937794149    -779.7    -139.0
117.0240 -0.0016759488202464914    -771.7    -137.7
118.0080 -0.00166327805880528    -764.3    -136.6
119.0075 -0.00165026608376253    -756.6    -136.2
120.0060 -0.001637412765755401    -749.1    -135.2
120.9955 -0.0016238958235919106    -741.2    -134.8
122.0125 -0.0016115146759960975    -734.0    -133.5
123.0280 -0.0015979336921426344    -726.1    -133.8
124.0170 -0.0015848728578991911    -718.4    -134.3
124.9985 -0.0015719167790524914    -710.8    -133.6
126.0010 -0.001558749478894858    -703.1    -132.2
127.0220 -0.0015462134715290632    -695.8    -131.5
128.0050 -0.0015325847155500877    -687.9    -131.7
129.0260 -0.0015197692615607247    -680.4    -130.2
130.0135 -0.0015064305593795661    -672.6    -130.1
131.0010 -0.0014931553684536334    -664.8    -129.7
132.0260 -0.0014795678772345096    -656.9    -128.8
133.0170 -0.0014661412681999768    -649.0    -127.5
134.0040 -0.0014535221214926456    -641.6    -127.3
135.0190 -0.0014402759335304706    -633.9    -125.5
135.9955 -0.001426316204502565    -625.7    -124.9
137.0235 -0.0014124833954218439    -617.6    -123.2
138.0070 -0.0013999154024116698    -610.3    -122.5
139.0025 -0.0013861559126960778    -602.2    -122.2
140.0280 -0.001371344012730517    -593.6    -119.6
141.0185 -0.001359321268766454    -586.6    -118.4
142.0040 -0.001346332653397504    -579.0    -118.4
143.0195 -0.0013321693391697609    -570.7    -117.0
144.0000 -0.0013192694912361488    -563.1    -116.7
145.0215 -0.0013063559256582787    -555.6    -115.3
146.0060 -0.0012922989035902173    -547.4    -115.1
147.0080 -0.0012778421445034536    -538.9    -113.8
147.9950 -0.0012648815590781519    -531.4    -114.5
149.0275 -0.0012504459291789402    -522.9    -112.9
150.0090 -0.0012372518664267385    -515.2    -114.0
151.0050 -0.0012239187344651131    -507.4    -114.3
152.0290 -0.0012110229429095705    -499.9    -112.0
153.0185 -0.0011963198445034803    -491.3    -111.5
154.0010 -0.0011824971833129243    -483.2    -112.0
155.0275 -0.0011687772418071459    -475.2    -110.0
156.0160 -0.0011554931351865087    -467.4    -109.7
157.0005 -0.0011420104533792109    -459.5    -109.1
158.0275 -0.001128511017233754    -451.6    -107.5
159.0185 -0.001114259777428648    -443.3    -107.4
160.0030 -0.0011005242586059577    -435.3    -107.5
161.0215 -0.0010861888408213096    -426.9    -106.1
162.0090 -0.0010721091636146224    -418.7    -105.5
163.0070 -0.001058223576819087    -410.5    -104.9
164.0015 -0.0010446453351487437    -402.6    -104.3
165.0255 -0.0010305565795909741    -394.4    -102.7
166.0140 -0.001017279899767319    -386.6    -102.1
166.9950 -0.001003406036893603    -378.5    -102.7
168.0265 -9.894387233295944E-4    -370.3    -100.0
169.0155 -9.757361580742215E-4    -362.3    -100.0
169.9985 -9.618904467390673E-4    -354.2     -99.0
171.0330 -9.474091475375325E-4    -345.8     -97.5
172.0240 -9.331731438102579E-4    -337.4     -97.4
173.0060 -9.194670783936339E-4    -329.4     -98.9
174.0035 -9.053289644724988E-4    -321.2    -100.1
175.0325 -8.907266595212683E-4    -312.6     -98.4
176.0145 -8.770325956445736E-4    -304.6     -98.1
177.0045 -8.634914716528933E-4    -296.7     -98.4
178.0370 -8.483601076126382E-4    -287.9     -96.2
179.0250 -8.346086109061202E-4    -279.8     -95.9
180.0070 -8.212969654229365E-4    -272.0     -95.2
181.0065 -8.060112621172024E-4    -263.1     -94.9
182.0035 -7.922025285210986E-4    -255.0     -94.3
183.0160 -7.789497425505492E-4    -247.3     -91.7
184.0000 -7.644404673550756E-4    -238.8     -92.1
185.0260 -7.499969790262116E-4    -230.3     -91.4
186.0135 -7.358201047820416E-4    -222.1     -90.2
187.0030 -7.220784387332567E-4    -214.0     -90.1
188.0375 -7.069136831964702E-4    -205.2     -87.9
189.0250 -6.918304970190151E-4    -196.3     -87.6
190.0085 -6.782772355119868E-4    -188.4     -88.0
190.9975 -6.63857054896068E-4    -180.0     -88.1
192.0280 -6.50065853585966E-4    -171.9     -86.4
193.0155 -6.356014308038297E-4    -163.5     -86.0
194.0075 -6.218166037420235E-4    -155.4     -85.8
194.9995 -6.065812929560192E-4    -146.5     -84.2
196.0175 -5.910314456740568E-4    -137.4     -83.6
197.0000 -5.776133649386629E-4    -129.6     -83.3
198.0155 -5.628561113623513E-4    -120.9     -82.6
198.9955 -5.489935180439726E-4    -112.8     -82.7
200.0235 -5.347956795562098E-4    -104.5     -80.8
201.0010 -5.197774723489091E-4     -95.8     -80.9
202.0010 -5.060075032197364E-4     -87.7     -80.5
203.0160 -4.90024567105285E-4     -78.4     -78.4
203.9990 -4.7558935888564576E-4     -69.9     -79.0
205.0250 -4.6104485467211056E-4     -61.4     -76.5
206.0095 -4.4708977071148195E-4     -53.3     -76.0
207.0030 -4.3193701175257945E-4     -44.4     -76.3
208.0125 -4.1790956416010795E-4     -36.2     -74.2
209.0000 -4.027586133066946E-4     -27.4     -74.2
210.0190 -3.8837408912273277E-4     -18.9     -72.5
211.0030 -3.743117220898605E-4     -10.7     -72.6
212.0245 -3.5886495328978974E-4      -1.7     -71.3
213.0090 -3.4361611111493305E-4       7.2     -71.1
214.0035 -3.295202674045343E-4      15.5     -71.3
215.0290 -3.1420625194820143E-4      24.4     -69.4
216.0140 -2.9999357622898285E-4      32.7     -68.7
216.9965 -2.8486766620751505E-4      41.6     -69.0
218.0180 -2.699404874806719E-4      50.3     -67.4
218.9985 -2.5462684885292354E-4      59.2     -67.6
220.0190 -2.4064676410481494E-4      67.4     -65.6
221.0040 -2.2542238182002178E-4      76.3     -65.8
222.0120 -2.099842311044096E-4      85.3     -64.5
223.0030 -1.9458950129339525E-4      94.3     -64.5
224.0215 -1.7980492494272906E-4     103.0     -62.6
225.0090 -1.64749194596062E-4     111.8     -63.5
226.0080 -1.4987309953907077E-4     120.5     -64.3
226.9955 -1.3453277489930993E-4     129.5     -64.1
228.0210 -1.2018764326296382E-4     137.8     -62.8
229.0025 -1.0492521875265683E-4     146.8     -62.9
230.0120 -8.930039389319804E-5     155.9     -61.9
231.0025 -7.45034929251025E-5     164.5     -61.7
232.0225 -5.915171435239224E-5     173.5     -60.5
233.0080 -4.4635812782140266E-5     182.0     -59.9
234.0070 -2.961912051003375E-5     190.8     -59.4
234.9970 -1.4110721693648173E-5     199.9     -58.8
236.0200 9.985423047220223E-7     208.7     -56.9
237.0025 1.5545721157359826E-5     217.2     -57.0
238.0180 3.072320762605311E-5     226.1     -55.8
239.0030 4.6007683057498145E-5     235.0     -55.7
240.0160 6.132957298060642E-5     244.0     -53.8
240.9975 7.699443787769962E-5     253.1     -53.9
242.0270 9.269381540591037E-5     262.3     -52.0
243.0145 1.0891590043802377E-4     271.8     -51.7
244.0060 1.2292133475419025E-4     280.0     -51.8
245.0285 1.3822021559633998E-4     288.9     -49.7
246.0180 1.5330907375941813E-4     297.7     -49.7
246.9990 1.695990596527397E-4     307.2     -49.0
248.0240 1.8520963591320616E-4     316.4     -47.5
249.0115 1.9927982057355516E-4     324.6     -47.6
250.0080 2.1562750200392086E-4     334.2     -48.3
250.9970 2.301011968430771E-4     342.6     -48.9
252.0210 2.4675309624206347E-4     352.4     -47.9
253.0125 2.623626693839729E-4     361.5     -48.2
253.9990 2.7733938500240315E-4     370.2     -47.7
255.0080 2.9310240803444694E-4     379.4     -46.0
255.9985 3.0696666593363727E-4     387.6     -45.5
257.0190 3.2328276916268747E-4     397.1     -43.8
258.0025 3.3898762157759697E-4     406.3     -43.0
259.0100 3.548441539774081E-4     415.5     -41.2
259.9970 3.7078400351379714E-4     424.9     -40.3
261.0220 3.860749534484631E-4     433.8     -38.4
262.0080 4.005643868072996E-4     442.3     -38.2
263.0050 4.1756377056170524E-4     452.2     -37.4
264.0225 4.329207029548104E-4     461.2     -35.0
265.0100 4.483683041312941E-4     470.2     -34.9
265.9965 4.6374772843405285E-4     479.2     -35.2
267.0295 4.8010115595305784E-4     488.8     -33.3
268.0130 4.949613047616677E-4     497.5     -32.6
268.9990 5.112155793175976E-4     507.0     -32.5
270.0180 5.271280228417198E-4     516.3     -30.9
271.0025 5.423086188491043E-4     525.1     -30.5
272.0190 5.591862101132939E-4     535.0     -28.8
273.0030 5.742235519009733E-4     543.8     -29.5
274.0145 5.897501454993154E-4     552.9     -27.8
274.9990 6.059718617794678E-4     562.4     -28.6
276.0195 6.219496406483995E-4     571.7     -28.2
277.0005 6.371880868477405E-4     580.6     -28.4
278.0155 6.540438163215779E-4     590.5     -27.6
278.9985 6.692407045499257E-4     599.3     -27.7
280.0220 6.852843317176574E-4     608.7     -26.1
281.0090 7.016570020325013E-4     618.3     -26.4
282.0065 7.171744845320815E-4     627.4     -26.1
283.0065 7.329842545277496E-4     636.6     -24.2
283.9995 7.492513892849847E-4     646.1     -23.9
285.0180 7.649648379005421E-4     655.3     -21.7
286.0020 7.813434878607833E-4     664.9     -21.9
287.0195 7.972213907419146E-4     674.2     -20.8
288.0075 8.128519507957917E-4     683.3     -20.6
289.0060 8.292797931353611E-4     692.9     -19.6
289.9985 8.451459838487754E-4     702.2     -19.8
291.0160 8.609990684983653E-4     711.4     -17.5
292.0045 8.778569051736183E-4     721.3     -17.9
293.0160 8.939762961179742E-4     730.7     -16.8
294.0010 9.102986887111207E-4     740.3     -17.6
295.0130 9.278036033739192E-4     750.5     -16.2
295.9970 9.420701389289631E-4     758.8     -15.9
297.0265 9.591021887961404E-4     768.8     -14.3
298.0150 9.753837627500622E-4     778.3     -13.7
299.0015 9.916791724678712E-4     787.8     -14.6
300.0180 0.001008691429772247     797.8     -14.3
301.0045 0.0010242374633142952     806.9     -14.5
302.0075 0.0010416850575753229     817.1     -13.5
303.0060 0.001057511325039409     826.3     -13.7
304.0220 0.0010739308063516392     835.9     -11.3
305.0060 0.0010902307165890973     845.4     -11.2
306.0075 0.0011069532761482576     855.2     -10.5
307.0155 0.001123583675864755     864.9      -9.2
308.0010 0.0011402198617578127     874.7      -9.5
309.0100 0.0011560327428936634     883.9      -8.1
309.9975 0.0011728711772459543     893.8      -8.5
311.0215 0.0011899439162532958     903.7      -6.6
312.0130 0.0012057292478120374     913.0      -6.1
312.9975 0.0012230099513575456     923.1      -6.4
314.0120 0.0012395980149327208     932.8      -4.5
315.0060 0.0012558983256705063     942.3      -4.1
315.9975 0.0012724226708812178     952.0      -4.2
317.0155 0.0012885966540368838     961.4      -2.5
318.0025 0.0013057235745013755     971.4      -2.2
319.0060 0.0013230356745550019     981.5      -0.1
320.0065 0.0013397266916782041     991.3       0.3
321.0155 0.0013568976665900275    1001.3       2.0
322.0035 0.0013734523457564604    1011.0       2.3
323.0015 0.0013902060294757152    1020.8       2.8
324.0020 0.001407492211632008    1030.9       3.1
325.0070 0.0014233315380634984    1040.2       2.9
326.0060 0.0014417566625489204    1051.0       2.8
327.0145 0.0014591563386694587    1061.1       4.3
327.9975 0.001475133894425304    1070.5       3.8
