!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0065 mm
!STOP POSITION: 328.0035 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

137.0060 -0.0013414596259969166    -576.1    -122.3
137.9975 -0.0013268960809491772    -567.6    -120.8
139.0230 -0.0013117942381876068    -558.8    -119.9
140.0260 -0.0012965744990526954    -549.9    -120.1
141.0150 -0.00128264705603446    -541.7    -120.5
142.0025 -0.00126767270878211    -533.0    -121.0
143.0135 -0.0012524987165540514    -524.1    -120.3
144.0130 -0.001236970663391009    -515.0    -119.5
145.0020 -0.0012224964994866304    -506.6    -120.1
146.0225 -0.0012065960397540808    -497.3    -118.4
147.0205 -0.0011916965917829509    -488.6    -116.5
148.0110 -0.0011767914311032886    -479.9    -114.2
149.0090 -0.00116191732075691    -471.2    -113.5
150.0020 -0.0011478071377825322    -462.9    -111.9
151.0235 -0.0011317942037724817    -453.5    -109.5
152.0160 -0.0011171262677954173    -445.0    -109.4
153.0030 -0.0011026559485157552    -436.5    -110.1
154.0175 -0.0010871166606780747    -427.4    -109.2
155.0180 -0.0010704518570849432    -417.7    -108.8
156.0150 -0.0010559865036436431    -409.2    -108.7
156.9975 -0.0010419073032776473    -401.0    -109.3
158.0200 -0.0010270380564766032    -392.3    -107.8
159.0130 -0.0010126447829337725    -383.9    -106.7
159.9970 -9.988956384542691E-4    -375.9    -106.5
161.0020 -9.838473986340524E-4    -367.1    -104.4
162.0190 -9.688670168561693E-4    -358.3    -103.2
163.0045 -9.532460378016521E-4    -349.2    -103.0
164.0230 -9.382473723277308E-4    -340.4    -101.4
165.0135 -9.23137148689229E-4    -331.6    -102.4
165.9980 -9.082707011312402E-4    -322.9    -102.7
167.0080 -8.934958253832401E-4    -314.2    -101.3
168.0215 -8.781903540956281E-4    -305.3    -101.3
169.0145 -8.645085537896767E-4    -297.3    -101.5
169.9970 -8.500926449259951E-4    -288.9    -101.9
171.0165 -8.34398831155292E-4    -279.7    -100.0
172.0205 -8.191656156726486E-4    -270.8     -98.4
173.0140 -8.045093332636536E-4    -262.2     -96.6
174.0005 -7.902495709381152E-4    -253.9     -96.0
175.0275 -7.749659256034299E-4    -244.9     -94.0
176.0220 -7.606414893762498E-4    -236.6     -93.3
177.0120 -7.457663371503578E-4    -227.9     -93.9
177.9960 -7.316458104045696E-4    -219.6     -95.1
179.0255 -7.159547160487018E-4    -210.4     -93.7
180.0260 -7.007496913691636E-4    -201.6     -94.0
181.0205 -6.865279021393347E-4    -193.2     -93.8
182.0120 -6.722408339951979E-4    -184.9     -93.3
183.0035 -6.566645438983407E-4    -175.8     -93.5
184.0100 -6.421956332893612E-4    -167.3     -91.3
185.0250 -6.279402294385386E-4    -159.0     -90.2
186.0205 -6.126403468155353E-4    -150.0     -89.2
187.0065 -5.982906735907214E-4    -141.7     -88.5
187.9990 -5.838425484711293E-4    -133.2     -87.6
189.0245 -5.694264254876601E-4    -124.8     -86.9
190.0190 -5.538297490210789E-4    -115.7     -87.1
191.0015 -5.397092086626709E-4    -107.4     -87.4
192.0300 -5.246138751858112E-4     -98.6     -86.3
193.0275 -5.097856172304441E-4     -89.9     -85.8
194.0220 -4.95398496448566E-4     -81.5     -85.6
195.0015 -4.8046539632820676E-4     -72.8     -85.3
196.0270 -4.6579849928077375E-4     -64.2     -83.5
197.0180 -4.507216128304697E-4     -55.4     -83.0
198.0025 -4.3659913875349076E-4     -47.1     -82.3
199.0255 -4.2193619122720544E-4     -38.6     -79.7
200.0175 -4.0713994327949726E-4     -29.9     -79.1
201.0030 -3.929098346607225E-4     -21.6     -79.7
202.0275 -3.7887941925980113E-4     -13.4     -79.0
203.0175 -3.6306166158330493E-4      -4.1     -79.1
204.0080 -3.4887338868891773E-4       4.1     -79.6
205.0020 -3.3612080580938995E-4      11.6     -79.0
206.0210 -3.2086122065657307E-4      20.5     -78.1
207.0090 -3.0654700134159584E-4      28.9     -78.3
207.9960 -2.912985227867407E-4      37.8     -77.4
209.0275 -2.7606597551211903E-4      46.7     -75.2
210.0195 -2.6216985388195324E-4      54.8     -73.0
211.0060 -2.475791267941049E-4      63.4     -72.2
212.0070 -2.335248971387637E-4      71.6     -71.1
213.0105 -2.1892452175301637E-4      80.1     -69.9
214.0025 -2.0354530563466733E-4      89.1     -69.7
215.0205 -1.8843681183693963E-4      97.9     -68.9
216.0245 -1.741137670251526E-4     106.3     -68.9
217.0235 -1.5962124441706513E-4     114.8     -68.4
218.0155 -1.4546583179491184E-4     123.1     -68.9
219.0000 -1.314706517701772E-4     131.2     -69.4
220.0185 -1.1708708799208238E-4     139.7     -67.5
221.0075 -1.0212227337708328E-4     148.4     -66.9
222.0075 -8.758957326054142E-5     156.9     -66.1
223.0120 -7.337224610082248E-5     165.2     -64.4
224.0045 -5.908621143055027E-5     173.6     -64.3
225.0260 -4.381096371027758E-5     182.5     -61.8
226.0200 -2.8885974547929665E-5     191.2     -61.4
227.0025 -1.547806231369982E-5     199.1     -62.6
228.0230 -5.534323407510642E-7     207.8     -62.0
229.0160 1.396831665303235E-5     216.3     -62.0
230.0040 2.7997475496586912E-5     224.5     -62.0
231.0190 4.2241474922529855E-5     232.8     -61.0
232.0030 5.6712769377278096E-5     241.3     -61.3
233.0230 7.276636474507709E-5     250.6     -60.0
234.0140 8.669649343627003E-5     258.8     -58.9
234.9995 1.0034591562520801E-4     266.8     -58.0
236.0260 1.1558311753718204E-4     275.7     -55.2
237.0205 1.2962835324613554E-4     283.9     -53.7
238.0065 1.4344672447472078E-4     292.0     -53.5
238.9985 1.5795145464024172E-4     300.4     -54.4
240.0300 1.7296362015690604E-4     309.2     -53.9
241.0215 1.8743990421599013E-4     317.7     -53.9
242.0075 2.0049307844929344E-4     325.3     -54.3
243.0000 2.1442290276524226E-4     333.5     -54.4
244.0245 2.2912368489350632E-4     342.0     -53.1
245.0220 2.4350982715744303E-4     350.5     -53.0
246.0130 2.5828864503918306E-4     359.1     -52.3
246.9970 2.725387210466883E-4     367.4     -51.7
248.0205 2.8639161078555553E-4     375.5     -49.4
249.0275 3.018901274286546E-4     384.6     -48.2
250.0185 3.155594183229505E-4     392.6     -47.2
251.0030 3.2989487494060365E-4     401.0     -47.4
252.0285 3.4356456773603416E-4     408.9     -46.6
253.0200 3.5799279910572865E-4     417.4     -47.1
254.0070 3.723865917451545E-4     425.8     -47.3
255.0075 3.87119109500437E-4     434.4     -46.7
256.0170 4.0247794017383385E-4     443.4     -45.9
256.9985 4.1618531394167904E-4     451.4     -46.4
258.0010 4.294440305911962E-4     459.2     -43.7
259.0235 4.4432567698732E-4     467.9     -42.9
260.0140 4.5874951350018936E-4     476.3     -41.6
260.9995 4.7201391389735896E-4     484.0     -40.9
262.0015 4.863126482095001E-4     492.4     -38.8
263.0245 5.00902360746909E-4     500.9     -38.9
264.0190 5.146192445124485E-4     508.9     -39.3
265.0070 5.296452604388893E-4     517.7     -40.4
265.9975 5.436272176271819E-4     525.9     -40.7
267.0135 5.578504021965443E-4     534.2     -39.8
268.0080 5.713049286649402E-4     542.1     -39.7
268.9980 5.864774463749319E-4     551.0     -39.0
270.0200 6.0066725841431E-4     559.3     -36.9
271.0175 6.152498427997661E-4     567.8     -35.2
272.0025 6.286680424099949E-4     575.6     -34.6
273.0205 6.430383272958257E-4     584.0     -32.2
274.0075 6.569487344907963E-4     592.2     -31.1
275.0075 6.702478907213751E-4     599.9     -30.4
276.0040 6.851866198561641E-4     608.7     -30.6
277.0225 6.988245282526519E-4     616.6     -29.6
278.0165 7.129318733320823E-4     624.9     -29.4
279.0035 7.277185280277441E-4     633.5     -29.8
280.0215 7.418039818804281E-4     641.8     -28.9
281.0175 7.555694660348937E-4     649.8     -28.7
282.0140 7.694911011983538E-4     657.9     -28.4
282.9965 7.826882291749606E-4     665.7     -28.3
284.0180 7.97485856586978E-4     674.3     -26.5
285.0200 8.119341437408606E-4     682.8     -24.3
286.0120 8.255781022762577E-4     690.7     -23.8
287.0005 8.396159832405059E-4     698.9     -23.4
288.0145 8.542467821692596E-4     707.5     -21.6
289.0260 8.67927111792153E-4     715.5     -22.5
290.0150 8.816884695100047E-4     723.5     -23.0
291.0045 8.953912573047756E-4     731.5     -22.9
292.0245 9.104380046791023E-4     740.3     -22.0
293.0270 9.24744476268304E-4     748.7     -22.6
294.0235 9.385701335332853E-4     756.8     -22.5
295.0215 9.515047278270363E-4     764.4     -21.3
296.0185 9.668048133758165E-4     773.3     -20.1
297.0050 9.80784850745947E-4     781.5     -19.4
298.0180 9.939087268733898E-4     789.1     -16.9
299.0060 0.0010085472046686842     797.7     -16.3
299.9970 0.001022695917933062     806.0     -16.3
301.0240 0.0010373308118833873     814.5     -15.5
302.0135 0.0010507721156831056     822.4     -16.1
303.0020 0.001063716865112605     829.9     -16.6
304.0270 0.001078585444871828     838.6     -14.7
305.0125 0.0010929365620114691     847.0     -15.7
305.9975 0.0011068393653118405     855.2     -16.0
307.0370 0.001121555085965862     863.8     -14.2
308.0240 0.0011348783085847437     871.6     -13.8
309.0150 0.0011490431724873605     879.8     -12.4
310.0025 0.0011618307820700712     887.3     -12.0
311.0345 0.0011773105997124607     896.4      -9.6
312.0245 0.0011901279620665304     903.9      -9.1
313.0110 0.0012049955476892452     912.5      -9.2
314.0020 0.0012178605295337977     920.1      -9.4
315.0225 0.0012329369840628384     928.9      -8.5
316.0140 0.0012470190967106352     937.1      -8.8
317.0005 0.001260495601026923     945.0      -9.7
318.0305 0.0012748948205593407     953.4      -8.7
319.0260 0.0012883087241270452     961.2      -8.1
320.0145 0.0013023551980766818     969.5      -7.6
321.0010 0.001315572968378288     977.2      -7.0
322.0225 0.0013298177461150684     985.5      -5.4
323.0070 0.0013440141368532671     993.8      -4.3
324.0065 0.0013581533442342294    1002.1      -3.2
325.0055 0.0013715800454015964    1009.9      -3.5
326.0240 0.001386381428000983    1018.6      -3.3
327.0140 0.001399768203313138    1026.4      -3.9
328.0035 0.0014139530218241253    1034.7      -4.1
