!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0050 mm
!STOP POSITION: 327.9990 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

77.0170 -0.002242749130190825   -1103.0    -155.8
78.0070 -0.0022284039159863687   -1094.6    -155.7
79.0065 -0.0022129229699054827   -1085.6    -155.5
80.0185 -0.0021981720417293665   -1077.0    -154.5
81.0030 -0.0021838919359285984   -1068.6    -155.6
82.0245 -0.002169095365123065   -1060.0    -153.6
83.0110 -0.0021540320668037138   -1051.2    -153.7
84.0105 -0.002139986805881471   -1042.9    -153.9
85.0085 -0.0021248645398228537   -1034.1    -151.7
86.0150 -0.002109864809659623   -1025.3    -150.1
87.0010 -0.0020963348196032404   -1017.4    -148.3
88.0010 -0.00208014928478935   -1008.0    -146.3
89.0140 -0.0020655911110703915    -999.5    -145.9
89.9990 -0.002051025468579877    -990.9    -146.3
91.0035 -0.0020366515200280714    -982.5    -145.9
92.0200 -0.0020215647963889    -973.7    -145.1
93.0045 -0.0020072596251817067    -965.4    -144.4
94.0130 -0.001991301633059741    -956.0    -144.0
95.0210 -0.0019771874996362764    -947.8    -143.3
96.0035 -0.0019623003491340213    -939.1    -143.7
97.0145 -0.0019472728287688364    -930.3    -142.2
98.0180 -0.0019325132465864312    -921.7    -142.0
99.0040 -0.001917991266149976    -913.2    -141.5
100.0225 -0.0019029583856284172    -904.4    -138.9
101.0215 -0.001889066326023284    -896.3    -138.1
102.0065 -0.001875414221573028    -888.3    -136.3
102.9965 -0.0018602553921022234    -879.4    -136.6
104.0105 -0.0018450887419606584    -870.5    -135.6
105.0165 -0.0018300075301950752    -861.7    -136.1
106.0000 -0.001815382995881072    -853.2    -136.3
107.0005 -0.0018008807485457461    -844.7    -135.1
108.0160 -0.0017857406857089701    -835.8    -134.8
109.0010 -0.0017717540549327454    -827.7    -134.8
110.0100 -0.0017573533349899734    -819.3    -133.1
111.0125 -0.0017425895133027388    -810.6    -133.1
112.0035 -0.0017269705843973996    -801.5    -132.3
113.0005 -0.001712827513880695    -793.2    -130.1
114.0105 -0.0016978960736048815    -784.5    -128.8
115.0065 -0.0016832759982379247    -775.9    -127.6
116.0210 -0.0016678165274139557    -766.9    -125.8
117.0050 -0.001653865186796439    -758.8    -125.8
118.0175 -0.0016398717405993219    -750.6    -124.8
119.0130 -0.0016254647141312846    -742.2    -125.4
120.0015 -0.0016103300680613357    -733.3    -125.8
121.0015 -0.0015957098559587668    -724.8    -125.0
122.0165 -0.0015798282940863784    -715.5    -124.8
123.0065 -0.0015654279059465945    -707.1    -125.6
123.9985 -0.001550408643300961    -698.3    -125.0
125.0185 -0.001536147750980114    -689.9    -124.0
126.0180 -0.001521511150277044    -681.4    -122.4
126.9980 -0.0015070871413144756    -672.9    -120.8
128.0275 -0.0014920442251903634    -664.2    -117.8
129.0190 -0.001476946176023132    -655.3    -115.8
130.0080 -0.0014631888898631441    -647.3    -115.6
131.0030 -0.0014478080507367437    -638.3    -114.7
132.0045 -0.0014320719601199914    -629.1    -113.9
133.0230 -0.0014182749466241924    -621.0    -114.1
134.0195 -0.001403261570455579    -612.2    -113.8
135.0085 -0.0013886667868657932    -603.7    -113.9
136.0070 -0.0013743699381839028    -595.4    -113.6
137.0080 -0.0013596606255698227    -586.8    -112.9
138.0105 -0.0013453484484526638    -578.4    -112.7
138.9965 -0.0013303280739209043    -569.6    -112.1
140.0015 -0.0013164220974224957    -561.5    -109.1
141.0150 -0.0013012297207640432    -552.6    -108.5
142.0025 -0.001286955937798277    -544.3    -108.2
143.0025 -0.001271371897241121    -535.1    -105.7
144.0105 -0.001257542674275709    -527.1    -105.2
145.0005 -0.0012428812179346696    -518.5    -105.5
146.0025 -0.001228031471789072    -509.8    -104.6
147.0095 -0.0012133283075011982    -501.2    -103.9
148.0050 -0.001198171745339155    -492.4    -104.8
149.0135 -0.0011834661066542434    -483.8    -103.5
150.0200 -0.0011685301662928344    -475.0    -103.2
151.0045 -0.001154666768166477    -466.9    -104.0
152.0225 -0.0011392855772331721    -457.9    -102.8
153.0140 -0.0011239639766234854    -449.0    -102.5
153.9960 -0.0011094120063075178    -440.5    -102.0
155.0275 -0.0010946978304016517    -431.9     -98.9
156.0185 -0.001081233695256413    -424.0     -97.9
157.0030 -0.0010666280212051243    -415.5     -97.1
158.0270 -0.0010509486170477813    -406.3     -95.5
159.0120 -0.0010359156490065845    -397.5     -95.1
159.9960 -0.0010226850032767718    -389.8     -96.5
161.0130 -0.0010076203044309714    -381.0     -95.7
162.0230 -9.928525643124757E-4    -372.3     -95.0
163.0135 -9.782853536344652E-4    -363.8     -95.5
163.9955 -9.637245537943606E-4    -355.3     -95.6
165.0240 -9.494790076247824E-4    -347.0     -94.7
166.0305 -9.342854669600035E-4    -338.1     -94.5
167.0260 -9.197736354078211E-4    -329.6     -94.3
168.0155 -9.046002147745177E-4    -320.7     -93.9
169.0000 -8.903636058670242E-4    -312.4     -92.9
170.0145 -8.755943783550478E-4    -303.8     -90.6
171.0245 -8.614105608438033E-4    -295.5     -88.5
172.0205 -8.467483212662428E-4    -286.9     -87.5
173.0035 -8.328203078999065E-4    -278.8     -87.5
174.0175 -8.177240389702624E-4    -269.9     -86.7
175.0295 -8.022000606625794E-4    -260.9     -86.3
176.0225 -7.887221546752613E-4    -253.0     -86.4
177.0105 -7.74105917013496E-4    -244.4     -87.1
178.0125 -7.59378618239711E-4    -235.8     -86.8
179.0030 -7.444621956850167E-4    -227.1     -86.4
180.0285 -7.290206837286831E-4    -218.1     -85.5
181.0255 -7.157360687591824E-4    -210.3     -84.8
182.0185 -7.01091291816641E-4    -201.8     -84.0
183.0060 -6.847378267999304E-4    -192.2     -83.6
183.9960 -6.712272733404008E-4    -184.3     -83.4
185.0210 -6.565407171435632E-4    -175.7     -80.9
186.0080 -6.421006011197993E-4    -167.3     -79.3
186.9980 -6.283671232661336E-4    -159.2     -79.2
188.0280 -6.129000609260433E-4    -150.2     -78.3
189.0140 -5.986005012333633E-4    -141.8     -78.0
189.9975 -5.845301939527818E-4    -133.6     -78.0
191.0220 -5.697858792954884E-4    -125.0     -75.7
192.0065 -5.555386150144145E-4    -116.7     -75.3
193.0045 -5.404255078104214E-4    -107.8     -76.2
194.0320 -5.256273822166327E-4     -99.2     -74.6
195.0205 -5.11894471310721E-4     -91.2     -73.8
196.0155 -4.963903002893533E-4     -82.1     -73.6
197.0050 -4.8188138137024054E-4     -73.6     -72.8
198.0265 -4.666053382709172E-4     -64.7     -70.1
199.0200 -4.524146783084526E-4     -56.4     -69.1
200.0135 -4.3760388723794506E-4     -47.7     -67.9
200.9995 -4.232253456384903E-4     -39.3     -67.8
202.0290 -4.0906174288158573E-4     -31.0     -67.0
203.0180 -3.937526062741623E-4     -22.1     -67.1
204.0075 -3.801275132950476E-4     -14.1     -67.6
204.9960 -3.658262900068284E-4      -5.8     -67.8
206.0295 -3.5105180827485586E-4       2.9     -66.5
207.0235 -3.367272905563759E-4      11.2     -66.3
208.0140 -3.220817131804273E-4      19.8     -66.1
209.0035 -3.071456074170342E-4      28.5     -66.6
210.0270 -2.9247788551275386E-4      37.1     -63.8
211.0275 -2.779021828432568E-4      45.6     -62.6
212.0235 -2.64289671887922E-4      53.6     -61.4
213.0180 -2.491058089036928E-4      62.5     -60.2
214.0030 -2.3418524961313087E-4      71.2     -59.8
215.0245 -2.19418584385659E-4      79.8     -58.1
216.0190 -2.0443625627525802E-4      88.6     -58.6
217.0050 -1.897129128596209E-4      97.2     -59.0
218.0240 -1.7452149140710304E-4     106.1     -58.0
219.0115 -1.6080814310140198E-4     114.1     -58.4
220.0080 -1.4648509580085422E-4     122.5     -58.7
221.0010 -1.323567577048277E-4     130.7     -58.6
222.0255 -1.1800273282739414E-4     139.1     -57.1
223.0165 -1.0348314544033008E-4     147.6     -56.9
224.0015 -8.920948588136171E-5     155.9     -57.3
225.0305 -7.315762692427404E-5     165.3     -55.4
226.0225 -5.959477339192001E-5     173.3     -54.1
227.0100 -4.431186647888111E-5     182.2     -53.3
228.0110 -2.9454927544127672E-5     190.9     -52.3
229.0050 -1.5588893024414766E-5     199.0     -52.1
230.0260 -1.0941414648663448E-6     207.5     -51.4
231.0140 1.2920186791355217E-5     215.7     -51.9
231.9975 2.7661178769122188E-5     224.3     -51.7
233.0340 4.1741474873807126E-5     232.5     -49.4
234.0265 5.7111197020928613E-5     241.5     -49.8
235.0220 7.166488714346685E-5     250.0     -49.3
236.0030 8.682797959026253E-5     258.9     -49.3
237.0260 1.0195300514041861E-4     267.7     -47.8
238.0165 1.1482771677143575E-4     275.2     -47.3
239.0010 1.3058496438625236E-4     284.4     -47.3
240.0275 1.443060238774262E-4     292.5     -44.6
241.0205 1.589921923112441E-4     301.0     -43.4
242.0045 1.737240213766199E-4     309.7     -43.4
243.0280 1.8860406603755223E-4     318.4     -41.8
244.0240 2.0290423036040705E-4     326.7     -42.7
245.0130 2.174314660894351E-4     335.2     -43.5
246.0080 2.3168830500403683E-4     343.5     -43.3
247.0005 2.4626369882168453E-4     352.1     -43.1
248.0235 2.605952849699146E-4     360.4     -41.8
249.0140 2.746665449299441E-4     368.7     -41.3
250.0040 2.892046569762182E-4     377.2     -40.6
251.0280 3.044254012323742E-4     386.1     -39.2
252.0130 3.19382560055988E-4     394.8     -38.2
253.0025 3.3338408704844136E-4     403.0     -37.9
254.0270 3.482051692644209E-4     411.7     -34.9
255.0170 3.6206749102708356E-4     419.8     -33.2
256.0075 3.7678140786615754E-4     428.4     -32.0
256.9970 3.904601724769971E-4     436.4     -31.5
258.0150 4.0554470117827975E-4     445.2     -30.7
259.0190 4.2073834184359784E-4     454.1     -30.0
260.0085 4.343484377368875E-4     462.0     -30.8
261.0055 4.499250363920601E-4     471.1     -31.0
262.0220 4.62906544145257E-4     478.7     -29.1
263.0160 4.773990990863418E-4     487.2     -29.1
264.0020 4.920350649128636E-4     495.7     -30.0
265.0170 5.066029416403732E-4     504.3     -28.2
266.0225 5.216507949526442E-4     513.1     -27.5
267.0135 5.355660413290188E-4     521.2     -26.2
267.9955 5.506090858409086E-4     530.0     -25.6
269.0245 5.649723647831135E-4     538.4     -22.5
270.0205 5.783454393046329E-4     546.2     -21.7
271.0090 5.938213812629699E-4     555.2     -22.0
272.0070 6.07513393770211E-4     563.3     -22.4
273.0050 6.224555656829708E-4     572.0     -22.7
274.0205 6.373678877825429E-4     580.7     -22.0
275.0180 6.512448751508516E-4     588.8     -21.5
276.0055 6.651943342613364E-4     597.0     -21.4
277.0080 6.790625058418615E-4     605.1     -21.1
278.0065 6.936586688907895E-4     613.6     -20.4
279.0115 7.081802173874125E-4     622.1     -19.9
280.0005 7.226023274348783E-4     630.5     -19.8
281.0210 7.380854326889213E-4     639.6     -17.2
282.0225 7.516864818280659E-4     647.5     -16.9
283.0100 7.654957585449652E-4     655.6     -15.3
284.0080 7.797362405075174E-4     663.9     -14.2
284.9990 7.93206717127566E-4     671.8     -14.5
286.0235 8.087696206893241E-4     680.9     -14.2
287.0030 8.234291396535183E-4     689.5     -14.8
288.0175 8.378309979093166E-4     697.9     -14.5
289.0060 8.51763058791926E-4     706.0     -14.2
289.9975 8.66634189609289E-4     714.7     -14.1
291.0320 8.813251554859817E-4     723.3     -12.6
292.0225 8.957425424867221E-4     731.8     -12.9
293.0110 9.096202859886287E-4     739.9     -12.8
294.0075 9.244638760177368E-4     748.5     -12.2
295.0005 9.379667001420347E-4     756.4     -11.3
296.0265 9.526866328686244E-4     765.0      -8.9
297.0135 9.668036554926077E-4     773.3      -7.7
297.9990 9.809327557670142E-4     781.6      -6.7
299.0345 9.958385413629874E-4     790.3      -4.5
300.0235 0.0010103150498402549     798.7      -5.2
301.0150 0.0010243967518568603     807.0      -5.4
302.0025 0.001038115311197859     815.0      -5.7
303.0265 0.001053490103304306     824.0      -4.0
304.0230 0.0010674653115267255     832.1      -4.3
305.0175 0.001081325603280995     840.2      -4.8
306.0100 0.0010966360290290014     849.2      -5.4
307.0005 0.0011102000314796325     857.1      -4.8
308.0105 0.0011253682834339361     866.0      -3.2
309.0050 0.0011395845676912867     874.3      -2.1
310.0175 0.001153671557233209     882.5       0.1
311.0075 0.0011687358477455872     891.3       2.8
311.9975 0.0011822849120449357     899.3       3.1
313.0290 0.0011979579956502542     908.4       4.6
314.0140 0.001212862042421099     917.1       4.4
315.0035 0.001226555678175671     925.1       4.1
316.0125 0.0012413102231016034     933.8       4.8
317.0020 0.0012557039085098573     942.2       4.7
318.0190 0.001270403767723328     950.8       5.8
319.0080 0.0012838767426357424     958.7       5.5
319.9980 0.0012980202419207688     966.9       5.2
321.0225 0.0013125232178544126     975.4       6.2
322.0160 0.0013278154881542965     984.3       6.9
323.0040 0.0013414507727269155     992.3       7.5
324.0100 0.0013571274470631613    1001.5       9.8
325.0040 0.0013713210100869332    1009.8      10.1
326.0225 0.001384036882125663    1017.2      12.6
327.0120 0.0014007756589356458    1027.0      12.5
327.9990 0.0014153086428086985    1035.5      11.3
