!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0230 mm
!STOP POSITION: 328.0080 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

69.0165 -0.0022634394304085295   -1115.1    -169.8
69.9980 -0.002251291020317359   -1108.0    -170.3
71.0060 -0.0022387553008148334   -1100.7    -168.8
72.0225 -0.0022261799711478887   -1093.3    -167.5
73.0050 -0.0022148525431762715   -1086.7    -168.5
74.0275 -0.002201091592304404   -1078.7    -167.4
75.0165 -0.002189155425009461   -1071.7    -168.8
76.0035 -0.0021774970878167014   -1064.9    -168.4
77.0160 -0.002165987958783335   -1058.1    -167.6
78.0005 -0.0021535993710779574   -1050.9    -167.2
79.0330 -0.002140548995967135   -1043.3    -165.2
80.0225 -0.0021283689708017765   -1036.2    -163.8
81.0065 -0.002116077043399884   -1029.0    -163.1
82.0050 -0.002103875439225045   -1021.8    -162.7
83.0325 -0.002091628971076411   -1014.7    -160.5
84.0235 -0.002079490205094757   -1007.6    -159.3
85.0125 -0.0020672093336695455   -1000.4    -158.8
85.9975 -0.0020547604187078346    -993.1    -158.8
87.0345 -0.002041593786350355    -985.4    -156.5
88.0250 -0.0020292695293933466    -978.2    -155.6
89.0095 -0.0020164553070832767    -970.7    -155.5
90.0015 -0.0020039330816113434    -963.4    -155.9
91.0260 -0.0019915212493869044    -956.1    -153.5
92.0130 -0.001977901485282795    -948.2    -152.4
92.9975 -0.0019667179978367045    -941.6    -153.3
94.0085 -0.001954704681535053    -934.6    -151.9
95.0225 -0.0019416507609545152    -927.0    -150.9
96.0025 -0.0019300451863115246    -920.2    -150.9
97.0230 -0.0019167032735814694    -912.4    -149.6
97.9970 -0.001904124132016638    -905.1    -149.8
99.0125 -0.0018919019922127025    -897.9    -147.8
100.0005 -0.0018797939395573042    -890.8    -147.4
101.0335 -0.0018663458154576582    -883.0    -145.6
102.0260 -0.0018537020225298138    -875.6    -145.5
103.0165 -0.0018416954852317753    -868.6    -145.6
103.9980 -0.0018279065955322132    -860.5    -145.3
105.0220 -0.0018159278515830332    -853.5    -143.1
106.0040 -0.0018039596604050314    -846.5    -142.9
107.0140 -0.0017915069120035447    -839.2    -141.1
108.0025 -0.001778248515322442    -831.5    -141.5
109.0190 -0.0017654466233376757    -824.0    -139.7
110.0260 -0.00175234553474362    -816.3    -138.8
111.0170 -0.0017394345913456758    -808.8    -139.2
111.9960 -0.0017276006845176142    -801.9    -139.5
113.0250 -0.0017140131278865149    -793.9    -136.2
114.0310 -0.0017016537120849733    -786.7    -136.1
115.0210 -0.0016879929982242855    -778.7    -135.7
116.0020 -0.001675448403347656    -771.4    -136.3
117.0265 -0.001662746191536138    -763.9    -134.7
118.0135 -0.0016494033924372815    -756.1    -134.8
118.9970 -0.001637454531708504    -749.2    -134.4
120.0385 -0.0016234905852876927    -741.0    -133.2
121.0280 -0.001610683340063815    -733.5    -131.8
122.0120 -0.0015980036186035967    -726.1    -131.5
123.0000 -0.0015839904458921905    -717.9    -131.1
124.0370 -0.0015712671727197477    -710.5    -129.2
125.0270 -0.0015592330643455835    -703.4    -128.6
126.0130 -0.0015466133056834586    -696.1    -128.1
126.9975 -0.0015329700348478542    -688.1    -127.8
127.9990 -0.001520470529652605    -680.8    -125.9
129.0220 -0.0015062825865591227    -672.5    -126.5
130.0085 -0.0014937128862154252    -665.1    -127.5
131.0040 -0.001480517538610044    -657.4    -128.4
132.0350 -0.0014659625594842568    -648.9    -125.7
133.0255 -0.0014528109673769356    -641.2    -125.9
134.0140 -0.0014407750302027121    -634.2    -126.0
135.0010 -0.0014272960945591387    -626.3    -126.2
136.0270 -0.0014138818706095908    -618.5    -123.9
137.0230 -0.001400608536341631    -610.7    -123.4
138.0135 -0.0013875266927895948    -603.1    -123.3
139.0020 -0.001373737930987621    -595.0    -122.5
140.0245 -0.0013609726743371005    -587.5    -120.3
141.0080 -0.0013470203321978885    -579.4    -119.5
142.0080 -0.001334413160662916    -572.0    -119.3
143.0060 -0.0013206128635713048    -563.9    -117.5
144.0060 -0.0013070459136456777    -556.0    -117.0
145.0105 -0.0012938807646349258    -548.3    -115.4
145.9995 -0.0012801319914930915    -540.3    -115.6
147.0310 -0.00126635124918397    -532.2    -112.7
148.0275 -0.0012538868854385158    -524.9    -112.6
149.0225 -0.0012399127953648154    -516.8    -111.4
150.0070 -0.0012264475891151508    -508.9    -111.3
151.0085 -0.0012139339328628277    -501.6    -110.9
152.0030 -0.0011993989490225107    -493.1    -110.3
153.0305 -0.001186095121169157    -485.3    -108.1
154.0285 -0.001172414014257184    -477.3    -108.0
155.0145 -0.0011586915976347827    -469.3    -108.2
156.0005 -0.0011454346214476278    -461.5    -108.6
157.0310 -0.0011315663421590603    -453.4    -106.5
158.0145 -0.0011182835932956247    -445.6    -106.0
159.0025 -0.0011043547170972732    -437.5    -106.7
160.0340 -0.0010898879306249503    -429.0    -104.3
161.0190 -0.0010758461192958261    -420.8    -103.6
162.0000 -0.0010626874503122709    -413.1    -104.1
163.0190 -0.0010497016361498926    -405.6    -102.3
164.0035 -0.0010354595571687355    -397.2    -103.1
165.0150 -0.001022151130333572    -389.5    -101.7
165.9975 -0.0010086666150833537    -381.6    -102.0
167.0285 -9.947518406468027E-4    -373.4    -100.2
168.0225 -9.814460463728114E-4    -365.7     -99.1
169.0040 -9.675134562947282E-4    -357.5     -98.9
170.0220 -9.521827908065272E-4    -348.5     -97.3
171.0095 -9.398612166683343E-4    -341.3     -97.9
172.0050 -9.248367112628691E-4    -332.6     -97.8
173.0305 -9.114708904790772E-4    -324.7     -95.6
174.0195 -8.977023300304885E-4    -316.7     -95.6
175.0035 -8.838617669534746E-4    -308.6     -95.1
176.0230 -8.702249443714875E-4    -300.6     -93.9
177.0070 -8.553855173310191E-4    -292.0     -94.1
178.0065 -8.416939113251991E-4    -284.0     -94.1
179.0130 -8.274489171263119E-4    -275.6     -92.8
180.0030 -8.141356665787151E-4    -267.8     -93.0
181.0405 -7.995734643541318E-4    -259.3     -90.5
182.0305 -7.851343971223703E-4    -250.9     -90.0
183.0200 -7.716146493666254E-4    -243.0     -89.6
183.9965 -7.579247058955447E-4    -235.0     -89.2
185.0235 -7.4336153586129E-4    -226.5     -88.2
186.0060 -7.288010059817353E-4    -218.0     -88.6
187.0030 -7.14803878059633E-4    -209.8     -89.0
188.0380 -7.005203183564037E-4    -201.4     -88.2
189.0175 -6.871965491497629E-4    -193.6     -87.7
190.0025 -6.729299661204566E-4    -185.3     -88.0
191.0215 -6.582103572873613E-4    -176.7     -87.0
192.0080 -6.445877367440335E-4    -168.7     -86.7
193.0015 -6.310123547312854E-4    -160.8     -87.2
194.0325 -6.159669206921401E-4    -152.0     -84.7
195.0180 -6.012072180667061E-4    -143.4     -84.7
196.0020 -5.877157269109603E-4    -135.5     -84.8
197.0155 -5.726316520782781E-4    -126.7     -84.0
198.0075 -5.582164487818533E-4    -118.2     -83.8
199.0065 -5.437567317067013E-4    -109.8     -82.3
199.9980 -5.298721240067053E-4    -101.7     -81.6
201.0275 -5.160054125057609E-4     -93.6     -79.7
202.0135 -5.012793168480675E-4     -84.9     -78.7
202.9960 -4.874469687784361E-4     -76.9     -78.5
204.0250 -4.716984066464187E-4     -67.7     -76.3
205.0130 -4.5738030918653007E-4     -59.3     -75.8
205.9950 -4.435637931460825E-4     -51.2     -75.8
207.0160 -4.2862996967516604E-4     -42.5     -73.7
208.0020 -4.140842427448374E-4     -34.0     -74.1
209.0180 -3.994985947862457E-4     -25.4     -73.0
210.0000 -3.8554962001372624E-4     -17.3     -72.8
211.0120 -3.7068750069184613E-4      -8.6     -70.6
212.0000 -3.5670195560844303E-4      -0.4     -70.8
213.0225 -3.410427253871187E-4       8.7     -68.8
214.0075 -3.2731361939999004E-4      16.8     -69.3
215.0065 -3.131102625877335E-4      25.1     -69.3
216.0065 -2.9839809612770325E-4      33.7     -68.1
217.0030 -2.8392002535534825E-4      42.1     -68.1
218.0280 -2.682914662021809E-4      51.3     -65.9
219.0135 -2.54052110820223E-4      59.6     -65.9
219.9960 -2.3888070308216363E-4      68.5     -65.9
221.0285 -2.2307001773523723E-4      77.7     -63.7
222.0150 -2.0933618693277928E-4      85.7     -63.5
222.9990 -1.9516512351202674E-4      94.0     -63.8
224.0230 -1.7957247428056753E-4     103.1     -62.7
225.0080 -1.6451016802824215E-4     111.9     -62.7
226.0015 -1.499246586455777E-4     120.5     -62.7
227.0325 -1.3532097524319157E-4     129.0     -60.1
228.0215 -1.2007177554115022E-4     137.9     -59.4
229.0115 -1.0537218627123297E-4     146.5     -59.1
229.9985 -8.980866351121696E-5     155.6     -59.4
231.0360 -7.473857400971927E-5     164.4     -57.2
232.0275 -6.0485979465962066E-5     172.7     -56.8
233.0165 -4.586625399527328E-5     181.3     -56.3
233.9975 -3.0401778301289197E-5     190.3     -56.9
235.0215 -1.5532501396324243E-5     199.0     -55.0
236.0060 -6.881597836034006E-7     207.7     -54.9
237.0035 1.3760003286220809E-5     216.1     -55.1
238.0275 3.0007147997689424E-5     225.6     -53.3
239.0070 4.4296065540892704E-5     234.0     -53.4
240.0030 5.9543762527532973E-5     242.9     -53.6
241.0330 7.564460147907791E-5     252.3     -51.9
242.0175 9.094133770088669E-5     261.3     -51.8
243.0010 1.0635912790932274E-4     270.3     -51.6
244.0175 1.2131149178809952E-4     279.0     -49.8
244.9975 1.3641302419025708E-4     287.8     -49.0
246.0230 1.5089030783229672E-4     296.3     -47.9
247.0105 1.661471125703828E-4     305.2     -48.8
248.0020 1.8149096257664505E-4     314.2     -49.8
249.0325 1.9707371590627632E-4     323.3     -47.7
250.0175 2.121957594928206E-4     332.1     -48.0
251.0010 2.269032619631395E-4     340.7     -48.2
252.0295 2.4313236229173602E-4     350.2     -46.1
253.0190 2.5810084912614796E-4     359.0     -45.6
254.0000 2.7301688042228E-4     367.7     -46.3
255.0245 2.8856620342128587E-4     376.8     -44.6
256.0110 3.037422383106077E-4     385.7     -44.7
257.0020 3.205914220095172E-4     395.5     -44.7
258.0190 3.3589149892517136E-4     404.5     -42.1
259.0090 3.503549143703051E-4     412.9     -42.0
259.9965 3.6537237674408334E-4     421.7     -41.6
261.0190 3.810522843228622E-4     430.9     -40.4
262.0025 3.9620058343984107E-4     439.7     -39.8
263.0130 4.117506473162022E-4     448.8     -37.7
264.0005 4.2713493444955655E-4     457.8     -37.4
265.0300 4.4299889761029805E-4     467.1     -35.3
266.0155 4.5842547890018924E-4     476.1     -34.6
266.9960 4.7326813549595424E-4     484.8     -34.5
268.0210 4.891171960182425E-4     494.0     -32.3
269.0075 5.045813509184775E-4     503.1     -32.7
270.0025 5.207111106482691E-4     512.5     -32.3
271.0295 5.358674472857424E-4     521.4     -29.6
272.0120 5.518031673033823E-4     530.7     -29.8
272.9965 5.677556051529158E-4     540.0     -29.6
274.0165 5.826052166188474E-4     548.7     -28.1
275.0015 5.983943066209945E-4     557.9     -28.2
276.0215 6.147532667548242E-4     567.5     -26.8
277.0085 6.301584238740585E-4     576.5     -27.0
278.0085 6.460689606981855E-4     585.8     -26.3
278.9970 6.604917925043265E-4     594.2     -25.4
280.0125 6.768615355715345E-4     603.8     -24.3
280.9980 6.917210905422366E-4     612.5     -25.1
282.0375 7.086072823959252E-4     622.4     -22.0
283.0200 7.234922815103771E-4     631.1     -22.5
284.0080 7.388056922434614E-4     640.0     -22.4
285.0055 7.555525595196006E-4     649.8     -21.9
286.0305 7.702184975742388E-4     658.4     -19.9
287.0220 7.870632377614419E-4     668.2     -19.6
288.0040 8.01964283868747E-4     676.9     -19.3
289.0025 8.182865193405917E-4     686.5     -18.2
290.0100 8.346753403328966E-4     696.1     -17.1
290.9970 8.503558022230562E-4     705.2     -17.4
292.0145 8.667532423976705E-4     714.8     -16.0
292.9990 8.817797691082006E-4     723.6     -16.5
294.0275 8.98324003899874E-4     733.3     -14.6
295.0085 9.131693353926202E-4     741.9     -14.3
295.9975 9.301998838766372E-4     751.9     -14.3
297.0230 9.457600003224285E-4     761.0     -13.0
298.0060 9.625257466508717E-4     770.8     -12.4
299.0090 9.782017376492207E-4     780.0     -12.2
300.0030 9.942785416311418E-4     789.4     -12.4
301.0255 0.0010113081089419122     799.3     -10.4
302.0120 0.001026615041098196     808.3      -9.6
303.0015 0.0010427720725333046     817.7     -10.1
304.0285 0.0010585529347227115     826.9      -8.3
305.0130 0.0010749228134495008     836.5      -7.9
305.9960 0.0010909364449846308     845.9      -7.9
307.0105 0.0011070060116691628     855.3      -6.0
308.0030 0.0011236012765509216     865.0      -6.6
309.0180 0.0011402589301038634     874.7      -6.0
310.0070 0.0011562719210029644     884.1      -6.5
311.0025 0.0011728289647421047     893.7      -6.8
312.0295 0.0011894094701364328     903.4      -4.9
313.0095 0.0012056098659512275     912.9      -4.4
314.0025 0.001221503847049935     922.2      -5.4
315.0210 0.0012391573967265768     932.5      -3.7
316.0015 0.0012546732691039164     941.6      -4.2
317.0090 0.0012704282647608195     950.8      -3.7
317.9975 0.0012869165815999344     960.4      -3.5
319.0040 0.0013038753902054445     970.3      -2.7
319.9995 0.0013208891085372682     980.3      -1.5
321.0025 0.0013368606387003461     989.6      -1.0
322.0010 0.0013532242030163746     999.2       0.2
323.0045 0.0013706790285455193    1009.4       1.4
324.0075 0.0013865200296476808    1018.7       2.3
324.9985 0.0014036124770690792    1028.7       3.0
326.0120 0.0014203159383251592    1038.4       5.1
327.0010 0.0014370200991988028    1048.2       4.6
328.0080 0.0014549265669601848    1058.7       6.1
