117.022686538462	-0.046360218974767
118.022592307692	-0.04681091349052394
119.022498076923	-0.0472551982222518
120.022403846154	-0.04769277277474739
121.022309615385	-0.04812231379526685
122.022215384616	-0.04854453605813224
123.022121153846	-0.0489602926273153
124.022026923077	-0.0493690119735524
125.021932692308	-0.04977087885716482
126.021838461539	-0.05016585465686189
127.021744230769	-0.0505536403265028
128.02165	-0.05093414875652186
129.021555769231	-0.05130774068048271
130.021461538462	-0.05167437336455091
131.021367307692	-0.05203351619670471
132.021273076923	-0.052385099952669
133.021178846154	-0.05272962390647472
134.021084615385	-0.05306688698648724
135.020990384616	-0.05339653256717404
136.020896153846	-0.05371903759525248
137.020801923077	-0.05403495572604548
138.020707692308	-0.05434408552459119
139.020613461539	-0.05464553354461434
140.020519230769	-0.05493994880348987
141.020425	-0.0552272751628998
142.020330769231	-0.05550761037100527
143.020236538462	-0.05578077621861609
144.020142307693	-0.05604662213033752
145.020048076923	-0.05630603078373075
146.019953846154	-0.05655847879680563
147.019859615385	-0.05680327066356345
148.019765384616	-0.05704035645846625
149.019671153846	-0.05727052436475407
150.019576923077	-0.05749383035075692
151.019482692308	-0.05770974902867741
152.019388461539	-0.05791808438580894
153.019294230769	-0.05811938482867271
154.0192	-0.05831387551327723
155.019105769231	-0.05850103430582904
156.019011538462	-0.05868131999954645
157.018917307693	-0.05885460885018079
158.018823076923	-0.05902062267686511
159.018728846154	-0.05917936059285166
160.018634615385	-0.05933047998725436
161.018540384616	-0.05947439561504005
162.018446153846	-0.05961112823313344
163.018351923077	-0.05974043047986836
164.018257692308	-0.05986294652327301
165.018163461539	-0.05997856198657863
166.018069230769	-0.060086718948694
167.017975	-0.06018728707910449
168.017880769231	-0.06028058469699024
169.017786538462	-0.06036708655771258
170.017692307693	-0.06044683986288107
171.017598076923	-0.06051978745968954
172.017503846154	-0.06058504867482125
173.017409615385	-0.06064269143092002
174.017315384616	-0.06069312465458264
175.017221153846	-0.06073632971691569
176.017126923077	-0.06077237458166763
177.017032692308	-0.06080117064410719
178.016938461539	-0.06082317362107913
179.01684423077	-0.06083807278093391
180.01675	-0.06084619229589512
181.016655769231	-0.06084669496584413
182.016561538462	-0.06083935249413707
183.016467307693	-0.06082488560948933
184.016373076923	-0.06080333392282026
185.016278846154	-0.06077528869107904
186.016184615385	-0.06073941631653048
187.016090384616	-0.06069602027693784
188.015996153846	-0.06064562947574145
189.015901923077	-0.06058817246922393
190.015807692308	-0.06052411942131482
191.015713461539	-0.06045244988582902
192.01561923077	-0.0603731184102959
193.015525	-0.06028661196194673
194.015430769231	-0.06019306892435425
195.015336538462	-0.06009263329971928
196.015242307693	-0.05998466040288895
197.015148076923	-0.05986897202407246
198.015053846154	-0.05974641222738464
199.014959615385	-0.05961725765906539
200.014865384616	-0.05948081941023064
201.014771153847	-0.05933686186117472
202.014676923077	-0.0591855532984797
203.014582692308	-0.0590265578510657
204.014488461539	-0.05885996279047306
205.01439423077	-0.05868634962697856
206.0143	-0.05850591665307381
207.014205769231	-0.05831829205430256
208.014111538462	-0.05812374078528383
209.014017307693	-0.05792250324130035
210.013923076923	-0.05771369102223479
211.013828846154	-0.05749737992814152
212.013734615385	-0.05727425284103518
213.013640384616	-0.0570438434404956
214.013546153847	-0.05680574278988452
215.013451923077	-0.05656000815189562
216.013357692308	-0.0563070786070763
217.013263461539	-0.05604727949170882
218.01316923077	-0.05578055187721472
219.013075	-0.05550651857335961
220.012980769231	-0.05522480320970821
221.012886538462	-0.05493562750304506
222.012792307693	-0.05463911141489272
223.012698076923	-0.05433548969765387
224.012603846154	-0.05402478334403937
225.012509615385	-0.05370701089600359
226.012415384616	-0.05338209888490236
227.012321153847	-0.05304913132956939
228.012226923077	-0.05270853519198157
229.012132692308	-0.05236133712465625
230.012038461539	-0.05200677857696105
231.01194423077	-0.05164481367095876
232.01185	-0.05127603337807361
233.011755769231	-0.0508998687212223
234.011661538462	-0.05051642094984762
235.011567307693	-0.05012580392201473
236.011473076923	-0.04972776034068008
237.011378846154	-0.04932241133191863
238.011284615385	-0.04890948271020627
239.011190384616	-0.04848902550638451
240.011096153847	-0.04806178400174065
241.011001923077	-0.04762768555704736
242.010907692308	-0.04718597022928662
243.010813461539	-0.0467370298576944
244.01071923077	-0.0462810963179305
245.010625	-0.04581757579416765
246.010530769231	-0.04534622524702768
247.010436538462	-0.04486733658068535
248.010342307693	-0.04438110440561545
249.010248076924	-0.04388744328169144
250.010153846154	-0.04338669723784526
251.010059615385	-0.04287912750464783
252.009965384616	-0.04236456663669376
253.009871153847	-0.0418423925196193
254.009776923077	-0.04131256953162853
255.009682692308	-0.04077575365606729
256.009588461539	-0.04023181737331375
257.00949423077	-0.03968055043720119
258.0094	-0.03912238473079303
259.009305769231	-0.03855673448995875
260.009211538462	-0.03798380240503502
261.009117307693	-0.03740352730155126
262.009023076924	-0.03681568060586421
263.008928846154	-0.03622076376886231
264.008834615385	-0.03561857033503828
265.008740384616	-0.03500890349664389
266.008646153847	-0.03439168703868258
267.008551923077	-0.03376722644672224
268.008457692308	-0.03313570861003241
269.008363461539	-0.03249703065246863
270.00826923077	-0.03185154559754907
271.008175000001	-0.03119874824413415
272.008080769231	-0.03053797271469786
273.007986538462	-0.02986939065723083
274.007892307693	-0.02919373490351369
275.007798076924	-0.02851143702784768
276.007703846154	-0.02782169970466318
277.007609615385	-0.02712387549842923
278.007515384616	-0.02641871854179529
279.007421153847	-0.02570683387467808
280.007326923077	-0.02498753744803476
281.007232692308	-0.02426089470650029
282.007138461539	-0.02352690160005628
283.00704423077	-0.02278540483631356
284.006950000001	-0.02203624984271861
285.006855769231	-0.02127989745705996
286.006761538462	-0.02051662275939255
287.006667307693	-0.01974551465190123
288.006573076924	-0.01896703168392387
289.006478846154	-0.01818205349607684
290.006384615385	-0.0173900804962105
291.006290384616	-0.01659081324656709
292.006196153847	-0.01578413313988509
293.006101923077	-0.01496961931512572
294.006007692308	-0.01414716415222608
295.005913461539	-0.01331766860559863
296.00581923077	-0.01248130845596081
297.005725000001	-0.01163760401647592
298.005630769231	-0.01078657668983257
299.005536538462	-0.009928125877678703
300.005442307693	-0.009062418660276291
301.005348076924	-0.008189538802772709
302.005253846154	-0.007309415732106632
303.005159615385	-0.006422148451134785
304.005065384616	-0.005527282911178686
305.004971153847	-0.004624975131266692
306.004876923078	-0.00371513078488846
307.004782692308	-0.002797679910223144
308.004688461539	-0.00187273678386593
309.00459423077	-0.0009400327250918376
310.004500000001	0
