218.007223076923	-0.05535649846067386
219.007149999999	-0.05508337328534352
220.007076923076	-0.0548027281549491
221.007003846153	-0.05451503825487119
222.00693076923	-0.05422041922663447
223.006857692307	-0.05391881706510614
224.006784615384	-0.05360956910316917
225.006711538461	-0.05329283369837182
226.006638461538	-0.05296903576958126
227.006565384615	-0.05263841223742986
228.006492307692	-0.05230131721455571
229.006419230769	-0.05195634615031049
230.006346153846	-0.05160366706421751
231.006273076923	-0.05124382634131749
232.006199999999	-0.05087684761685952
233.006126923076	-0.05050269023390927
234.006053846153	-0.0501214041915462
235.00598076923	-0.04973331945139946
236.005907692307	-0.04933832578177573
237.005834615384	-0.0489360236894459
238.005761538461	-0.04852600994158424
239.005688461538	-0.04810903776737027
240.005615384615	-0.04768505304705428
241.005542307692	-0.04725376281999721
242.005469230769	-0.04681520211273899
243.005396153846	-0.04636902905367654
244.005323076922	-0.0459156845722636
245.005249999999	-0.04545521649462372
246.005176923076	-0.04498742084323425
247.005103846153	-0.044512038827481
248.00503076923	-0.04402915585333875
249.004957692307	-0.0435395833402835
250.004884615384	-0.04304316432495967
251.004811538461	-0.04253923434057143
252.004738461538	-0.04202822653860452
253.004665384615	-0.04151037830853092
254.004592307692	-0.04098487287123601
255.004519230769	-0.04045168356872962
256.004446153846	-0.03991121149908904
257.004373076922	-0.03936367872293975
258.004299999999	-0.03880872450647008
259.004226923076	-0.03824651606596488
260.004153846153	-0.03767688832762893
261.00408076923	-0.03710013725371152
262.004007692307	-0.03651689214781192
263.003934615384	-0.03592633559680052
264.003861538461	-0.0353284310238469
265.003788461538	-0.0347235362758673
266.003715384615	-0.03411123753602172
267.003642307692	-0.03349172368830928
268.003569230769	-0.03286470840484475
269.003496153846	-0.03223024094868608
270.003423076922	-0.03158870561392277
271.003349999999	-0.03093949820898844
272.003276923076	-0.03028304189955205
273.003203846153	-0.02961909073545712
274.00313076923	-0.02894825784113112
275.003057692307	-0.02827109469867093
276.002984615384	-0.02758690241574517
277.002911538461	-0.026895500809679
278.002838461538	-0.02619626936176104
279.002765384615	-0.02548926043731732
280.002692307692	-0.02477526699663186
281.002619230769	-0.02405422018060264
282.002546153845	-0.02332601723880831
283.002473076922	-0.02259050368370073
284.002399999999	-0.02184818678149682
285.002326923076	-0.0210988044625003
286.002253846153	-0.02034182015840426
287.00218076923	-0.01957752125287612
288.002107692307	-0.01880595638654572
289.002034615384	-0.01802743173478519
290.001961538461	-0.01724181256965313
291.001888461538	-0.01644883870569646
292.001815384615	-0.01564857545319697
293.001742307692	-0.01484078319828299
294.001669230769	-0.01402545331486673
295.001596153845	-0.01320285611597663
296.001523076922	-0.01237302959049564
297.001449999999	-0.01153598854742353
298.001376923076	-0.01069195179897351
299.001303846153	-0.009841198094744409
300.00123076923	-0.008983424858803296
301.001157692307	-0.008118000440218105
302.001084615384	-0.007244786045874228
303.001011538461	-0.006364361790941426
304.000938461538	-0.005477013180457638
305.000865384615	-0.004582518922361348
306.000792307692	-0.003680666325853132
307.000719230768	-0.002771422987174317
308.000646153845	-0.001854832772513762
309.000573076922	-0.0009310533740873594
310.000499999999	0
