174.013492307693	-0.06144918340974589
175.013451923077	-0.06149145186881472
176.013411538462	-0.06152631971947529
177.013371153847	-0.06155398650876991
178.013330769231	-0.061574746008456
179.013290384616	-0.06158836322888177
180.01325	-0.06159450155517666
181.013209615385	-0.06159304285413133
182.01316923077	-0.06158467224315155
183.013128846154	-0.06156902545011251
184.013088461539	-0.06154591154674308
185.013048076923	-0.06151542522929087
186.013007692308	-0.06147737956120735
187.012967307693	-0.06143162146149257
188.012926923077	-0.0613781117470042
189.012886538462	-0.06131681217277039
190.012846153847	-0.06124835067833076
191.012805769231	-0.06117340948526083
192.012765384616	-0.06109152496122428
193.012725	-0.06100232349690982
194.012684615385	-0.0609057350779726
195.01264423077	-0.06080144482998658
196.012603846154	-0.06068989488639021
197.012563461539	-0.0605714796831916
198.012523076924	-0.06044553586753976
199.012482692308	-0.06031202421833594
200.012442307693	-0.06017137285209924
201.012401923077	-0.06002367364276055
202.012361538462	-0.0598680979299534
203.012321153847	-0.05970508050273618
204.012280769231	-0.05953463069748401
205.012240384616	-0.05935689615776025
206.0122	-0.05917276008273079
207.012159615385	-0.05898154775487087
208.01211923077	-0.05878280382706624
209.012078846154	-0.0585766389395924
210.012038461539	-0.0583632968033399
211.011998076924	-0.05814297608340099
212.011957692308	-0.057914762366836
213.011917307693	-0.05767882152459732
214.011876923077	-0.05743621285031127
215.011836538462	-0.05718668348135759
216.011796153847	-0.05693008542456455
217.011755769231	-0.05666651244350467
218.011715384616	-0.05639512665208852
219.011675000001	-0.05611548713015899
220.011634615385	-0.05582878508163507
221.01159423077	-0.05553518929649649
222.011553846154	-0.05523433192061947
223.011513461539	-0.05492615610963712
224.011473076924	-0.05461054914053372
225.011432692308	-0.05428759955170584
226.011392307693	-0.05395716747632312
227.011351923077	-0.05361936660086106
228.011311538462	-0.05327420650010588
229.011271153847	-0.05292183650238493
230.011230769231	-0.05256200602670723
231.011190384616	-0.05219452733028099
232.011150000001	-0.05181973598762625
233.011109615385	-0.05143794796744493
234.01106923077	-0.05104916708639781
235.011028846154	-0.05065245103482095
236.010988461539	-0.05024830395009673
237.010948076924	-0.04983755829779248
238.010907692308	-0.04941990108355867
239.010867307693	-0.04899472897369283
240.010826923078	-0.04856192282331479
241.010786538462	-0.04812154639443679
242.010746153847	-0.04767402820210664
243.010705769231	-0.04721973999462598
244.010665384616	-0.04675794330729424
245.010625000001	-0.04628818463958366
246.010584615385	-0.04581103483709383
247.01054423077	-0.045326733189678
248.010503846154	-0.04483512444711006
249.010463461539	-0.04433627145222287
250.010423076924	-0.04383010466444647
251.010382692308	-0.04331643848681644
252.010342307693	-0.04279547457167928
253.010301923078	-0.0422669467556713
254.010261538462	-0.04173120887974147
255.010221153847	-0.04118865308067418
256.010180769231	-0.04063831311657785
257.010140384616	-0.04008011705121827
258.010100000001	-0.03951491945186421
259.010059615385	-0.03894266512406576
260.01001923077	-0.03836316283206359
261.009978846154	-0.03777615894033202
262.009938461539	-0.03718170822963038
263.009898076924	-0.03657997770420982
264.009857692308	-0.03597065777601693
265.009817307693	-0.03535418154304112
266.009776923078	-0.03473062087979809
267.009736538462	-0.0340998042832554
268.009696153847	-0.03346169168104469
269.009655769231	-0.03281613091051853
270.009615384616	-0.03216259398004163
271.009575000001	-0.03150116040697744
272.009534615385	-0.030832423251044
273.00949423077	-0.03015660873817611
274.009453846155	-0.02947342136623944
275.009413461539	-0.0287828935959354
276.009373076924	-0.02808524944787026
277.009332692308	-0.02738022652580644
278.009292307693	-0.02666781357532506
279.009251923078	-0.02594812363143178
280.009211538462	-0.02522143865260166
281.009171153847	-0.02448725675243476
282.009130769231	-0.02374528200623657
283.009090384616	-0.02299592338170726
284.009050000001	-0.02223894187766497
285.009009615385	-0.02147490105572974
286.00896923077	-0.02070381381597804
287.008928846155	-0.01992502965972606
288.008888461539	-0.01913895085816337
289.008848076924	-0.0183457826801313
290.008807692308	-0.01754559088199525
291.008767307693	-0.01673869042549945
292.008726923078	-0.01592452768361966
293.008686538462	-0.01510273629190116
294.008646153847	-0.01427341075231609
295.008605769232	-0.01343646577997481
296.008565384616	-0.01259199821389356
297.008525000001	-0.01174015813574191
298.008484615385	-0.0108811480091578
299.00844423077	-0.01001503437554305
300.008403846155	-0.009141442946130226
301.008363461539	-0.008260982218581105
302.008323076924	-0.007373659606733467
303.008282692308	-0.006478174900558867
304.008242307693	-0.005574988659970512
305.008201923078	-0.004664407447863939
306.008161538462	-0.003746347530913748
307.008121153847	-0.002820913101061567
308.008080769232	-0.001888137300354725
309.008040384616	-0.0009481939271088514
310.008000000001	0
